Time_ms,Thumb,Index,Middle,Ring,Pinky
0,727,721,745,705,778
10,728,722,744,706,780
20,728,722,745,706,781
30,728,722,745,706,779
40,728,722,745,707,781
50,728,722,746,707,780
60,728,723,745,707,781
70,728,722,746,706,781
80,728,722,745,707,781
90,728,722,745,707,781
100,728,722,745,707,781
110,728,722,745,706,779
120,728,722,745,706,781
130,728,722,745,706,780
140,728,722,745,706,779
150,728,722,745,706,780
160,728,722,745,706,780
170,727,721,745,706,780
180,727,721,745,706,780
190,727,721,744,706,780
200,727,721,744,705,779
210,727,721,744,705,779
220,727,721,744,705,779
230,727,721,744,705,779
240,727,721,744,705,779
250,726,721,744,705,779
260,726,721,743,705,779
270,726,721,743,705,779
280,726,720,743,705,779
290,726,720,743,705,779
300,726,720,744,705,779
310,726,721,743,705,779
320,726,720,743,704,778
330,726,720,744,705,779
340,726,720,743,704,778
350,726,720,743,704,778
360,726,720,743,705,778
370,726,720,743,705,778
380,726,720,743,704,779
390,726,720,743,704,778
400,726,720,743,704,778
410,725,720,743,704,778
420,725,720,743,703,778
430,725,720,743,704,778
440,726,720,743,704,778
450,725,720,743,703,778
460,725,720,742,704,778
470,725,719,743,704,777
480,725,720,742,704,778
490,725,719,742,704,778
500,725,720,743,704,778
510,725,719,743,704,778
520,725,720,742,704,778
530,725,719,743,704,777
540,726,719,742,704,778
550,725,719,743,703,777
560,725,720,742,703,779
570,725,719,743,704,778
580,725,720,742,704,778
590,725,720,742,704,778
600,725,719,742,703,779
610,725,720,743,704,778
620,725,720,743,704,778
630,725,720,742,704,778
640,726,720,743,704,778
650,726,720,743,704,778
660,726,721,743,705,779
670,726,721,744,705,779
680,727,720,744,705,779
690,727,721,744,705,779
700,727,721,744,705,779
710,727,721,744,705,779
720,727,721,744,705,779
730,727,721,744,705,779
740,727,721,744,705,779
750,727,721,744,705,779
760,727,721,744,705,779
770,727,721,744,705,779
780,727,721,744,705,779
790,727,721,744,706,780
800,727,721,744,705,779
810,727,721,744,705,779
820,726,721,744,705,779
830,727,721,744,706,779
840,727,722,744,705,780
850,728,721,744,706,780
860,728,721,745,706,780
870,727,721,744,706,780
880,727,721,744,706,780
890,728,722,745,705,778
900,727,721,745,706,780
910,727,722,744,706,780
920,727,722,745,706,780
930,728,722,745,706,780
940,728,722,745,706,780
950,727,721,745,705,779
960,727,721,744,706,780
970,727,721,744,705,779
980,727,721,744,706,780
990,727,721,744,705,780
1000,727,721,744,705,779
1010,726,721,744,705,779
1020,727,721,744,705,779
1030,726,721,744,704,779
1040,726,720,744,705,779
1050,726,720,743,705,778
1060,726,720,743,704,778
1070,726,719,743,704,778
1080,726,720,743,704,778
1090,726,720,743,704,778
1100,726,720,743,704,778
1110,726,720,743,704,778
1120,725,720,743,704,777
1130,726,720,743,704,778
1140,726,720,743,704,778
1150,726,720,743,704,778
1160,726,720,743,704,778
1170,725,719,743,704,778
1180,726,720,743,704,778
1190,725,720,743,704,778
1200,726,726,748,710,784
1210,731,726,748,710,784
1220,731,725,749,710,784
1230,731,725,748,710,784
1240,731,725,749,710,784
1250,731,725,749,710,783
1260,733,727,750,711,785
1270,731,726,750,710,785
1280,733,726,750,711,785
1290,732,726,749,710,784
1300,734,727,751,712,786
1310,737,730,753,715,789
1320,738,730,754,715,789
1330,739,730,754,715,790
1340,739,730,754,715,790
1350,740,731,755,715,790
1360,740,730,755,715,790
1370,741,730,755,716,791
1380,742,731,755,716,791
1390,744,731,755,717,791
1400,745,731,755,717,791
1410,746,732,755,718,791
1420,748,732,756,719,792
1430,751,733,756,720,791
1440,754,735,756,721,791
1450,756,735,756,723,792
1460,760,738,757,725,792
1470,763,739,757,726,793
1480,767,741,758,728,794
1490,771,743,759,730,795
1500,775,746,759,732,796
1510,779,748,761,735,799
1520,782,751,761,737,801
1530,786,753,762,739,803
1540,790,755,764,742,805
1550,793,758,765,744,808
1560,796,760,766,746,810
1570,799,762,768,749,813
1580,802,765,769,752,816
1590,805,767,771,754,818
1600,807,770,772,755,823
1610,811,773,774,757,824
1620,813,775,775,759,826
1630,815,777,777,762,829
1640,818,780,778,763,829
1650,820,782,780,766,832
1660,822,785,781,767,835
1670,824,787,783,769,837
1680,827,789,784,771,838
1690,829,791,786,773,840
1700,831,793,787,774,842
1710,833,797,788,776,843
1720,835,796,790,779,844
1730,837,798,791,780,844
1740,839,800,793,781,847
1750,841,802,794,783,849
1760,843,804,795,785,849
1770,845,805,796,786,850
1780,846,806,798,788,852
1790,848,809,798,789,853
1800,849,809,799,790,853
1810,851,811,801,792,856
1820,851,812,801,793,856
1830,853,810,802,793,859
1840,854,810,803,795,859
1850,856,810,804,797,859
1860,857,810,805,798,861
1870,858,809,806,799,862
1880,859,809,807,801,863
1890,860,809,808,800,864
1900,860,809,808,801,864
1910,860,807,807,800,863
1920,857,805,803,798,862
1930,859,806,807,799,863
1940,856,804,806,799,863
1950,856,797,800,792,852
1960,851,796,800,791,858
1970,860,804,807,795,862
1980,836,781,784,771,838
1990,835,797,801,779,821
2000,860,804,807,793,863
2010,862,805,809,793,863
2020,860,803,807,791,862
2030,854,800,808,794,866
2040,848,800,808,791,863
2050,869,814,817,798,872
2060,870,815,817,798,873
2070,870,816,818,798,872
2080,870,816,818,798,873
2090,870,817,819,797,872
2100,870,818,820,797,873
2110,870,819,820,797,874
2120,870,819,821,797,874
2130,869,819,821,797,872
2140,869,820,822,797,874
2150,869,820,822,797,873
2160,869,820,822,797,874
2170,869,821,822,797,874
2180,869,821,823,797,875
2190,869,821,822,796,875
2200,869,821,822,796,876
2210,869,821,822,796,877
2220,869,822,822,796,876
2230,869,822,822,796,876
2240,869,823,823,795,876
2250,869,823,822,795,876
2260,869,823,822,795,876
2270,869,823,822,795,876
2280,869,824,822,795,877
2290,869,824,823,795,877
2300,869,824,822,795,876
2310,869,824,823,795,877
2320,869,825,823,795,877
2330,870,826,823,795,877
2340,869,827,824,795,877
2350,869,828,823,795,877
2360,869,829,824,795,877
2370,870,830,824,795,878
2380,870,830,824,794,878
2390,870,831,824,794,878
2400,870,832,824,794,878
2410,871,832,824,794,878
2420,871,833,824,794,878
2430,871,834,824,794,878
2440,871,833,824,794,878
2450,871,834,824,794,878
2460,871,834,824,794,878
2470,871,834,824,794,878
2480,871,834,824,794,878
2490,871,833,824,794,879
2500,871,833,824,794,878
2510,871,833,824,794,878
2520,871,832,824,794,879
2530,870,832,825,794,879
2540,871,832,824,794,879
2550,871,831,824,794,879
2560,871,837,824,794,879
2570,871,838,826,794,879
2580,871,836,825,794,879
2590,871,835,825,794,879
2600,872,835,826,794,879
2610,872,834,825,794,879
2620,872,834,826,794,878
2630,872,835,826,794,879
2640,872,839,825,794,879
2650,872,838,826,795,879
2660,872,838,826,795,879
2670,872,837,826,795,879
2680,871,837,826,795,879
2690,872,836,825,795,879
2700,872,836,825,795,879
2710,871,836,826,795,879
2720,871,836,826,795,881
2730,872,835,825,795,879
2740,872,835,825,795,877
2750,871,835,825,795,879
2760,871,835,825,795,879
2770,871,835,825,795,878
2780,871,835,825,796,879
2790,871,834,825,796,879
2800,871,834,825,796,879
2810,871,834,825,795,879
2820,871,834,824,796,879
2830,871,834,825,796,879
2840,871,834,825,796,880
2850,871,834,825,796,879
2860,871,834,825,796,879
2870,871,834,824,796,880
2880,871,833,824,796,879
2890,871,837,825,796,880
2900,871,842,824,796,879
2910,871,841,827,796,880
2920,871,840,826,796,879
2930,872,839,826,796,880
2940,872,838,826,796,879
2950,872,838,826,796,879
2960,872,838,826,796,879
2970,872,840,826,796,880
2980,872,842,826,796,881
2990,872,841,826,797,880
3000,872,841,826,797,880
3010,872,841,826,797,879
3020,872,840,825,797,879
3030,872,840,825,797,880
3040,872,840,825,797,879
3050,871,840,826,797,879
3060,871,840,825,797,880
3070,872,840,825,797,879
3080,872,839,825,797,879
3090,872,839,825,797,880
3100,872,839,825,797,880
3110,871,839,825,797,879
3120,871,839,825,797,880
3130,871,839,825,797,880
3140,872,839,825,797,880
3150,871,839,825,797,880
3160,871,838,825,797,880
3170,871,838,825,797,880
3180,871,838,825,797,880
3190,871,839,825,797,879
3200,871,838,825,797,880
3210,871,841,825,797,880
3220,871,844,825,797,880
3230,871,843,825,797,880
3240,872,842,825,797,879
3250,871,842,825,797,880
3260,871,842,824,797,880
3270,872,842,825,797,880
3280,871,842,825,797,880
3290,871,842,825,797,879
3300,871,842,825,797,880
3310,871,842,825,797,880
3320,871,842,825,797,880
3330,871,842,825,797,880
3340,871,842,825,797,880
3350,871,842,824,797,880
3360,871,842,824,797,880
