Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,732,754,716,790
10,739,732,754,716,790
20,739,732,754,716,790
30,739,732,754,715,790
40,739,732,754,716,790
50,739,732,754,716,790
60,739,733,755,716,791
70,739,732,754,716,790
80,739,732,755,716,790
90,739,732,754,716,790
100,739,732,755,716,790
110,739,732,754,716,790
120,739,732,754,716,790
130,739,732,754,716,790
140,739,732,754,715,790
150,739,732,755,716,790
160,739,732,754,716,790
170,739,732,755,716,790
180,739,732,754,716,790
190,739,732,754,715,790
200,739,732,755,716,790
210,739,732,754,716,790
220,739,732,754,716,790
230,739,732,754,716,790
240,739,732,755,716,790
250,739,732,754,716,790
260,739,732,754,716,790
270,739,732,754,716,790
280,739,732,754,715,790
290,739,732,755,716,790
300,739,732,754,716,790
310,739,732,755,716,790
320,739,732,754,715,790
330,739,732,754,715,790
340,739,732,754,716,790
350,739,732,754,715,790
360,739,732,754,716,790
370,739,732,754,716,790
380,738,732,754,716,790
390,739,732,755,716,790
400,739,732,754,716,790
410,739,732,754,716,790
420,739,732,754,716,790
430,739,732,755,716,790
440,739,732,755,716,791
450,739,732,755,716,790
460,739,732,754,716,790
470,739,732,754,716,790
480,739,732,755,715,789
490,739,732,755,716,790
500,739,732,754,716,790
510,739,732,754,716,790
520,739,732,754,716,790
530,739,732,754,716,790
540,739,732,754,716,790
550,739,732,754,716,790
560,739,732,754,716,790
570,739,732,754,716,790
580,739,732,754,715,790
590,739,732,755,716,790
600,739,732,754,716,790
610,739,732,754,715,790
620,739,732,755,716,790
630,739,732,754,716,790
640,739,732,754,716,790
650,739,732,754,716,790
660,739,732,754,716,790
670,739,732,754,716,790
680,739,732,754,716,790
690,739,732,754,715,790
700,739,732,754,715,790
710,739,732,754,715,790
720,739,732,754,716,790
730,739,732,754,716,790
740,739,732,754,716,790
750,739,732,754,716,790
760,739,732,754,716,790
770,739,732,754,715,790
780,739,732,754,716,790
790,739,732,754,716,790
800,739,733,754,716,790
810,739,732,754,716,790
820,739,732,754,715,790
830,739,732,754,716,790
840,739,732,754,716,790
850,739,732,754,716,790
860,739,732,754,716,790
870,739,732,754,716,790
880,739,732,754,716,790
890,739,733,754,716,790
900,739,732,754,716,790
910,739,732,755,716,790
920,739,732,754,716,790
930,739,732,754,716,790
940,739,732,755,716,790
950,739,732,754,716,790
960,739,732,754,716,790
970,739,732,754,716,790
980,739,732,755,716,790
990,739,732,754,716,790
1000,739,731,755,716,790
1010,739,732,754,716,790
1020,739,732,754,715,790
1030,739,732,755,715,789
1040,739,732,754,716,790
1050,739,732,754,716,790
1060,739,732,754,716,790
1070,739,732,754,716,790
1080,739,732,755,716,790
1090,739,732,755,716,790
1100,740,732,755,715,790
1110,740,732,755,716,790
1120,741,732,755,717,790
1130,741,732,754,716,790
1140,742,732,755,716,790
1150,743,732,755,716,790
1160,743,731,755,716,790
1170,744,732,755,717,790
1180,744,731,755,716,791
1190,745,731,755,717,790
1200,746,731,755,717,790
1210,747,732,755,718,791
1220,749,732,756,718,791
1230,751,733,755,719,791
1240,752,733,756,720,791
1250,755,734,756,722,791
1260,758,735,756,722,791
1270,761,737,756,724,792
1280,764,739,757,725,792
1290,768,740,758,727,793
1300,771,742,758,729,794
1310,775,745,758,731,795
1320,779,747,760,733,797
1330,782,750,760,735,799
1340,786,752,762,738,800
1350,789,754,763,740,803
1360,792,757,764,743,805
1370,796,759,766,745,808
1380,799,760,767,747,810
1390,802,764,768,749,813
1400,805,766,770,751,815
1410,807,768,771,754,818
1420,809,772,773,756,821
1430,812,774,774,758,824
1440,815,776,776,759,827
1450,818,778,778,761,828
1460,820,780,778,764,831
1470,822,782,780,765,831
1480,825,784,782,767,833
1490,827,787,783,769,836
1500,830,789,784,771,838
1510,832,792,786,773,840
1520,834,793,787,775,841
1530,836,794,789,776,843
1540,838,796,790,778,842
1550,840,798,792,780,845
1560,842,799,793,781,847
1570,843,801,794,783,848
1580,845,803,795,784,850
1590,846,804,796,788,851
1600,848,806,797,787,852
1610,850,807,798,789,853
1620,851,809,799,790,855
1630,852,810,800,792,856
1640,854,812,801,793,855
1650,855,812,802,793,857
1660,856,814,803,792,859
1670,857,815,804,791,860
1680,858,816,805,791,861
1690,859,816,805,790,862
1700,860,816,806,789,864
1710,860,816,807,789,863
1720,861,814,807,789,864
1730,862,814,808,788,865
1740,863,813,809,788,866
1750,864,812,809,788,867
1760,865,812,810,788,868
1770,865,812,811,787,868
1780,866,811,811,787,868
1790,866,810,813,787,868
1800,867,810,813,786,869
1810,867,809,813,786,869
1820,868,809,814,786,869
1830,868,809,815,785,868
1840,869,809,815,785,869
1850,869,809,815,785,870
1860,870,809,815,784,870
