Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,766,725,804
10,739,734,765,725,804
20,739,735,765,725,804
30,739,734,765,725,804
40,740,733,766,725,804
50,739,735,765,726,804
60,739,734,765,726,804
70,739,734,765,725,804
80,740,734,766,726,803
90,739,734,766,725,804
100,739,735,766,725,805
110,740,734,765,725,804
120,739,734,765,726,804
130,739,734,765,725,803
140,740,733,766,726,804
150,739,733,765,726,803
160,739,734,765,726,804
170,739,734,765,725,804
180,739,734,766,726,803
190,739,733,766,726,804
200,739,735,765,726,804
210,739,734,766,726,804
220,740,734,766,725,803
230,739,734,765,726,804
240,739,735,765,726,805
250,739,734,766,726,803
260,739,735,765,725,804
270,739,734,766,726,804
280,739,734,766,725,806
290,739,734,765,725,804
300,739,735,765,725,804
310,739,734,766,726,804
320,739,734,766,726,804
330,739,734,765,725,804
340,739,735,765,725,804
350,739,734,765,725,804
360,739,734,765,725,804
370,739,735,765,726,805
380,740,734,765,726,804
390,739,734,766,725,804
400,739,734,766,725,803
410,740,734,765,725,804
420,739,734,765,725,804
430,740,734,766,725,804
440,740,735,765,726,804
450,739,734,765,725,803
460,739,734,766,725,803
470,739,734,765,725,804
480,739,734,765,726,804
490,739,734,766,726,804
500,739,734,766,725,804
510,739,734,765,726,804
520,740,735,765,725,804
530,739,734,766,726,806
540,739,734,766,726,803
550,740,734,765,725,804
560,739,735,765,725,804
570,739,734,766,725,804
580,739,735,766,725,803
590,739,734,765,726,803
600,740,734,766,725,804
610,739,734,766,726,804
620,739,733,765,725,804
630,739,734,765,726,803
640,739,733,766,725,804
650,739,734,766,725,804
660,739,733,766,725,804
670,739,734,765,726,804
680,739,734,766,725,804
690,739,734,766,725,804
700,739,734,765,725,803
710,739,734,766,726,804
720,739,734,765,725,804
730,739,734,765,725,803
740,739,734,766,725,803
750,739,734,766,726,804
760,739,734,765,725,804
770,739,734,765,726,804
780,739,734,765,725,804
790,740,734,765,725,804
800,739,734,765,725,803
810,740,734,766,726,804
820,739,734,766,725,803
830,739,733,766,726,804
840,739,735,765,725,804
850,740,734,766,726,803
860,740,735,765,726,804
870,739,734,766,725,803
880,739,734,765,725,804
890,739,735,765,726,802
900,740,734,766,725,803
910,739,734,765,725,803
920,740,734,765,726,803
930,739,733,765,726,803
940,739,734,765,725,803
950,739,734,765,725,804
960,739,734,765,725,803
970,740,734,765,725,804
980,739,734,765,725,804
990,739,734,765,725,801
1000,739,734,766,725,804
1010,739,734,765,725,804
1020,739,734,765,726,804
1030,740,734,765,726,804
1040,740,734,766,725,803
1050,739,734,765,725,803
1060,739,734,766,725,803
1070,739,734,766,726,804
1080,739,735,765,725,803
1090,739,734,766,725,803
1100,740,735,766,725,804
1110,739,734,765,726,803
1120,739,733,765,726,804
1130,739,734,765,725,803
1140,739,734,766,726,803
1150,739,735,765,726,803
1160,740,734,766,725,804
1170,739,734,766,725,806
1180,739,734,765,725,804
1190,740,735,765,725,804
1200,740,734,766,725,805
1210,740,735,766,725,802
1220,740,735,766,725,805
1230,740,734,766,725,803
1240,741,734,766,725,804
1250,741,735,766,725,804
1260,741,734,766,726,804
