Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,734,770,727,811
10,742,734,769,728,811
20,743,734,770,728,811
30,742,734,770,728,812
40,742,734,770,727,811
50,742,734,770,728,811
60,742,734,770,728,812
70,743,735,770,727,811
80,743,734,770,728,811
90,743,734,770,727,811
100,742,734,771,727,809
110,742,734,770,728,811
120,742,734,770,728,811
130,742,735,770,727,812
140,742,734,770,727,811
150,742,735,770,728,811
160,742,733,770,728,811
170,743,735,770,727,811
180,742,735,770,728,811
190,742,734,770,728,811
200,742,735,770,727,811
210,742,734,769,727,811
220,742,734,770,727,812
230,742,734,770,728,811
240,743,734,770,727,811
250,742,734,770,728,811
260,742,733,770,728,812
270,742,734,770,728,811
280,742,734,770,727,811
290,742,734,770,728,811
300,742,734,770,728,811
310,743,734,770,728,812
320,742,734,770,727,811
330,742,734,770,728,811
340,742,734,770,728,811
350,742,734,770,727,811
360,742,735,770,728,811
370,742,734,770,728,811
380,742,734,770,727,811
390,742,734,770,728,811
400,742,735,770,728,812
410,742,734,770,727,811
420,742,734,770,727,811
430,742,734,770,728,810
440,742,734,770,728,810
450,742,733,770,727,811
460,742,734,771,727,811
470,742,734,769,727,811
480,742,733,770,727,811
490,742,734,770,727,811
500,742,734,770,727,811
510,742,734,770,728,811
520,742,734,770,728,812
530,742,734,770,728,810
540,742,733,770,727,811
550,742,733,770,727,811
560,742,734,770,728,811
570,742,734,770,727,811
580,742,734,769,727,810
590,742,734,770,728,812
600,742,734,770,727,811
610,742,734,770,728,811
620,743,734,770,728,811
630,742,734,770,727,811
640,742,735,770,727,811
650,742,734,769,727,811
660,742,733,770,727,811
670,742,734,770,728,811
680,742,734,770,728,811
690,742,734,770,727,811
700,742,734,770,728,811
710,742,734,770,727,811
720,742,735,770,727,811
730,742,733,770,728,810
740,742,734,770,727,811
750,742,734,770,728,811
760,742,734,770,727,810
770,742,734,770,728,811
780,742,734,770,728,812
790,742,734,770,728,811
800,742,734,770,728,811
810,742,734,770,728,811
820,742,734,770,728,811
830,742,735,769,728,811
840,742,734,770,727,811
850,742,735,770,728,811
860,742,735,770,727,811
870,742,734,770,728,811
880,742,734,770,727,811
890,742,734,770,727,811
900,742,734,770,727,811
910,742,734,770,727,811
920,742,733,770,728,812
930,742,734,770,728,810
940,742,734,770,728,811
950,742,734,769,728,811
960,742,734,770,727,812
970,742,734,770,728,811
980,742,734,770,728,811
990,742,734,770,728,811
1000,742,735,770,727,811
1010,742,734,770,728,811
1020,742,733,770,727,811
1030,742,734,770,728,811
1040,742,734,770,727,811
1050,742,734,770,728,811
1060,742,734,770,728,811
1070,742,735,770,728,811
1080,742,734,770,727,811
1090,742,734,770,728,811
1100,742,734,770,728,811
1110,742,734,770,728,811
1120,742,733,770,728,810
1130,742,734,770,728,811
1140,742,734,770,727,811
1150,742,734,770,727,811
1160,742,734,770,728,811
1170,742,734,770,728,811
1180,742,734,770,727,811
1190,742,734,770,728,811
1200,742,734,770,728,811
1210,742,734,770,728,811
1220,742,734,769,727,811
1230,742,734,770,728,811
1240,742,734,770,727,810
1250,742,734,770,728,811
1260,742,734,770,727,811
1270,742,734,770,728,811
1280,742,734,770,727,811
1290,742,734,770,727,811
1300,742,734,770,728,811
1310,742,734,770,728,811
1320,742,734,770,728,811
1330,742,734,770,727,811
1340,742,734,769,727,809
1350,742,734,770,728,811
1360,742,734,770,727,810
1370,742,734,770,728,811
1380,742,734,770,728,811
1390,742,734,770,727,811
1400,742,734,770,727,812
1410,742,734,770,728,811
