Thumb,Index,Middle,Ring,Pinky
-1.0730933624526402,-1.2173703802339584,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2173703802339584,-1.4786866423212426,-1.438013801584381,-1.5097959227334126
-1.0892209006724878,-1.2371271885751456,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2173703802339584,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
-1.0730933624526402,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.4852858164593754
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5289781631809867,-1.438013801584381,-1.5343060290074497
-1.1053484388923354,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.4635690434380029,-1.4852858164593754
-1.0892209006724878,-1.2568839969163326,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
-1.0892209006724878,-1.2568839969163326,-1.5038324027511147,-1.438013801584381,-1.5588161352814869
-1.0892209006724878,-1.2568839969163326,-1.5289781631809867,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2568839969163326,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5038324027511147,-1.438013801584381,-1.5343060290074497
-1.0892209006724878,-1.2371271885751456,-1.5289781631809867,-1.4635690434380029,-1.5343060290074497
