Thumb,Index,Middle,Ring,Pinky
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-1.2523747984523945,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.191164541170929
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2523747984523945,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0593159135044625,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9279455184740114,-1.0395591051632755,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.9118179802541637,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8956904420343161,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.191164541170929
-0.8956904420343161,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8795629038144684,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8634353655946209,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8634353655946209,-1.0395591051632755,-1.2020832775926504,-1.131350899340918,-1.2156746474449662
-0.8473078273747732,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8473078273747732,-1.0593159135044625,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8473078273747732,-1.0395591051632755,-1.2020832775926504,-1.131350899340918,-1.2156746474449662
-0.8311802891549256,-1.0395591051632755,-1.2272290380225224,-1.131350899340918,-1.2156746474449662
-0.8150527509350779,-1.0593159135044625,-1.2020832775926504,-1.1057956574872962,-1.191164541170929
-0.7989252127152303,-1.0593159135044625,-1.2020832775926504,-1.1057956574872962,-1.2156746474449662
-0.8311802891549256,-1.1185863385280235,-1.3278120797420105,-1.2591271086090277,-1.313715072541115
-1.0408382860129448,-1.2371271885751456,-1.4535408818913707,-1.2591271086090277,-1.4607757101853382
-0.766670136275535,-1.0988295301868365,-1.2775205588822665,-1.1057956574872962,-1.2646948599930408
-0.9279455184740114,-1.3951816553046414,-1.5038324027511147,-1.3357928341698935,-1.4117554976372637
-0.8473078273747732,-1.2963976135987065,-1.5541239236108586,-1.3357928341698935,-1.5588161352814869
-0.8150527509350779,-1.3754248469634545,-1.7301442466199628,-1.2591271086090277,-1.436265603911301
-0.589267215857211,-1.0790727218456495,-1.4535408818913707,-1.2335718667554056,-1.5097959227334126
-1.4924093561686786,-2.1261835639285596,-2.1073306530680433,-1.3102375923162715,-1.8774475168439704
-0.5247570629778204,-1.1778567635515844,-2.3336424969368914,-1.6169004945597343,-1.9999980482141564
-0.5247570629778204,-1.0790727218456495,-1.4786866423212426,-1.1057956574872962,-1.5097959227334126
-0.4763744483182776,-1.0198022968220886,-1.4283951214614987,-1.0035746900728086,-1.436265603911301
-0.5086295247579729,-1.0988295301868365,-1.5541239236108586,-1.0802404156336742,-1.5588161352814869
-0.5086295247579729,-1.0790727218456495,-1.5792696840407308,-1.0546851737800524,-1.5588161352814869
-0.3634816807793441,-0.9605318717985277,-1.4535408818913707,-0.9269089645119428,-1.436265603911301
-0.3150990661198012,-0.9210182551161538,-1.4032493610316266,-0.8502432389510771,-1.3872453913632266
-0.41186429543888703,-1.0198022968220886,-1.4032493610316266,-0.9780194482191866,-1.3382251788151522
-0.08931353104193428,-0.6641797466807229,-1.1266459963030344,-0.5691355785612361,-1.0931241160747804
-0.41186429543888703,-1.0593159135044625,-1.6798527257602187,-1.0291299319264304,-1.583326241555524
