Thumb,Index,Middle,Ring,Pinky
-1.2021136682114213,-1.3754248469634545,-1.6044154444706027,-1.4891242852916249,-1.583326241555524
-1.121475977112183,-1.3161544219398935,-1.5792696840407308,-1.4635690434380029,-1.6078363478295614
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.2182412064312689,-1.4346952719870154,-1.7049984861900909,-1.6169004945597343,-1.7548969854737844
-1.121475977112183,-1.3161544219398935,-1.5792696840407308,-1.4891242852916249,-1.583326241555524
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1053484388923354,-1.3161544219398935,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1053484388923354,-1.2963976135987065,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.1376035153320307,-1.908858672175503,-2.3336424969368914,-2.2302262990466604,-2.5392203862429743
-2.4761891875793847,-3.133780789329096,-4.043554206168189,-3.405767424313268,-1.5097959227334126
-1.3795165886297451,-2.0669131389049986,-2.6353916220953555,-2.536889201290123,-3.9608065501371317
-1.2666238210908118,-1.5532361220341373,-1.981601850918683,-1.9235633968031973,-2.098038473310305
-1.0085832095732497,-1.2173703802339584,-1.6295612049004748,-3.047994038362561,-1.6078363478295614
-0.9763281331335543,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.4117554976372637
-1.7665775059060884,-1.3556680386222675,-2.1073306530680433,-1.438013801584381,-1.681366666651673
-1.34726151219005,-1.5729929303753243,-2.1827679343576594,-2.3580025083147698,-2.6862810238871977
-1.0247107477930972,-1.2173703802339584,-1.4535408818913707,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0408382860129448,-1.2371271885751456,-1.4535408818913707,-1.3613480760235153,-1.4852858164593754
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3613480760235153,-1.4852858164593754
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3357928341698935,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3613480760235153,-1.4852858164593754
-1.0408382860129448,-1.2371271885751456,-1.4283951214614987,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2371271885751456,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2371271885751456,-1.4283951214614987,-1.3613480760235153,-1.4607757101853382
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3613480760235153,-1.4607757101853382
-1.121475977112183,-1.3556680386222675,-1.6547069653303468,-1.5402347689988687,-1.6568565603776357
-1.0247107477930972,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0247107477930972,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0730933624526402,-1.2766408052575196,-1.5038324027511147,-1.412458559730759,-1.5343060290074497
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2766408052575196,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5343060290074497
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5343060290074497
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2766408052575196,-1.5038324027511147,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0569658242327924,-1.2371271885751456,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5343060290074497
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5343060290074497
-1.0730933624526402,-1.2766408052575196,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.3869033178771373,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.5038324027511147,-1.412458559730759,-1.5097959227334126
-1.0730933624526402,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5097959227334126
-1.0569658242327924,-1.2568839969163326,-1.4786866423212426,-1.412458559730759,-1.5343060290074497
-1.7181948912465457,-2.0471563305638116,-2.5348085803758673,-2.3835577501683916,-2.588240598791049
-1.6536847383671551,-1.987885905540251,-2.4342255386563796,-2.3068920246075257,-2.465690067420863
-1.6053021237076122,-1.92861548051669,-2.358788257366763,-2.2302262990466604,-2.3921597485987514
-1.6053021237076122,-1.92861548051669,-2.358788257366763,-2.2302262990466604,-2.4166698548727887
-1.6053021237076122,-1.908858672175503,-2.358788257366763,-2.255781540900282,-2.3921597485987514
-1.6053021237076122,-1.908858672175503,-2.3336424969368914,-2.204671057193038,-2.3921597485987514
-1.5730470472679168,-1.869345055493129,-2.3084967365070193,-2.1791158153394163,-2.343139536050677
-1.5569195090480692,-1.869345055493129,-2.283350976077147,-2.1535605734857945,-2.343139536050677
-1.5730470472679168,-1.889101863834316,-2.3084967365070193,-2.1791158153394163,-2.343139536050677
-1.5730470472679168,-1.889101863834316,-2.3084967365070193,-2.204671057193038,-2.367649642324714
-2.5245718022389276,-3.094267172646722,-3.9178254040188287,-3.7890960521175967,-4.05884697523328
-1.4601542797289835,-1.790317822128381,-2.157622173927787,-2.051339606071307,-2.220589004680491
-1.476281817948831,-1.810074630469568,-2.1827679343576594,-2.0768948479249287,-2.2450991109545284
-1.6698122765870027,-2.0866699472461856,-2.5599543408057395,-2.4346682338756356,-2.6372608113391234
-1.8149601205656314,-2.2249676056344945,-2.761120424244716,-2.613554926850989,-2.8088315552573837
-1.5085368943885262,-1.908858672175503,-2.3084967365070193,-2.1535605734857945,-2.343139536050677
-1.7504499676862408,-2.2052107972933075,-2.6856831429551,-2.562444443143745,-2.8088315552573837
-1.7181948912465457,-2.1656971806109335,-2.6353916220953555,-2.485778717582879,-2.6862810238871977
-1.7827050441259362,-2.2644812223168684,-2.7108289033849715,-2.562444443143745,-2.9068719803535323
-0.9763281331335543,-1.3161544219398935,-1.5289781631809867,-1.412458559730759,-1.6078363478295614
-1.6375572001473073,-2.5015629224111127,-3.06286954940318,-2.89466258724083,-3.0539326179977553
-1.1537310535518783,-2.1656971806109335,-2.987432268113564,-1.3613480760235153,-2.3921597485987514
-0.7344150598358398,-1.0790727218456495,-1.2523747984523945,-1.0802404156336742,-1.289204966267078
-0.7344150598358398,-1.1383431468692105,-1.3278120797420105,-1.131350899340918,-1.3382251788151522
-0.6860324451762968,-1.0593159135044625,-1.2523747984523945,-1.0802404156336742,-1.289204966267078
-0.6215222922969063,-1.0000454884809016,-1.2272290380225224,-1.0035746900728086,-1.289204966267078
-0.7021599833961445,-1.2173703802339584,-1.5038324027511147,-1.2080166249017839,-1.5588161352814869
-0.6860324451762968,-1.0790727218456495,-1.3781036006017546,-1.0802404156336742,-1.583326241555524
-0.7021599833961445,-1.2173703802339584,-1.5792696840407308,-1.2591271086090277,-1.6078363478295614
-0.46024691009842994,-0.9407750634573407,-1.2775205588822665,-0.9269089645119428,-1.289204966267078
-0.4925019865381252,-1.0198022968220886,-1.4283951214614987,-1.0291299319264304,-1.4117554976372637
-0.5247570629778204,-1.0790727218456495,-1.5792696840407308,-1.2335718667554056,-1.803917198021859
-0.8634353655946209,-1.4742088886693894,-2.1073306530680433,-1.6424557364133563,-2.098038473310305
-0.21833383680071536,-0.7432069800454709,-1.2020832775926504,-0.7224670296829675,-1.1421443286228548
