Thumb,Index,Middle,Ring,Pinky
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.068614009800743
-0.6537773687366015,-1.1185863385280235,-1.0009171941536743,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6537773687366015,-1.1185863385280235,-1.0009171941536743,-1.2080166249017839,-1.068614009800743
-0.6537773687366015,-1.1580999552103974,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6537773687366015,-1.1383431468692105,-1.0009171941536743,-1.2080166249017839,-1.0931241160747804
-0.6537773687366015,-1.1383431468692105,-1.0009171941536743,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.1824613830481618,-1.068614009800743
-0.6537773687366015,-1.1185863385280235,-1.0009171941536743,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.1824613830481618,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.1824613830481618,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.1824613830481618,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.068614009800743
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.1824613830481618,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.068614009800743
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1383431468692105,-1.0009171941536743,-1.1824613830481618,-1.1176342223488176
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.1824613830481618,-1.068614009800743
-0.6699049069564492,-1.1383431468692105,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
-0.6699049069564492,-1.1185863385280235,-1.0260629545835462,-1.2080166249017839,-1.0931241160747804
