Thumb,Index,Middle,Ring,Pinky
-0.6860324451762968,-0.585152513315975,-0.5734392668458499,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5048815654978878
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.6860324451762968,-0.585152513315975,-0.5734392668458499,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.565395704974788,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6246661299983489,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.6202460622684799,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.623730787705594,-0.6202460622684799,-0.5539017780459622
-0.7021599833961445,-0.6049093216571619,-0.648876548135466,-0.6202460622684799,-0.5539017780459622
-0.7182875216159921,-0.6246661299983489,-0.623730787705594,-0.6202460622684799,-0.5784118843199993
-0.7182875216159921,-0.6049093216571619,-0.648876548135466,-0.6202460622684799,-0.5539017780459622
-0.7344150598358398,-0.6049093216571619,-0.648876548135466,-0.6458013041221018,-0.529391671771925
-0.7182875216159921,-0.6246661299983489,-0.648876548135466,-0.6202460622684799,-0.5539017780459622
-0.7182875216159921,-0.6246661299983489,-0.648876548135466,-0.6202460622684799,-0.5539017780459622
-0.7344150598358398,-0.6246661299983489,-0.648876548135466,-0.6202460622684799,-0.5539017780459622
-0.7344150598358398,-0.6246661299983489,-0.623730787705594,-0.6202460622684799,-0.5539017780459622
-0.7182875216159921,-0.6049093216571619,-0.623730787705594,-0.6202460622684799,-0.5539017780459622
-0.7182875216159921,-0.6049093216571619,-0.623730787705594,-0.6202460622684799,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.623730787705594,-0.6202460622684799,-0.5539017780459622
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7182875216159921,-0.6049093216571619,-0.623730787705594,-0.6202460622684799,-0.5539017780459622
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.565395704974788,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.565395704974788,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5734392668458499,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.6860324451762968,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.7021599833961445,-0.6049093216571619,-0.5734392668458499,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.623730787705594,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5048815654978878
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5048815654978878
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.6860324451762968,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.6860324451762968,-0.565395704974788,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.565395704974788,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.623730787705594,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.565395704974788,-0.5734392668458499,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.565395704974788,-0.5985850272757219,-0.5691355785612361,-0.5539017780459622
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.623730787705594,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.5048815654978878
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.565395704974788,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.623730787705594,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5734392668458499,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.5048815654978878
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7182875216159921,-0.6049093216571619,-0.5734392668458499,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.5539017780459622
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.585152513315975,-0.623730787705594,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.585152513315975,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.5691355785612361,-0.529391671771925
-0.7182875216159921,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
-0.7021599833961445,-0.6049093216571619,-0.5985850272757219,-0.594690820414858,-0.529391671771925
