Thumb,Index,Middle,Ring,Pinky
-0.9763281331335543,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.648876548135466,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.648876548135466,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0000454884809016,-0.6740223085653381,-1.131350899340918,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8480230533344084
-0.9602005949137067,-1.0000454884809016,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.648876548135466,-1.1057956574872962,-0.8480230533344084
-0.9763281331335543,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8235129470603713
-0.9602005949137067,-1.0198022968220886,-0.648876548135466,-1.1057956574872962,-0.8725331596084457
-0.944073056693859,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.131350899340918,-0.8725331596084457
-0.9602005949137067,-1.0198022968220886,-0.6740223085653381,-1.1057956574872962,-0.8480230533344084
