Thumb,Index,Middle,Ring,Pinky
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.073528367036268
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6717769720812592,-2.057039132208299,-1.9491186386568191,-2.073528367036268
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9746738805104411,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.073528367036268
-1.4601542797289835,-1.6717769720812592,-2.057039132208299,-1.9491186386568191,-2.073528367036268
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.1225485795843424
-1.476281817948831,-1.7112905887636332,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.476281817948831,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.098038473310305
-1.476281817948831,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.476281817948831,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.098038473310305
-1.250496282870964,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.7303868791997472
-1.1859861299915735,-1.3556680386222675,-1.6044154444706027,-1.5402347689988687,-1.6323464541035986
-1.1537310535518783,-1.3161544219398935,-1.5541239236108586,-1.4635690434380029,-1.583326241555524
-1.121475977112183,-1.2766408052575196,-1.5289781631809867,-1.438013801584381,-1.5588161352814869
-1.0892209006724878,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0730933624526402,-1.2173703802339584,-1.4283951214614987,-1.3357928341698935,-1.4607757101853382
-1.0730933624526402,-1.1976135718927714,-1.4283951214614987,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0569658242327924,-1.1778567635515844,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0569658242327924,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.3872453913632266
-1.0569658242327924,-1.1778567635515844,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.436265603911301
-1.0569658242327924,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.1976135718927714,-1.4283951214614987,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0408382860129448,-1.1778567635515844,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0408382860129448,-1.1778567635515844,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0247107477930972,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0247107477930972,-1.1778567635515844,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0408382860129448,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0408382860129448,-1.1778567635515844,-1.3781036006017546,-1.2846823504626494,-1.4117554976372637
-1.0408382860129448,-1.1778567635515844,-1.3781036006017546,-1.3102375923162715,-1.4117554976372637
