Thumb,Index,Middle,Ring,Pinky
-0.9763281331335543,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7499826282382597
-0.9602005949137067,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9763281331335543,-1.0000454884809016,-0.8500426315744422,-0.8246879970974552,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7744927345122968
-0.9602005949137067,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7744927345122968
-0.9763281331335543,-1.0395591051632755,-0.8500426315744422,-0.8502432389510771,-0.7499826282382597
-0.9602005949137067,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9763281331335543,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9763281331335543,-1.0198022968220886,-0.8751883920043142,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9763281331335543,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7499826282382597
-0.9763281331335543,-1.0198022968220886,-0.8500426315744422,-0.8246879970974552,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7499826282382597
-0.9763281331335543,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7499826282382597
-0.9602005949137067,-1.0395591051632755,-0.8500426315744422,-0.8246879970974552,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.8500426315744422,-0.8502432389510771,-0.7744927345122968
