Thumb,Index,Middle,Ring,Pinky
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.15690614119454,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.15690614119454,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.15690614119454,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.191164541170929
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9118179802541637,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.9118179802541637,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.8956904420343161,-1.0988295301868365,-1.1769375171627785,-1.131350899340918,-1.191164541170929
-0.8956904420343161,-1.0790727218456495,-1.1769375171627785,-1.131350899340918,-1.166654434896892
-0.8795629038144684,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.8795629038144684,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.8634353655946209,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.166654434896892
-0.8634353655946209,-1.0790727218456495,-1.1769375171627785,-1.131350899340918,-1.2156746474449662
-0.8473078273747732,-1.0790727218456495,-1.1769375171627785,-1.1057956574872962,-1.166654434896892
-0.8311802891549256,-1.0790727218456495,-1.1769375171627785,-1.1057956574872962,-1.166654434896892
-0.7989252127152303,-1.0593159135044625,-1.1769375171627785,-1.1057956574872962,-1.191164541170929
-0.7827976744953826,-1.0790727218456495,-1.1769375171627785,-1.0802404156336742,-1.166654434896892
-0.7505425980556873,-1.0593159135044625,-1.1769375171627785,-1.0802404156336742,-1.166654434896892
-0.7344150598358398,-1.0395591051632755,-1.1769375171627785,-1.0546851737800524,-1.166654434896892
-0.6860324451762968,-1.0198022968220886,-1.1769375171627785,-1.0546851737800524,-1.166654434896892
-0.6537773687366015,-1.0000454884809016,-1.1517917567329063,-1.0291299319264304,-1.166654434896892
-0.6053947540770587,-0.9605318717985277,-1.1517917567329063,-1.0035746900728086,-1.166654434896892
-0.5570121394175157,-0.9407750634573407,-1.1517917567329063,-0.9780194482191866,-1.166654434896892
-0.4925019865381252,-0.8815046384337798,-1.1517917567329063,-0.9524642063655647,-1.1176342223488176
-0.4441193718785823,-0.8419910217514058,-1.1266459963030344,-0.9013537226583209,-1.1421443286228548
-0.3957367572190394,-0.8024774050690319,-1.1266459963030344,-0.8502432389510771,-1.1421443286228548
-0.33122660433964884,-0.7629637883866579,-1.1015002358731623,-0.8246879970974552,-1.1176342223488176
-0.2667164514602583,-0.703693363363097,-1.1015002358731623,-0.7735775133902114,-1.0931241160747804
-0.20220629858086772,-0.6641797466807229,-1.0763544754432903,-0.7224670296829675,-1.1176342223488176
-0.16995122214117245,-0.6246661299983489,-1.0763544754432903,-0.6969117878293456,-1.0931241160747804
-0.10544106926178191,-0.545638896633601,-1.0512087150134184,-0.6458013041221018,-1.068614009800743
-0.057058454602239,-0.4863684716100401,-1.0260629545835462,-0.594690820414858,-1.044103903526706
0.007451698277151545,-0.44685485492766613,-0.9757714337238023,-0.5180250948539923,-0.9705735847045944
0.055834312936694455,-0.38758442990410513,-0.9506256732939302,-0.4669146111467484,-0.92155337215652
0.120344465816085,-0.3283140048805442,-0.9003341524341862,-0.4158041274395046,-0.8725331596084457
0.1525995422557803,-0.2888003881981702,-0.8751883920043142,-0.3646936437322608,-0.8235129470603713
0.20098215691532317,-0.22952996317460928,-0.8248968711445701,-0.313583160025017,-0.7744927345122968
0.24936477157486608,-0.1900163464922353,-0.7997511107146982,-0.28802791817139506,-0.7009624156901854
0.297747386234409,-0.13074592146867436,-0.7494595898549541,-0.21136219261052935,-0.6274320968680738
0.3461300008939519,-0.0912323047863004,-0.724313829425082,-0.16025170890328552,-0.6029219905940366
0.3945126155534948,-0.05171868810392643,-0.6740223085653381,-0.13469646704966362,-0.5784118843199993
0.3945126155534948,-0.012205071421552461,-0.6740223085653381,-0.10914122519604172,-0.5048815654978878
0.45902276843288536,0.04706535360200849,-0.623730787705594,-0.032475499635175986,-0.45586135294981345
0.49127784487258064,0.08657897028438245,-0.5985850272757219,-0.006920257781554075,-0.43135124667577623
0.5557879977519712,0.12609258696675643,-0.548293506415978,0.09530070963293356,-0.3333108215796275
0.5719155359718189,0.18536301199031738,-0.4980019855562339,0.14641119334017738,-0.3333108215796275
0.6041706124115142,0.20511982033150436,-0.4980019855562339,0.14641119334017738,-0.2842906090315531
0.6041706124115142,0.20511982033150436,-0.5231477459861059,0.14641119334017738,-0.23527039648347872
0.6364256888512094,0.26439024535506533,-0.44771046469648984,0.1975216770474212,-0.23527039648347872
0.652553227071057,0.2841470536962523,-0.4728562251263619,0.17196643519379928,-0.2842906090315531
0.7009358417306,0.3039038620374393,-0.4728562251263619,0.24863216075466502,-0.21076029020944154
0.7654459946099905,0.3829310954021872,-0.37227318340687376,0.35085312816915265,-0.11271986511329278
0.7654459946099905,0.4026879037433742,-0.3471274229770018,0.40196361187639645,-0.13722997138732998
0.7331909181702952,0.4422015204257482,-0.37227318340687376,0.37640837002277455,-0.11271986511329278
0.8138286092695334,0.48171513710812214,-0.32198166254712973,0.4530740955836403,-0.0882097588392556
0.8460836857092287,0.5212287537904962,-0.2716901416873857,0.5041845792908841,-0.014679440017144023
0.8783387621489239,0.5607423704728701,-0.24654438125751368,0.529739821144506,0.034340772530930354
0.8783387621489239,0.5607423704728701,-0.24654438125751368,0.5552950629981279,0.058850878804967546
0.9267213768084669,0.6200127954964311,-0.19625286039776965,0.6319607885589936,0.10787109135304192
0.9589764532481622,0.659526412178805,-0.14596133953802562,0.6575160304126155,0.20591151644919067
0.9751039914680097,0.699040028861179,-0.1208155791081536,0.7086265141198594,0.20591151644919067
0.9589764532481622,0.718796837202366,-0.14596133953802562,0.7341817559734813,0.20591151644919067
0.9428489150283145,0.659526412178805,-0.22139862082764167,0.7597369978271032,0.23042162272322786
1.0073590679077051,0.7780672622259269,-0.09566981867828157,0.7852922396807251,0.2549317289972651
0.9751039914680097,0.738553645543553,-0.17110709996789764,0.7086265141198594,0.1814014101751535
1.0234866061275527,0.8175808789083009,-0.07052405824840956,0.836402723387969,0.30395194154533944
0.9267213768084669,0.738553645543553,-0.1208155791081536,0.810847481534347,0.2549317289972651
1.0557416825672479,0.8570944955906749,-0.07052405824840956,0.810847481534347,0.27944183527130223
1.1041242972267908,0.9163649206142358,0.03005898347107852,0.9641789326560785,0.4019923666414882
1.1202518354466384,0.9558785372966098,0.05520474390095054,1.0152894163633224,0.3529721540934138
1.1202518354466384,0.9361217289554228,-0.020232537388665518,0.9641789326560785,0.3529721540934138
1.1363793736664862,0.9756353456377967,0.05520474390095054,1.0408446582169442,0.4265024729155254
1.1363793736664862,1.0151489623201708,0.08035050433082255,1.0663999000705662,0.45101257918956256
1.1686344501061814,1.0349057706613578,0.13064202519056659,1.11751038377781,0.5000327917376369
