Thumb,Index,Middle,Ring,Pinky
-0.8956904420343161,-0.9802886801397147,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.7827205967278449,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8795629038144684,-0.8419910217514058,-0.8248968711445701,-0.875798480804699,-0.9460634784305572
-0.8956904420343161,-0.9605318717985277,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8500426315744422,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.8024774050690319,-0.8248968711445701,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.9605318717985277,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8815046384337798,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8024774050690319,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.9802886801397147,-0.8248968711445701,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.8815046384337798,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.7827205967278449,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.9407750634573407,-0.8248968711445701,-0.875798480804699,-0.9460634784305572
-0.8956904420343161,-0.9210182551161538,-0.8500426315744422,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.7827205967278449,-0.8500426315744422,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.9012614467749668,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.9407750634573407,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.7827205967278449,-0.8248968711445701,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.8815046384337798,-0.7997511107146982,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.9605318717985277,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.8024774050690319,-0.8248968711445701,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.8419910217514058,-0.7997511107146982,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.9802886801397147,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.8222342134102189,-0.8248968711445701,-0.875798480804699,-0.92155337215652
-0.8956904420343161,-0.8222342134102189,-0.8248968711445701,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.9802886801397147,-0.8248968711445701,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8617478300925928,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.8024774050690319,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.9605318717985277,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-0.8815046384337798,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.7827205967278449,-0.8248968711445701,-0.875798480804699,-0.8725331596084457
-0.8956904420343161,-0.9605318717985277,-0.8248968711445701,-0.875798480804699,-0.8970432658824828
