Thumb,Index,Middle,Ring,Pinky
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.1421443286228548
-0.8150527509350779,-1.0790727218456495,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.1421443286228548
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.2156746474449662
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.1421443286228548
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.1421443286228548
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.191164541170929
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.7997511107146982,-1.15690614119454,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.1421443286228548
-0.7989252127152303,-1.0988295301868365,-0.8248968711445701,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.191164541170929
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.191164541170929
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0790727218456495,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0790727218456495,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.2080166249017839,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.2156746474449662
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0790727218456495,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.2080166249017839,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.7997511107146982,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.7989252127152303,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.191164541170929
-0.8150527509350779,-1.1185863385280235,-0.7997511107146982,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.15690614119454,-1.166654434896892
-0.8150527509350779,-1.1185863385280235,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.1383431468692105,-0.8248968711445701,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.7997511107146982,-1.1824613830481618,-1.166654434896892
-0.8150527509350779,-1.0988295301868365,-0.8500426315744422,-1.1824613830481618,-1.166654434896892
