Thumb,Index,Middle,Ring,Pinky
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8246879970974552,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7254725219642225
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.724313829425082,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8222342134102189,-0.7494595898549541,-0.875798480804699,-0.7254725219642225
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7254725219642225
-0.8311802891549256,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.724313829425082,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8246879970974552,-0.7744927345122968
-0.8473078273747732,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8246879970974552,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7746053502848261,-0.8246879970974552,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.875798480804699,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7254725219642225
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8311802891549256,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.7827205967278449,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.8235129470603713
-0.8473078273747732,-0.8222342134102189,-0.7494595898549541,-0.8246879970974552,-0.7744927345122968
-0.8473078273747732,-0.7827205967278449,-0.7746053502848261,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7499826282382597
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8222342134102189,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8311802891549256,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7744927345122968
-0.8473078273747732,-0.8024774050690319,-0.7494595898549541,-0.8502432389510771,-0.7990028407863341
