Thumb,Index,Middle,Ring,Pinky
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.69916806899521,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-0.9802886801397147,-0.69916806899521,-1.15690614119454,-1.068614009800743
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0198022968220886,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.068614009800743
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.1176342223488176
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.068614009800743
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.068614009800743
-0.589267215857211,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-0.9802886801397147,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.589267215857211,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.5731396776373634,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
