Thumb,Index,Middle,Ring,Pinky
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7494595898549541,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7744927345122968
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7499826282382597
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-1.0000454884809016,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-1.0000454884809016,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7744927345122968
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7499826282382597
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-1.0000454884809016,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7744927345122968
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7009624156901854
-0.8634353655946209,-0.9605318717985277,-0.7997511107146982,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9605318717985277,-0.7997511107146982,-0.7735775133902114,-0.7009624156901854
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7499826282382597
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8634353655946209,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7480222715365894,-0.7254725219642225
-0.8473078273747732,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7499826282382597
-0.8473078273747732,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8473078273747732,-0.9802886801397147,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8311802891549256,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8311802891549256,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7254725219642225
-0.8311802891549256,-0.9605318717985277,-0.7746053502848261,-0.7735775133902114,-0.7009624156901854
-0.8150527509350779,-0.9605318717985277,-0.7494595898549541,-0.7480222715365894,-0.7009624156901854
-0.7827976744953826,-0.9605318717985277,-0.7494595898549541,-0.7735775133902114,-0.7254725219642225
-0.7827976744953826,-0.9605318717985277,-0.7494595898549541,-0.7735775133902114,-0.7009624156901854
-0.766670136275535,-0.9605318717985277,-0.724313829425082,-0.7735775133902114,-0.7009624156901854
-0.7505425980556873,-0.9407750634573407,-0.724313829425082,-0.7735775133902114,-0.7009624156901854
-0.7344150598358398,-0.9605318717985277,-0.69916806899521,-0.7735775133902114,-0.7009624156901854
-0.7182875216159921,-0.9407750634573407,-0.69916806899521,-0.7735775133902114,-0.7009624156901854
-0.7021599833961445,-0.9407750634573407,-0.724313829425082,-0.7735775133902114,-0.7009624156901854
-0.6537773687366015,-0.9210182551161538,-0.69916806899521,-0.7735775133902114,-0.6764523094161481
-0.6215222922969063,-0.9210182551161538,-0.6740223085653381,-0.7735775133902114,-0.6764523094161481
-0.589267215857211,-0.9210182551161538,-0.6740223085653381,-0.7735775133902114,-0.6764523094161481
-0.5408846011976681,-0.9012614467749668,-0.648876548135466,-0.7735775133902114,-0.6764523094161481
-0.4925019865381252,-0.8815046384337798,-0.623730787705594,-0.7735775133902114,-0.6519422031421109
-0.4441193718785823,-0.8815046384337798,-0.5985850272757219,-0.7735775133902114,-0.6519422031421109
-0.3957367572190394,-0.8419910217514058,-0.5985850272757219,-0.7480222715365894,-0.6274320968680738
-0.33122660433964884,-0.8419910217514058,-0.548293506415978,-0.7480222715365894,-0.6274320968680738
-0.28284398968010593,-0.8419910217514058,-0.5231477459861059,-0.7735775133902114,-0.6274320968680738
-0.234461375020563,-0.8222342134102189,-0.4980019855562339,-0.7735775133902114,-0.6029219905940366
-0.16995122214117245,-0.7827205967278449,-0.44771046469648984,-0.7735775133902114,-0.6029219905940366
-0.10544106926178191,-0.7827205967278449,-0.42256470426661785,-0.7480222715365894,-0.5784118843199993
-0.07318599282208664,-0.7827205967278449,-0.3974189438367458,-0.7480222715365894,-0.529391671771925
-0.00867583994269609,-0.7234501717042839,-0.3471274229770018,-0.7224670296829675,-0.5539017780459622
0.02357923649699918,-0.703693363363097,-0.29683590211725774,-0.7224670296829675,-0.5048815654978878
0.055834312936694455,-0.68393655502191,-0.24654438125751368,-0.7224670296829675,-0.5048815654978878
0.08808938937638973,-0.6444229383395359,-0.22139862082764167,-0.7224670296829675,-0.45586135294981345
0.13647200403593265,-0.6246661299983489,-0.17110709996789764,-0.6713565459757237,-0.43135124667577623
0.18485461869547554,-0.585152513315975,-0.14596133953802562,-0.6713565459757237,-0.4068411404017391
0.20098215691532317,-0.525882088292414,-0.09566981867828157,-0.6458013041221018,-0.35782092785366465
0.24936477157486608,-0.4863684716100401,-0.04537829781853754,-0.594690820414858,-0.3088007153055903
0.28161984801456136,-0.44685485492766613,0.0049132230412065004,-0.5435803367076142,-0.3088007153055903
0.31387492445425663,-0.40734123824529217,0.03005898347107852,-0.5180250948539923,-0.2597805027575159
0.36225753911379954,-0.36782762156291815,0.10549626476069458,-0.4669146111467484,-0.21076029020944154
0.3945126155534948,-0.3283140048805442,0.10549626476069458,-0.4158041274395046,-0.16174007766136717
0.4267676919931901,-0.2888003881981702,0.15578778562043863,-0.3646936437322608,-0.11271986511329278
0.4428952302130377,-0.24928677151579626,0.23122506691005468,-0.313583160025017,-0.0882097588392556
0.49127784487258064,-0.2097731548334223,0.2563708273399267,-0.23691743446415126,0.009830666256893167
0.5074053830924283,-0.15050272980986135,0.2815165877697987,-0.21136219261052935,0.034340772530930354
0.5396604595321236,-0.11098911312748738,0.30666234819967075,-0.10914122519604172,0.08336098507900473
0.5719155359718189,-0.07147549644511342,0.3569538690594148,-0.0835859833424198,0.10787109135304192
0.5719155359718189,-0.05171868810392643,0.4072453899191588,-0.006920257781554075,0.13238119762707912
0.6041706124115142,-0.012205071421552461,0.4323911503490308,0.04419022592568975,0.20591151644919067
0.6202981506313617,0.027308545260821507,0.5078284316386469,0.09530070963293356,0.23042162272322786
0.6364256888512094,0.06682216194319547,0.5078284316386469,0.12085595148655547,0.27944183527130223
0.652553227071057,0.10633577862556945,0.558119952498391,0.1975216770474212,0.27944183527130223
0.6848083035107523,0.1458493953079434,0.608411473358135,0.24863216075466502,0.3284620478193766
0.7009358417306,0.18536301199031738,0.633557233788007,0.27418740260828695,0.3529721540934138
0.7170633799504476,0.20511982033150436,0.6838487546477511,0.35085312816915265,0.37748226036745103
0.7331909181702952,0.24463343701387832,0.708994515077623,0.37640837002277455,0.4019923666414882
0.7493184563901428,0.26439024535506533,0.734140275507495,0.40196361187639645,0.45101257918956256
0.7654459946099905,0.2841470536962523,0.7592860359373671,0.4786293374372622,0.47552268546359977
0.7654459946099905,0.3236606703786263,0.7844317963672391,0.5041845792908841,0.5245428980116741
0.7815735328298381,0.36317428706100024,0.7844317963672391,0.529739821144506,0.5245428980116741
0.7977010710496858,0.36317428706100024,0.8598690776568552,0.5808503048517498,0.5490530042857114
0.8138286092695334,0.3829310954021872,0.9101605985165993,0.6319607885589936,0.5735631105597485
0.7977010710496858,0.4224447120845612,0.8850148380867272,0.6575160304126155,0.5980732168337857
0.8299561474893811,0.4422015204257482,0.9353063589464712,0.7086265141198594,0.5980732168337857
0.8299561474893811,0.46195832876693516,0.9604521193763432,0.7597369978271032,0.6470934293818601
0.8460836857092287,0.46195832876693516,0.9855978798062153,0.7597369978271032,0.6716035356558973
0.8460836857092287,0.5014719454493092,1.0107436402360872,0.7852922396807251,0.6716035356558973
0.8460836857092287,0.5014719454493092,1.0358894006659594,0.810847481534347,0.6961136419299344
0.8622112239290763,0.5212287537904962,1.0610351610958313,0.836402723387969,0.7206237482039717
0.8783387621489239,0.5607423704728701,1.0861809215257034,0.8619579652415909,0.7451338544780088
0.8783387621489239,0.5607423704728701,1.0861809215257034,0.8875132070952128,0.7451338544780088
0.8783387621489239,0.5607423704728701,1.1113266819555754,0.9130684489488347,0.769643960752046
0.8944663003687716,0.5804991788140571,1.1364724423854473,0.9386236908024566,0.7941540670260833
0.8944663003687716,0.5804991788140571,1.1616182028153195,0.9641789326560785,0.7941540670260833
0.8944663003687716,0.5804991788140571,1.1616182028153195,0.9641789326560785,0.8431742795741576
0.9105938385886192,0.5804991788140571,1.1867639632451914,0.9386236908024566,0.8431742795741576
0.9267213768084669,0.5804991788140571,1.1867639632451914,0.9130684489488347,0.8431742795741576
