Thumb,Index,Middle,Ring,Pinky
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.69916806899521,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.8150527509350779,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.068614009800743
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.1824613830481618,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.1176342223488176
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.69916806899521,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.131350899340918,-1.068614009800743
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0195937972526687
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.8150527509350779,-1.0198022968220886,-0.7494595898549541,-1.131350899340918,-1.1176342223488176
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.69916806899521,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7827976744953826,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.1176342223488176
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.068614009800743
-0.8150527509350779,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.1176342223488176
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.068614009800743
-0.7827976744953826,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.69916806899521,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.044103903526706
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.131350899340918,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.8150527509350779,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.8150527509350779,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.1824613830481618,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.068614009800743
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.1176342223488176
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7827976744953826,-1.0000454884809016,-0.7494595898549541,-1.1824613830481618,-1.068614009800743
-0.7989252127152303,-1.0395591051632755,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
-0.7989252127152303,-1.0198022968220886,-0.7494595898549541,-1.15690614119454,-1.0931241160747804
