Thumb,Index,Middle,Ring,Pinky
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9118179802541637,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8970432658824828
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8235129470603713
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8970432658824828
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8246879970974552,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8246879970974552,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8246879970974552,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8246879970974552,-0.8970432658824828
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8235129470603713
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8246879970974552,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8970432658824828
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8970432658824828
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9118179802541637,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.944073056693859,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.944073056693859,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.92155337215652
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8246879970974552,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8970432658824828
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8246879970974552,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9118179802541637,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.92155337215652
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.944073056693859,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8970432658824828
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.92155337215652
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.944073056693859,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-0.9802886801397147,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9254799128640582,-0.875798480804699,-0.8970432658824828
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-0.9802886801397147,-0.9254799128640582,-0.8246879970974552,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9279455184740114,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-0.9802886801397147,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.9118179802541637,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.9118179802541637,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9254799128640582,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.8502432389510771,-0.8725331596084457
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8480230533344084
-0.8956904420343161,-1.0000454884809016,-0.9003341524341862,-0.875798480804699,-0.8480230533344084
-0.8795629038144684,-1.0000454884809016,-0.8751883920043142,-0.8502432389510771,-0.8725331596084457
-0.8795629038144684,-1.0000454884809016,-0.8751883920043142,-0.8502432389510771,-0.8725331596084457
-0.8634353655946209,-0.9802886801397147,-0.9003341524341862,-0.875798480804699,-0.8725331596084457
-0.8634353655946209,-0.9605318717985277,-0.9003341524341862,-0.875798480804699,-0.8480230533344084
-0.8473078273747732,-0.9605318717985277,-0.9003341524341862,-0.8502432389510771,-0.8480230533344084
-0.8311802891549256,-0.9605318717985277,-0.8751883920043142,-0.875798480804699,-0.8725331596084457
-0.8150527509350779,-0.9605318717985277,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.7989252127152303,-0.9605318717985277,-0.8751883920043142,-0.8502432389510771,-0.8480230533344084
-0.7827976744953826,-0.9210182551161538,-0.8500426315744422,-0.8502432389510771,-0.8725331596084457
-0.766670136275535,-0.9210182551161538,-0.8248968711445701,-0.8502432389510771,-0.8480230533344084
-0.7505425980556873,-0.9210182551161538,-0.8248968711445701,-0.8246879970974552,-0.8480230533344084
-0.7344150598358398,-0.8617478300925928,-0.7997511107146982,-0.8246879970974552,-0.8480230533344084
-0.7182875216159921,-0.8419910217514058,-0.7746053502848261,-0.7991327552438333,-0.8235129470603713
-0.6860324451762968,-0.8222342134102189,-0.7494595898549541,-0.8246879970974552,-0.8235129470603713
-0.6699049069564492,-0.7827205967278449,-0.724313829425082,-0.7991327552438333,-0.8235129470603713
-0.637649830516754,-0.7234501717042839,-0.69916806899521,-0.8246879970974552,-0.8235129470603713
-0.6215222922969063,-0.703693363363097,-0.623730787705594,-0.7991327552438333,-0.7990028407863341
-0.589267215857211,-0.6641797466807229,-0.5985850272757219,-0.7735775133902114,-0.7990028407863341
-0.5731396776373634,-0.6049093216571619,-0.5734392668458499,-0.7735775133902114,-0.7744927345122968
-0.5408846011976681,-0.565395704974788,-0.5231477459861059,-0.7735775133902114,-0.7499826282382597
-0.5247570629778204,-0.4863684716100401,-0.4980019855562339,-0.7735775133902114,-0.7254725219642225
-0.5086295247579729,-0.44685485492766613,-0.44771046469648984,-0.7480222715365894,-0.7009624156901854
-0.4763744483182776,-0.40734123824529217,-0.3974189438367458,-0.7224670296829675,-0.6764523094161481
-0.46024691009842994,-0.36782762156291815,-0.37227318340687376,-0.7224670296829675,-0.6519422031421109
-0.4441193718785823,-0.2888003881981702,-0.32198166254712973,-0.6969117878293456,-0.5784118843199993
-0.3957367572190394,-0.24928677151579626,-0.29683590211725774,-0.6458013041221018,-0.529391671771925
-0.3957367572190394,-0.1900163464922353,-0.24654438125751368,-0.6458013041221018,-0.4803714592238506
-0.3957367572190394,-0.13074592146867436,-0.19625286039776965,-0.5691355785612361,-0.43135124667577623
-0.3634816807793441,-0.0912323047863004,-0.17110709996789764,-0.5435803367076142,-0.38233103412770186
-0.3473541425594965,-0.07147549644511342,-0.1208155791081536,-0.49246985300037033,-0.3088007153055903
-0.3473541425594965,-0.012205071421552461,-0.07052405824840956,-0.4413593692931265,-0.2597805027575159
-0.33122660433964884,0.027308545260821507,-0.04537829781853754,-0.3902488855858827,-0.21076029020944154
-0.33122660433964884,0.06682216194319547,0.0049132230412065004,-0.3391384018786389,-0.13722997138732998
-0.3150990661198012,0.10633577862556945,0.0049132230412065004,-0.28802791817139506,-0.0882097588392556
-0.29897152789995357,0.1458493953079434,0.05520474390095054,-0.21136219261052935,-0.03918954629118121
-0.28284398968010593,0.18536301199031738,0.10549626476069458,-0.16025170890328552,-0.014679440017144023
-0.2667164514602583,0.24463343701387832,0.10549626476069458,-0.0835859833424198,0.058850878804967546
-0.25058891324041066,0.2841470536962523,0.15578778562043863,-0.032475499635175986,0.10787109135304192
-0.25058891324041066,0.3039038620374393,0.20607930648018266,0.018634984072067835,0.10787109135304192
-0.234461375020563,0.3236606703786263,0.2563708273399267,0.04419022592568975,0.1568913039011163
-0.234461375020563,0.4026879037433742,0.33180810862954274,0.04419022592568975,0.1814014101751535
-0.21833383680071536,0.4224447120845612,0.4323911503490308,0.04419022592568975,0.2549317289972651
-0.20220629858086772,0.4422015204257482,0.45753691077890285,0.09530070963293356,0.27944183527130223
-0.20220629858086772,0.48171513710812214,0.45753691077890285,0.17196643519379928,0.30395194154533944
-0.18607876036102008,0.5014719454493092,0.5329741920685189,0.1975216770474212,0.3284620478193766
-0.18607876036102008,0.5409855621316831,0.5832657129282629,0.27418740260828695,0.37748226036745103
-0.18607876036102008,0.5607423704728701,0.608411473358135,0.29974264446190885,0.4265024729155254
-0.16995122214117245,0.5804991788140571,0.658702994217879,0.32529788631553075,0.4265024729155254
-0.1538236839213248,0.5607423704728701,0.6838487546477511,0.37640837002277455,0.45101257918956256
-0.1538236839213248,0.6002559871552441,0.6838487546477511,0.4275188537300184,0.5000327917376369
-0.12156860748162955,0.6002559871552441,0.6838487546477511,0.40196361187639645,0.5000327917376369
-0.12156860748162955,0.639769603837618,0.6838487546477511,0.4275188537300184,0.5490530042857114
-0.10544106926178191,0.659526412178805,0.734140275507495,0.4786293374372622,0.5735631105597485
-0.10544106926178191,0.659526412178805,0.734140275507495,0.5041845792908841,0.5735631105597485
-0.10544106926178191,0.679283220519992,0.734140275507495,0.5041845792908841,0.5980732168337857
-0.08931353104193428,0.718796837202366,0.734140275507495,0.5808503048517498,0.6225833231078229
-0.07318599282208664,0.718796837202366,0.7844317963672391,0.6064055467053717,0.6225833231078229
-0.07318599282208664,0.738553645543553,0.7592860359373671,0.6575160304126155,0.6716035356558973
-0.07318599282208664,0.718796837202366,0.7844317963672391,0.6575160304126155,0.6961136419299344
-0.07318599282208664,0.738553645543553,0.7592860359373671,0.6830712722662374,0.6716035356558973
-0.057058454602239,0.7583104538847399,0.7844317963672391,0.6830712722662374,0.6961136419299344
-0.057058454602239,0.7583104538847399,0.7844317963672391,0.7086265141198594,0.7206237482039717
-0.057058454602239,0.7583104538847399,0.7844317963672391,0.7086265141198594,0.6961136419299344
-0.040930916382391366,0.7780672622259269,0.7844317963672391,0.7086265141198594,0.7206237482039717
-0.02480337816254373,0.7978240705671139,0.7844317963672391,0.7341817559734813,0.7206237482039717
-0.02480337816254373,0.7978240705671139,0.8095775567971111,0.7341817559734813,0.7451338544780088
-0.02480337816254373,0.7978240705671139,0.7844317963672391,0.7597369978271032,0.7451338544780088
-0.02480337816254373,0.8175808789083009,0.8095775567971111,0.7852922396807251,0.7451338544780088
-0.00867583994269609,0.7978240705671139,0.8095775567971111,0.7852922396807251,0.7451338544780088
0.007451698277151545,0.8373376872494879,0.8347233172269831,0.7852922396807251,0.7451338544780088
0.007451698277151545,0.8570944955906749,0.8347233172269831,0.7852922396807251,0.769643960752046
-0.00867583994269609,0.8768513039318618,0.8598690776568552,0.836402723387969,0.769643960752046
-0.00867583994269609,0.9361217289554228,0.8598690776568552,0.8875132070952128,0.7941540670260833
0.007451698277151545,0.9953921539789837,0.8598690776568552,0.8875132070952128,0.8186641733001204
0.007451698277151545,0.9756353456377967,0.8598690776568552,0.8619579652415909,0.8676843858481947
0.007451698277151545,0.9361217289554228,0.8598690776568552,0.8875132070952128,0.892194492122232
0.02357923649699918,0.9361217289554228,0.8850148380867272,0.8619579652415909,0.9412147046703063
0.007451698277151545,0.9558785372966098,0.8850148380867272,0.8619579652415909,0.9412147046703063
0.02357923649699918,0.9558785372966098,0.8850148380867272,0.836402723387969,0.9167045983962692
0.02357923649699918,0.9361217289554228,0.8850148380867272,0.836402723387969,0.9412147046703063
0.03970677471684682,0.9558785372966098,0.8850148380867272,0.836402723387969,0.9412147046703063
0.03970677471684682,0.9361217289554228,0.9101605985165993,0.836402723387969,0.9412147046703063
0.03970677471684682,0.9163649206142358,0.8850148380867272,0.836402723387969,0.9412147046703063
0.02357923649699918,0.9361217289554228,0.9101605985165993,0.836402723387969,0.9412147046703063
0.03970677471684682,0.9163649206142358,0.8850148380867272,0.836402723387969,0.9657248109443436
