Thumb,Index,Middle,Ring,Pinky
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7744927345122968
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5247570629778204,-1.0198022968220886,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5247570629778204,-1.0198022968220886,-0.8248968711445701,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7499826282382597
-0.5247570629778204,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7744927345122968
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7499826282382597
-0.5247570629778204,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-0.9802886801397147,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5247570629778204,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5247570629778204,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.5247570629778204,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0198022968220886,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.9013537226583209,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.5408846011976681,-1.0000454884809016,-0.7997511107146982,-0.9013537226583209,-0.7499826282382597
-0.5408846011976681,-1.0000454884809016,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
-0.5247570629778204,-1.0000454884809016,-0.7997511107146982,-0.875798480804699,-0.7499826282382597
-0.5408846011976681,-1.0198022968220886,-0.8248968711445701,-0.875798480804699,-0.7499826282382597
