Thumb,Index,Middle,Ring,Pinky
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2272290380225224,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.944073056693859,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0790727218456495,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
-0.9279455184740114,-1.0593159135044625,-1.2020832775926504,-1.131350899340918,-1.2401847537190034
