Thumb,Index,Middle,Ring,Pinky
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.4117554976372637
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.4117554976372637
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.4117554976372637
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3102375923162715,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.3872453913632266
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
