Thumb,Index,Middle,Ring,Pinky
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.0195937972526687
-0.7505425980556873,-0.9802886801397147,-0.69916806899521,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.69916806899521,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.7494595898549541,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.7494595898549541,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.7827976744953826,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.7494595898549541,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.7827976744953826,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.7494595898549541,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.7827976744953826,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-1.0000454884809016,-0.69916806899521,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
-0.7827976744953826,-0.9802886801397147,-0.7494595898549541,-1.15690614119454,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.0195937972526687
-0.7827976744953826,-1.0000454884809016,-0.724313829425082,-1.131350899340918,-1.0195937972526687
-0.766670136275535,-0.9802886801397147,-0.724313829425082,-1.15690614119454,-1.044103903526706
