Thumb,Index,Middle,Ring,Pinky
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.9013537226583209,-0.8480230533344084
-0.992455671353402,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8235129470603713
-0.9763281331335543,-1.0790727218456495,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.1185863385280235,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0790727218456495,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9602005949137067,-1.0988295301868365,-0.8751883920043142,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.9013537226583209,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8235129470603713
-0.9763281331335543,-1.0790727218456495,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.1185863385280235,-0.8500426315744422,-0.875798480804699,-0.8235129470603713
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8725331596084457
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.9013537226583209,-0.8480230533344084
-0.9602005949137067,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8235129470603713
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.992455671353402,-1.0988295301868365,-0.8500426315744422,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.992455671353402,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.992455671353402,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0790727218456495,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0790727218456495,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.992455671353402,-1.1185863385280235,-0.8751883920043142,-0.8502432389510771,-0.8235129470603713
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.8502432389510771,-0.8480230533344084
-0.9763281331335543,-1.0790727218456495,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.8502432389510771,-0.8235129470603713
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.992455671353402,-1.0988295301868365,-0.8751883920043142,-0.875798480804699,-0.8725331596084457
-0.9602005949137067,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8235129470603713
-0.9763281331335543,-1.0988295301868365,-0.8500426315744422,-0.875798480804699,-0.8480230533344084
-0.9763281331335543,-1.1185863385280235,-0.8500426315744422,-0.875798480804699,-0.8725331596084457
-0.9763281331335543,-1.0790727218456495,-0.8500426315744422,-0.9013537226583209,-0.8480230533344084
