Thumb,Index,Middle,Ring,Pinky
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-1.0000454884809016,-0.7997511107146982,-0.8246879970974552,-0.7499826282382597
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.6053947540770587,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7009624156901854
-0.6215222922969063,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6215222922969063,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.8248968711445701,-0.8502432389510771,-0.7009624156901854
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.8248968711445701,-0.8246879970974552,-0.7254725219642225
-0.6053947540770587,-1.0000454884809016,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6215222922969063,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.637649830516754,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6215222922969063,-0.9802886801397147,-0.7997511107146982,-0.875798480804699,-0.7254725219642225
-0.6215222922969063,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6215222922969063,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5570121394175157,-1.0000454884809016,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.5570121394175157,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-1.0000454884809016,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7009624156901854
-0.5570121394175157,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5570121394175157,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7499826282382597
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-1.0000454884809016,-0.7997511107146982,-0.8246879970974552,-0.7499826282382597
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7009624156901854
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7499826282382597
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7009624156901854
-0.589267215857211,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7499826282382597
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5570121394175157,-1.0000454884809016,-0.7746053502848261,-0.8502432389510771,-0.7499826282382597
-0.5731396776373634,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.6053947540770587,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7009624156901854
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9605318717985277,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7009624156901854
-0.6053947540770587,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7009624156901854
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-1.0000454884809016,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7746053502848261,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5570121394175157,-0.9802886801397147,-0.7997511107146982,-0.8246879970974552,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7746053502848261,-0.8246879970974552,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.5731396776373634,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
-0.589267215857211,-0.9802886801397147,-0.7997511107146982,-0.8502432389510771,-0.7254725219642225
