Thumb,Index,Middle,Ring,Pinky
-1.831087658785479,-2.2052107972933075,-2.761120424244716,-2.6646654105582326,-2.6862810238871977
-1.831087658785479,-2.1854539889521205,-2.7108289033849715,-2.562444443143745,-2.6617709176131603
-1.34726151219005,-1.5532361220341373,-1.881018809199195,-1.770231945681466,-1.803917198021859
-1.3311339739702024,-1.5334793136929503,-1.855873048769323,-1.744676703827844,-1.7794070917478217
-1.3150064357503546,-1.5334793136929503,-1.855873048769323,-1.744676703827844,-1.7794070917478217
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.7548969854737844
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.7548969854737844
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.7548969854737844
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.5137225053517633,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.5137225053517633,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7548969854737844
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7548969854737844
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7303868791997472
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.719121461974222,-1.7303868791997472
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.7303868791997472
-1.2827513593106594,-1.4742088886693894,-1.8055815279095788,-1.668010978266978,-1.70587677292571
-1.2666238210908118,-1.4544520803282024,-1.7804357674797069,-1.668010978266978,-1.681366666651673
-1.2666238210908118,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.681366666651673
-1.2666238210908118,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.681366666651673
-1.2666238210908118,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.681366666651673
-1.250496282870964,-1.4346952719870154,-1.755290007049835,-1.6424557364133563,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.7301442466199628,-1.6424557364133563,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.755290007049835,-1.6424557364133563,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.7301442466199628,-1.6424557364133563,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.7301442466199628,-1.6424557364133563,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.755290007049835,-1.6169004945597343,-1.6568565603776357
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.6568565603776357
-1.250496282870964,-1.4346952719870154,-1.7301442466199628,-1.6424557364133563,-1.6323464541035986
-1.2343687446511165,-1.4346952719870154,-1.7049984861900909,-1.6169004945597343,-1.6568565603776357
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4346952719870154,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7301442466199628,-1.6169004945597343,-1.6078363478295614
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2182412064312689,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6323464541035986
-1.2343687446511165,-1.4346952719870154,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2182412064312689,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7301442466199628,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6323464541035986
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
-1.2343687446511165,-1.4149384636458284,-1.7049984861900909,-1.5913452527061125,-1.6078363478295614
