Thumb,Index,Middle,Ring,Pinky
-1.1376035153320307,-1.3161544219398935,-1.5792696840407308,-1.4635690434380029,-1.6078363478295614
-1.1376035153320307,-1.3359112302810805,-1.5792696840407308,-1.4891242852916249,-1.6078363478295614
-1.169858591771726,-1.3556680386222675,-1.6295612049004748,-1.5146795271452467,-1.6568565603776357
-1.1859861299915735,-1.3951816553046414,-1.6547069653303468,-1.5657900108524905,-1.6568565603776357
-1.2182412064312689,-1.4149384636458284,-1.7049984861900909,-1.6169004945597343,-1.7548969854737844
-1.250496282870964,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.7794070917478217
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.719121461974222,-1.8529374105699332
-1.3150064357503546,-1.5532361220341373,-1.855873048769323,-1.744676703827844,-1.9019576231180075
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.427899203289288,-1.6717769720812592,-2.057039132208299,-1.9235633968031973,-2.073528367036268
-1.4117716650694405,-1.6520201637400722,-2.031893371778427,-1.9235633968031973,-2.0490182607622307
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.9235633968031973,-2.0490182607622307
-1.250496282870964,-1.4544520803282024,-1.7301442466199628,-1.6169004945597343,-1.7548969854737844
-1.2343687446511165,-1.4346952719870154,-1.7049984861900909,-1.6169004945597343,-1.7548969854737844
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6424557364133563,-1.7548969854737844
-1.2343687446511165,-1.4346952719870154,-1.7301442466199628,-1.6169004945597343,-1.7548969854737844
-1.250496282870964,-1.4544520803282024,-1.7804357674797069,-1.668010978266978,-1.803917198021859
-1.3150064357503546,-1.5334793136929503,-1.855873048769323,-1.770231945681466,-1.9019576231180075
-1.3311339739702024,-1.5729929303753243,-1.881018809199195,-1.770231945681466,-1.9264677293920447
-1.3311339739702024,-1.5532361220341373,-1.906164569629067,-1.770231945681466,-1.9264677293920447
-1.4117716650694405,-1.6322633553988852,-2.006747611348555,-1.8980081549495753,-2.0490182607622307
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.9235633968031973,-2.098038473310305
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.9235633968031973,-2.073528367036268
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.031893371778427,-1.9491186386568191,-2.1225485795843424
-1.4440267415091357,-1.6717769720812592,-2.057039132208299,-1.9235633968031973,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.1225485795843424
-1.4440267415091357,-1.7112905887636332,-2.082184892638171,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.7112905887636332,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9491186386568191,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4440267415091357,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.057039132208299,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.250496282870964,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.7794070917478217
-1.250496282870964,-1.4742088886693894,-1.755290007049835,-1.6424557364133563,-1.7794070917478217
-1.2666238210908118,-1.4544520803282024,-1.755290007049835,-1.668010978266978,-1.7794070917478217
-1.250496282870964,-1.4544520803282024,-1.755290007049835,-1.6424557364133563,-1.7794070917478217
-1.2666238210908118,-1.4742088886693894,-1.7804357674797069,-1.668010978266978,-1.803917198021859
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.828427304295896
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.6935662201206,-1.828427304295896
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.8529374105699332
-1.3311339739702024,-1.5532361220341373,-1.881018809199195,-1.7957871875350877,-1.9264677293920447
-1.34726151219005,-1.5729929303753243,-1.881018809199195,-1.7957871875350877,-1.9264677293920447
-1.34726151219005,-1.5729929303753243,-1.881018809199195,-1.7957871875350877,-1.950977835666082
-1.4440267415091357,-1.6915337804224462,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-1.9746738805104411,-2.1470586858583793
-1.5407919708282216,-1.790317822128381,-2.207913694787531,-2.0768948479249287,-2.2450991109545284
-1.6536847383671551,-1.92861548051669,-2.3839340177966353,-2.255781540900282,-2.4411799611468257
-1.6698122765870027,-1.987885905540251,-2.4342255386563796,-2.3068920246075257,-2.4902001736949
-1.7020673530266979,-1.987885905540251,-2.4593712990862513,-2.3580025083147698,-2.5147102799689374
-1.6536847383671551,-1.968129097199064,-2.4090797782265074,-2.281336782753904,-2.465690067420863
-1.6536847383671551,-1.948372288857877,-2.3839340177966353,-2.255781540900282,-2.4411799611468257
-1.6053021237076122,-1.889101863834316,-2.3336424969368914,-2.204671057193038,-2.3921597485987514
-1.96010796454426,-2.3039948389992424,-2.8868492263940757,-2.7413311361190984,-2.9558921929016067
-1.8955978116648695,-2.2447244139756815,-2.761120424244716,-2.639110168704611,-2.7843214489833463
-1.9117253498847173,-2.2447244139756815,-2.7862661846745875,-2.6646654105582326,-2.857851767805458
-1.524664432608374,-1.770561013787194,-2.1827679343576594,-2.051339606071307,-2.220589004680491
-1.5085368943885262,-1.770561013787194,-2.157622173927787,-2.051339606071307,-2.1960788984064536
-1.5085368943885262,-1.770561013787194,-2.132476413497915,-2.0257843642176847,-2.1960788984064536
-1.4924093561686786,-1.7508042054460071,-2.132476413497915,-2.0257843642176847,-2.1960788984064536
-1.4924093561686786,-1.7508042054460071,-2.132476413497915,-2.0257843642176847,-2.1715687921324167
-1.4924093561686786,-1.7310473971048201,-2.132476413497915,-2.000229122364063,-2.1715687921324167
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-2.0257843642176847,-2.1715687921324167
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-2.000229122364063,-2.1470586858583793
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-1.9746738805104411,-2.1470586858583793
-1.476281817948831,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.057039132208299,-1.9491186386568191,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1225485795843424
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.476281817948831,-1.7310473971048201,-2.082184892638171,-1.9746738805104411,-2.1470586858583793
-1.476281817948831,-1.7112905887636332,-2.1073306530680433,-2.000229122364063,-2.1470586858583793
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-2.000229122364063,-2.1470586858583793
-1.4924093561686786,-1.7508042054460071,-2.132476413497915,-2.000229122364063,-2.1715687921324167
-1.4924093561686786,-1.7508042054460071,-2.132476413497915,-2.0257843642176847,-2.1715687921324167
-1.5085368943885262,-1.770561013787194,-2.132476413497915,-2.0257843642176847,-2.1960788984064536
-1.5085368943885262,-1.770561013787194,-2.1827679343576594,-2.051339606071307,-2.0245081544881933
-1.3795165886297451,-1.6125065470576982,-1.956456090488811,-1.8724529130959535,-1.9999980482141564
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8468976712423315,-2.0245081544881933
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8724529130959535,-2.0245081544881933
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8468976712423315,-2.0245081544881933
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8724529130959535,-2.0245081544881933
-1.4117716650694405,-1.6520201637400722,-1.981601850918683,-1.8724529130959535,-2.0245081544881933
-1.4117716650694405,-1.6520201637400722,-2.031893371778427,-1.8980081549495753,-2.0490182607622307
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.098038473310305
-1.4601542797289835,-1.6915337804224462,-2.082184892638171,-1.9491186386568191,-2.1225485795843424
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-1.9746738805104411,-2.1470586858583793
-1.524664432608374,-1.849588247151942,-2.2330594552174032,-2.1535605734857945,-2.2941193235026027
-1.5891745854877646,-1.829831438810755,-2.2330594552174032,-2.1280053316321728,-2.2941193235026027
-1.6214296619274597,-1.908858672175503,-2.358788257366763,-2.2302262990466604,-2.465690067420863
-1.6053021237076122,-1.889101863834316,-2.3336424969368914,-2.204671057193038,-2.367649642324714
-1.5569195090480692,-1.849588247151942,-2.2330594552174032,-2.1280053316321728,-2.2696092172285653
-1.5569195090480692,-1.829831438810755,-2.2330594552174032,-2.1280053316321728,-2.2696092172285653
-1.5730470472679168,-1.849588247151942,-2.2330594552174032,-2.1280053316321728,-2.2941193235026027
-1.5730470472679168,-1.849588247151942,-2.2582052156472754,-2.1535605734857945,-2.2941193235026027
-1.34726151219005,-1.5729929303753243,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.3633890504098976,-1.5729929303753243,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.3633890504098976,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.9754879419401192
-1.3633890504098976,-1.5927497387165113,-1.906164569629067,-1.7957871875350877,-1.9754879419401192
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.9754879419401192
-1.3633890504098976,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.950977835666082
-1.3633890504098976,-1.5729929303753243,-1.906164569629067,-1.8213424293887097,-1.950977835666082
-1.34726151219005,-1.5927497387165113,-1.931310330058939,-1.7957871875350877,-1.950977835666082
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.3311339739702024,-1.6125065470576982,-1.906164569629067,-1.7957871875350877,-1.950977835666082
-1.5730470472679168,-1.908858672175503,-2.3084967365070193,-2.1791158153394163,-2.343139536050677
-1.524664432608374,-1.849588247151942,-2.2330594552174032,-2.1024500897785505,-2.2941193235026027
-1.5085368943885262,-1.849588247151942,-2.207913694787531,-2.1024500897785505,-2.2696092172285653
-1.5407919708282216,-1.869345055493129,-2.2582052156472754,-2.1535605734857945,-2.3186294297766397
-1.5085368943885262,-1.849588247151942,-2.2330594552174032,-2.1024500897785505,-2.2696092172285653
-1.3150064357503546,-1.6125065470576982,-1.931310330058939,-1.8213424293887097,-1.9754879419401192
-1.3633890504098976,-1.7112905887636332,-2.057039132208299,-2.000229122364063,-2.220589004680491
-1.3150064357503546,-1.6520201637400722,-1.981601850918683,-1.8468976712423315,-1.9999980482141564
-1.427899203289288,-1.889101863834316,-2.4342255386563796,-2.3580025083147698,-2.588240598791049
-1.4117716650694405,-1.5927497387165113,-1.855873048769323,-1.770231945681466,-1.950977835666082
-1.6536847383671551,-2.1064267555873726,-2.207913694787531,-1.9746738805104411,-2.098038473310305
-1.5569195090480692,-2.0273995222226247,-2.4593712990862513,-2.3068920246075257,-2.5392203862429743
-1.2827513593106594,-1.7508042054460071,-2.358788257366763,-2.6646654105582326,-2.9558921929016067
-1.6214296619274597,-1.6915337804224462,-2.057039132208299,-1.3102375923162715,-1.4607757101853382
-0.8956904420343161,-1.2766408052575196,-1.6798527257602187,-1.6935662201206,-1.5097959227334126
-0.9118179802541637,-1.5532361220341373,-1.881018809199195,-1.5402347689988687,-1.5588161352814869
-0.6215222922969063,-1.0593159135044625,-1.2775205588822665,-1.0291299319264304,-1.3382251788151522
-0.5570121394175157,-1.0000454884809016,-1.2523747984523945,-0.9524642063655647,-1.289204966267078
-0.4925019865381252,-0.9605318717985277,-1.2272290380225224,-0.9269089645119428,-1.289204966267078
-0.42799183365873467,-0.9012614467749668,-1.2020832775926504,-0.8502432389510771,-1.2156746474449662
-0.46024691009842994,-0.9802886801397147,-1.3781036006017546,-1.0291299319264304,-1.436265603911301
-0.3957367572190394,-0.8815046384337798,-1.3026663193121386,-0.875798480804699,-1.289204966267078
-0.28284398968010593,-0.8024774050690319,-1.2020832775926504,-0.7480222715365894,-1.191164541170929
-0.21833383680071536,-0.7432069800454709,-1.1517917567329063,-0.6713565459757237,-1.0931241160747804
-0.33122660433964884,-0.8419910217514058,-1.3278120797420105,-0.8246879970974552,-1.3872453913632266
-0.3150990661198012,-0.8815046384337798,-1.4283951214614987,-0.875798480804699,-1.3627352850891894
-0.3957367572190394,-1.0000454884809016,-1.6798527257602187,-1.0546851737800524,-1.4117554976372637
-0.3473541425594965,-0.9407750634573407,-1.5038324027511147,-0.9524642063655647,-1.3872453913632266
-0.29897152789995357,-0.9012614467749668,-1.4786866423212426,-0.875798480804699,-1.3382251788151522
-0.16995122214117245,-0.7432069800454709,-1.3278120797420105,-0.6969117878293456,-1.191164541170929
-0.3473541425594965,-0.9407750634573407,-1.6044154444706027,-0.9269089645119428,-1.3627352850891894
-0.10544106926178191,-0.68393655502191,-1.3278120797420105,-0.7480222715365894,-1.2646948599930408
-0.5247570629778204,-1.1383431468692105,-1.830727288339451,-1.15690614119454,-1.6568565603776357
0.1687270804756279,-0.36782762156291815,-0.9003341524341862,-0.26247267631777316,-0.6274320968680738
0.31387492445425663,-0.2097731548334223,-0.724313829425082,-0.058030741488797895,-0.4803714592238506
0.3461300008939519,-0.15050272980986135,-0.6740223085653381,0.018634984072067835,-0.35782092785366465
0.41064015377334245,-0.11098911312748738,-0.5985850272757219,0.06974546777931165,-0.35782092785366465
0.45902276843288536,-0.05171868810392643,-0.5734392668458499,0.12085595148655547,-0.2842906090315531
0.4428952302130377,-0.05171868810392643,-0.5985850272757219,0.14641119334017738,-0.2842906090315531
0.4267676919931901,-0.0912323047863004,-0.69916806899521,0.04419022592568975,-0.35782092785366465
0.31387492445425663,-0.9012614467749668,-1.1266459963030344,-0.5435803367076142,-0.8725331596084457
