Thumb,Index,Middle,Ring,Pinky
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.1859861299915735,-1.3754248469634545,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.583326241555524
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3754248469634545,-1.6044154444706027,-1.5146795271452467,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
-1.1859861299915735,-1.3556680386222675,-1.5792696840407308,-1.4891242852916249,-1.5588161352814869
-1.169858591771726,-1.3556680386222675,-1.6044154444706027,-1.4891242852916249,-1.5588161352814869
