Thumb,Index,Middle,Ring,Pinky
-0.8795629038144684,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8222342134102189,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8419910217514058,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8419910217514058,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8222342134102189,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8795629038144684,-0.8419910217514058,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8222342134102189,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
-0.9118179802541637,-0.8419910217514058,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8419910217514058,-0.8751883920043142,-0.8246879970974552,-0.92155337215652
-0.8956904420343161,-0.8419910217514058,-0.8751883920043142,-0.8502432389510771,-0.92155337215652
-0.8956904420343161,-0.8419910217514058,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8419910217514058,-0.8500426315744422,-0.875798480804699,-0.8970432658824828
-0.8795629038144684,-0.8617478300925928,-0.8751883920043142,-0.8502432389510771,-0.92155337215652
-0.8956904420343161,-0.8617478300925928,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8419910217514058,-0.8751883920043142,-0.875798480804699,-0.8970432658824828
-0.8956904420343161,-0.8815046384337798,-0.8751883920043142,-0.8502432389510771,-0.92155337215652
-0.8956904420343161,-0.8617478300925928,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8956904420343161,-0.8222342134102189,-0.8500426315744422,-0.8246879970974552,-0.92155337215652
-0.8956904420343161,-0.8617478300925928,-0.8751883920043142,-0.8502432389510771,-0.92155337215652
-0.8956904420343161,-0.8815046384337798,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8419910217514058,-0.8751883920043142,-0.8502432389510771,-0.8970432658824828
-0.8795629038144684,-0.8617478300925928,-0.8500426315744422,-0.8502432389510771,-0.8970432658824828
