Thumb,Index,Middle,Ring,Pinky
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.5231477459861059,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.5231477459861059,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.5784118843199993
-0.6537773687366015,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.6537773687366015,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.6537773687366015,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.6537773687366015,-0.506125279951227,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.5048815654978878
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5048815654978878
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.6537773687366015,-0.525882088292414,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.5231477459861059,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.5231477459861059,-0.4413593692931265,-0.5539017780459622
-0.6537773687366015,-0.525882088292414,-0.4980019855562339,-0.4413593692931265,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.506125279951227,-0.5231477459861059,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.506125279951227,-0.4980019855562339,-0.4669146111467484,-0.529391671771925
-0.637649830516754,-0.525882088292414,-0.5231477459861059,-0.4669146111467484,-0.5539017780459622
-0.637649830516754,-0.525882088292414,-0.4980019855562339,-0.4669146111467484,-0.5784118843199993
-0.637649830516754,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
-0.6537773687366015,-0.525882088292414,-0.4980019855562339,-0.4669146111467484,-0.5539017780459622
-0.6537773687366015,-0.4863684716100401,-0.4980019855562339,-0.4413593692931265,-0.5539017780459622
