Thumb,Index,Middle,Ring,Pinky
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2591271086090277,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3382251788151522
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3382251788151522
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2591271086090277,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1185863385280235,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0247107477930972,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
-1.0085832095732497,-1.1383431468692105,-1.3026663193121386,-1.2335718667554056,-1.3627352850891894
