Thumb,Index,Middle,Ring,Pinky
-1.0085832095732497,-1.1383431468692105,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3627352850891894
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2591271086090277,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3781036006017546,-1.2591271086090277,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3627352850891894
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1383431468692105,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3781036006017546,-1.3102375923162715,-1.3872453913632266
-1.0085832095732497,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.3872453913632266
-1.0247107477930972,-1.1580999552103974,-1.3781036006017546,-1.2846823504626494,-1.4117554976372637
-1.0247107477930972,-1.1778567635515844,-1.3781036006017546,-1.3102375923162715,-1.4117554976372637
-1.0247107477930972,-1.1778567635515844,-1.3781036006017546,-1.3102375923162715,-1.4117554976372637
-1.0408382860129448,-1.1778567635515844,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0247107477930972,-1.1778567635515844,-1.4032493610316266,-1.3102375923162715,-1.4117554976372637
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.3872453913632266
-1.0408382860129448,-1.1976135718927714,-1.4032493610316266,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4283951214614987,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.2173703802339584,-1.4283951214614987,-1.3357928341698935,-1.436265603911301
-1.0408382860129448,-1.1976135718927714,-1.4283951214614987,-1.3357928341698935,-1.436265603911301
-1.0569658242327924,-1.2173703802339584,-1.4283951214614987,-1.3357928341698935,-1.4607757101853382
-1.0569658242327924,-1.2173703802339584,-1.4535408818913707,-1.3613480760235153,-1.4607757101853382
-1.0892209006724878,-1.2568839969163326,-1.4786866423212426,-1.3869033178771373,-1.5097959227334126
-1.1053484388923354,-1.2568839969163326,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
-1.1376035153320307,-1.3161544219398935,-1.5792696840407308,-1.4635690434380029,-1.6078363478295614
-1.2021136682114213,-1.3951816553046414,-1.7049984861900909,-1.6169004945597343,-1.7548969854737844
-1.1053484388923354,-1.2568839969163326,-1.5038324027511147,-1.438013801584381,-1.4852858164593754
-1.1053484388923354,-1.2766408052575196,-1.5038324027511147,-1.438013801584381,-1.5097959227334126
