Thumb,Index,Middle,Ring,Pinky
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9757714337238023,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9757714337238023,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.875798480804699,-1.0195937972526687
-0.944073056693859,-1.0198022968220886,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.944073056693859,-1.0000454884809016,-0.9506256732939302,-0.8246879970974552,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9254799128640582,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9460634784305572
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0198022968220886,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.944073056693859,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.944073056693859,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9757714337238023,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.8502432389510771,-0.9460634784305572
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0198022968220886,-0.9506256732939302,-0.8502432389510771,-0.9705735847045944
-0.9279455184740114,-1.0000454884809016,-0.9506256732939302,-0.875798480804699,-0.9705735847045944
