Thumb,Index,Middle,Ring,Pinky
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.9068719803535323
-1.9923630409839554,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.9068719803535323
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.7924416198263424,-2.857851767805458
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.882361874079495
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.9068719803535323
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.7924416198263424,-2.882361874079495
-1.9762355027641079,-2.343508455681617,-2.8868492263940757,-2.76688637797272,-2.9313820866275697
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.7924416198263424,-2.857851767805458
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.9068719803535323
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.857851767805458
-1.9762355027641079,-2.343508455681617,-2.9371407472538196,-2.7924416198263424,-2.9313820866275697
-2.0084905792038033,-2.3830220723639908,-2.9371407472538196,-2.817996861679964,-2.9558921929016067
-2.0084905792038033,-2.3830220723639908,-2.9371407472538196,-2.817996861679964,-2.980402299175644
-1.9923630409839554,-2.363265264022804,-2.9371407472538196,-2.7924416198263424,-2.9313820866275697
-2.0084905792038033,-2.363265264022804,-2.9371407472538196,-2.817996861679964,-2.9558921929016067
-1.9923630409839554,-2.363265264022804,-2.911994986823948,-2.7924416198263424,-2.9068719803535323
-1.9923630409839554,-2.343508455681617,-2.911994986823948,-2.7924416198263424,-2.9313820866275697
-1.9923630409839554,-2.3830220723639908,-2.9371407472538196,-2.817996861679964,-2.9313820866275697
-2.0246181174236506,-2.3830220723639908,-2.987432268113564,-2.843552103533586,-2.980402299175644
-2.0246181174236506,-2.4027788807051778,-2.9622865076836917,-2.843552103533586,-2.980402299175644
-2.0246181174236506,-2.4027788807051778,-2.987432268113564,-2.843552103533586,-2.980402299175644
-2.0407456556434984,-2.4027788807051778,-3.012578028543436,-2.869107345387208,-3.004912405449681
-2.0568731938633458,-2.4422924973875517,-3.012578028543436,-2.869107345387208,-2.980402299175644
-2.0407456556434984,-2.4225356890463647,-3.012578028543436,-2.869107345387208,-3.004912405449681
-2.0246181174236506,-2.4225356890463647,-2.987432268113564,-2.843552103533586,-2.980402299175644
-1.9923630409839554,-2.363265264022804,-2.9371407472538196,-2.7924416198263424,-2.9558921929016067
-1.9439804263244125,-2.3237516473404294,-2.8617034659642036,-2.76688637797272,-2.857851767805458
-1.9762355027641079,-2.343508455681617,-2.911994986823948,-2.76688637797272,-2.9068719803535323
-1.7988325823457838,-2.0669131389049986,-2.5348085803758673,-2.3580025083147698,-2.4411799611468257
-1.6859398148068503,-2.0076427138814377,-2.4593712990862513,-2.3580025083147698,-2.4902001736949
-1.6536847383671551,-1.948372288857877,-2.3839340177966353,-2.281336782753904,-2.367649642324714
-1.7504499676862408,-2.0669131389049986,-2.4845170595161234,-2.3835577501683916,-2.367649642324714
-1.6053021237076122,-1.889101863834316,-2.3084967365070193,-2.2302262990466604,-2.2941193235026027
-1.4924093561686786,-1.7508042054460071,-2.1073306530680433,-2.051339606071307,-2.098038473310305
-1.4924093561686786,-1.7508042054460071,-2.132476413497915,-2.000229122364063,-2.098038473310305
-1.476281817948831,-1.7508042054460071,-2.1073306530680433,-2.000229122364063,-2.098038473310305
-1.476281817948831,-1.7508042054460071,-2.1073306530680433,-2.000229122364063,-2.098038473310305
-1.476281817948831,-1.7310473971048201,-2.082184892638171,-2.000229122364063,-2.098038473310305
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.0245081544881933
-1.4440267415091357,-1.6915337804224462,-2.057039132208299,-1.9491186386568191,-2.0245081544881933
-1.427899203289288,-1.6915337804224462,-2.057039132208299,-1.9235633968031973,-2.0245081544881933
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.8980081549495753,-1.9754879419401192
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.9235633968031973,-1.9999980482141564
-1.427899203289288,-1.6717769720812592,-2.006747611348555,-1.9235633968031973,-1.950977835666082
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8980081549495753,-1.950977835666082
-1.34726151219005,-1.5729929303753243,-1.906164569629067,-1.7957871875350877,-1.8529374105699332
-1.3150064357503546,-1.5334793136929503,-1.855873048769323,-1.744676703827844,-1.828427304295896
-1.2827513593106594,-1.4939656970105764,-1.8055815279095788,-1.719121461974222,-1.7794070917478217
-1.2666238210908118,-1.4939656970105764,-1.7804357674797069,-1.668010978266978,-1.7548969854737844
-1.2666238210908118,-1.4742088886693894,-1.7804357674797069,-1.668010978266978,-1.7548969854737844
-1.2666238210908118,-1.4742088886693894,-1.7804357674797069,-1.668010978266978,-1.7303868791997472
-1.3150064357503546,-1.5532361220341373,-1.855873048769323,-1.744676703827844,-1.828427304295896
-1.3150064357503546,-1.5532361220341373,-1.881018809199195,-1.770231945681466,-1.828427304295896
-1.3311339739702024,-1.5532361220341373,-1.881018809199195,-1.770231945681466,-1.8529374105699332
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.8468976712423315,-1.9264677293920447
-1.395644126849593,-1.6322633553988852,-1.981601850918683,-1.8980081549495753,-1.9754879419401192
-1.427899203289288,-1.6717769720812592,-2.006747611348555,-1.9235633968031973,-1.9999980482141564
-1.4440267415091357,-1.6717769720812592,-2.031893371778427,-1.9235633968031973,-1.9999980482141564
-1.5891745854877646,-1.869345055493129,-2.2582052156472754,-2.1791158153394163,-2.220589004680491
-1.5891745854877646,-1.869345055493129,-2.2582052156472754,-2.1280053316321728,-2.1960788984064536
-1.524664432608374,-1.790317822128381,-2.1827679343576594,-2.0768948479249287,-2.1470586858583793
-1.4924093561686786,-1.770561013787194,-2.132476413497915,-2.051339606071307,-2.098038473310305
-1.476281817948831,-1.7508042054460071,-2.1073306530680433,-2.0257843642176847,-2.073528367036268
-1.524664432608374,-1.790317822128381,-2.1827679343576594,-2.051339606071307,-2.1470586858583793
-1.5085368943885262,-1.770561013787194,-2.157622173927787,-2.0257843642176847,-2.1470586858583793
-1.4117716650694405,-1.6322633553988852,-1.956456090488811,-1.8724529130959535,-1.950977835666082
-1.3633890504098976,-1.5927497387165113,-1.931310330058939,-1.8213424293887097,-1.9019576231180075
-1.3633890504098976,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.8774475168439704
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.8774475168439704
-1.34726151219005,-1.5729929303753243,-1.906164569629067,-1.7957871875350877,-1.8774475168439704
-1.34726151219005,-1.5927497387165113,-1.906164569629067,-1.8213424293887097,-1.8774475168439704
-1.3633890504098976,-1.6125065470576982,-1.931310330058939,-1.8213424293887097,-1.9019576231180075
-1.3795165886297451,-1.6322633553988852,-1.956456090488811,-1.8724529130959535,-1.950977835666082
-1.427899203289288,-1.6717769720812592,-2.006747611348555,-1.8980081549495753,-1.9754879419401192
-1.427899203289288,-1.6915337804224462,-2.031893371778427,-1.9235633968031973,-1.9999980482141564
-1.427899203289288,-1.6717769720812592,-2.031893371778427,-1.8980081549495753,-1.9999980482141564
-1.476281817948831,-1.7310473971048201,-2.1073306530680433,-2.000229122364063,-2.098038473310305
-1.4924093561686786,-1.770561013787194,-2.132476413497915,-2.051339606071307,-2.1470586858583793
-1.524664432608374,-1.790317822128381,-2.1827679343576594,-2.0768948479249287,-2.1715687921324167
-1.5891745854877646,-1.869345055493129,-2.283350976077147,-2.1535605734857945,-2.3186294297766397
-1.8955978116648695,-2.2447244139756815,-2.836557705534332,-2.639110168704611,-2.8088315552573837
-1.4924093561686786,-1.770561013787194,-2.132476413497915,-2.0257843642176847,-2.1225485795843424
-1.4924093561686786,-1.7508042054460071,-2.1073306530680433,-2.000229122364063,-2.098038473310305
-1.4601542797289835,-1.7112905887636332,-2.082184892638171,-1.9491186386568191,-2.073528367036268
-1.0085832095732497,-1.1580999552103974,-1.3529578401718825,-1.2591271086090277,-1.313715072541115
-1.1537310535518783,-1.3359112302810805,-1.5792696840407308,-1.4891242852916249,-1.5588161352814869
-1.7665775059060884,-2.0669131389049986,-2.4593712990862513,-2.281336782753904,-2.367649642324714
-1.7343224294663933,-2.0471563305638116,-2.5348085803758673,-2.409112992022014,-2.5392203862429743
-1.6053021237076122,-1.889101863834316,-2.3084967365070193,-2.204671057193038,-2.2941193235026027
-1.6698122765870027,-1.948372288857877,-2.358788257366763,-2.2302262990466604,-2.3186294297766397
-1.7181948912465457,-2.1854539889521205,-3.0377237889733077,-3.0224387965089394,-2.2941193235026027
-1.6375572001473073,-1.92861548051669,-2.358788257366763,-2.2302262990466604,-2.343139536050677
-1.169858591771726,-1.2766408052575196,-1.4535408818913707,-1.3869033178771373,-1.436265603911301
-2.1536384231824317,-1.6520201637400722,-2.031893371778427,-2.536889201290123,-2.9313820866275697
-1.0247107477930972,-1.1976135718927714,-1.4032493610316266,-1.3102375923162715,-1.3627352850891894
-1.250496282870964,-1.4939656970105764,-1.7804357674797069,-1.6935662201206,-1.7548969854737844
-1.1376035153320307,-1.3556680386222675,-1.6044154444706027,-1.5146795271452467,-1.583326241555524
-1.7504499676862408,-2.0669131389049986,-2.5348085803758673,-1.6424557364133563,-1.7303868791997472
-1.5569195090480692,-1.889101863834316,-2.2582052156472754,-2.000229122364063,-1.7548969854737844
-1.169858591771726,-1.4149384636458284,-1.6547069653303468,-1.5657900108524905,-1.6323464541035986
-1.250496282870964,-1.5334793136929503,-1.906164569629067,-1.744676703827844,-2.5392203862429743
-1.298878897530507,-1.6322633553988852,-2.006747611348555,-1.8468976712423315,-2.1960788984064536
-1.524664432608374,-1.968129097199064,-2.283350976077147,-2.485778717582879,-2.1960788984064536
-1.0892209006724878,-1.3754248469634545,-1.6547069653303468,-1.6169004945597343,-1.4852858164593754
-1.0247107477930972,-1.3359112302810805,-1.6295612049004748,-1.6424557364133563,-1.6323464541035986
-0.9602005949137067,-1.2568839969163326,-1.4535408818913707,-1.3613480760235153,-1.436265603911301
-1.0730933624526402,-1.4742088886693894,-2.057039132208299,-2.7413311361190984,-1.583326241555524
-1.5569195090480692,-2.3830220723639908,-3.18859835155254,-1.3102375923162715,-1.3627352850891894
-1.2827513593106594,-1.3359112302810805,-2.2330594552174032,-2.3580025083147698,-1.436265603911301
-0.7505425980556873,-1.0395591051632755,-1.3529578401718825,-1.412458559730759,-1.289204966267078
