Thumb,Index,Middle,Ring,Pinky
-0.8473078273747732,-0.8419910217514058,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.648876548135466,-0.9269089645119428,-0.8970432658824828
-0.8473078273747732,-0.8419910217514058,-0.623730787705594,-0.9269089645119428,-0.8725331596084457
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8024774050690319,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8617478300925928,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.5985850272757219,-0.9013537226583209,-0.8725331596084457
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8024774050690319,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8024774050690319,-0.5985850272757219,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9013537226583209,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8725331596084457
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.648876548135466,-0.9269089645119428,-0.8970432658824828
-0.8473078273747732,-0.8419910217514058,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8222342134102189,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
-0.8634353655946209,-0.8419910217514058,-0.623730787705594,-0.9269089645119428,-0.8970432658824828
