Thumb,Index,Middle,Ring,Pinky
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.855873048769323,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.855873048769323,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.828427304295896
-1.298878897530507,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.855873048769323,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.719121461974222,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.855873048769323,-1.744676703827844,-1.8529374105699332
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.4939656970105764,-1.855873048769323,-1.744676703827844,-1.8529374105699332
-1.298878897530507,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.5137225053517633,-1.830727288339451,-1.744676703827844,-1.8529374105699332
-1.3150064357503546,-1.4939656970105764,-1.830727288339451,-1.744676703827844,-1.8529374105699332
