Thumb,Index,Middle,Ring,Pinky
-0.944073056693859,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2272290380225224,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.166654434896892
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.191164541170929
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.944073056693859,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.944073056693859,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.944073056693859,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2272290380225224,-1.1824613830481618,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.131350899340918,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2401847537190034
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.944073056693859,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1580999552103974,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2156746474449662
-0.9602005949137067,-1.1383431468692105,-1.2523747984523945,-1.15690614119454,-1.2401847537190034
