Thumb,Index,Middle,Ring,Pinky
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8246879970974552,-0.7744927345122968
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9763281331335543,-1.0198022968220886,-0.9003341524341862,-0.8246879970974552,-0.8235129470603713
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.944073056693859,-1.0000454884809016,-0.8751883920043142,-0.8246879970974552,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7744927345122968
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9254799128640582,-0.8246879970974552,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.8751883920043142,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8246879970974552,-0.8235129470603713
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8246879970974552,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.7744927345122968
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8502432389510771,-0.7990028407863341
-0.9602005949137067,-1.0198022968220886,-0.9003341524341862,-0.8502432389510771,-0.8235129470603713
-0.9602005949137067,-1.0395591051632755,-0.9003341524341862,-0.8246879970974552,-0.8235129470603713
