Thumb,Index,Middle,Ring,Pinky
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7224670296829675,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0198022968220886,-0.6740223085653381,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2401847537190034
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2401847537190034
-0.944073056693859,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7224670296829675,-1.2401847537190034
-0.9279455184740114,-1.0000454884809016,-0.6740223085653381,-0.7224670296829675,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7224670296829675,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2401847537190034
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-0.9802886801397147,-0.69916806899521,-0.7224670296829675,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0198022968220886,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0198022968220886,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7224670296829675,-1.191164541170929
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2401847537190034
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
-0.944073056693859,-1.0000454884809016,-0.6740223085653381,-0.7480222715365894,-1.2156746474449662
-0.9279455184740114,-1.0000454884809016,-0.69916806899521,-0.7480222715365894,-1.2156746474449662
