Thumb,Index,Middle,Ring,Pinky
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.68393655502191,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.68393655502191,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.7432069800454709,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.703693363363097,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7344150598358398,-0.7432069800454709,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7344150598358398,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.703693363363097,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.68393655502191,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.68393655502191,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7344150598358398,-0.703693363363097,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6519422031421109
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7344150598358398,-0.68393655502191,-0.724313829425082,-0.6969117878293456,-0.7009624156901854
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.6969117878293456,-0.7009624156901854
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7344150598358398,-0.68393655502191,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7432069800454709,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.6969117878293456,-0.7009624156901854
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7505425980556873,-0.703693363363097,-0.724313829425082,-0.6969117878293456,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.7009624156901854
-0.7505425980556873,-0.7234501717042839,-0.724313829425082,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.703693363363097,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
-0.7505425980556873,-0.7234501717042839,-0.69916806899521,-0.7224670296829675,-0.6764523094161481
