Thumb,Index,Middle,Ring,Pinky
-0.7021599833961445,-0.9407750634573407,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.7182875216159921,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.0195937972526687
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9802886801397147,-0.69916806899521,-1.1824613830481618,-1.0195937972526687
-0.7182875216159921,-0.9802886801397147,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.6740223085653381,-1.15690614119454,-1.044103903526706
-0.7021599833961445,-0.9407750634573407,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9407750634573407,-0.69916806899521,-1.15690614119454,-1.0195937972526687
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.0195937972526687
-0.7021599833961445,-0.9605318717985277,-0.6740223085653381,-1.15690614119454,-1.044103903526706
-0.7182875216159921,-0.9605318717985277,-0.6740223085653381,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.0195937972526687
-0.7021599833961445,-0.9802886801397147,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7182875216159921,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.6740223085653381,-1.1824613830481618,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.044103903526706
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.0195937972526687
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.1824613830481618,-1.0195937972526687
-0.7021599833961445,-0.9605318717985277,-0.69916806899521,-1.15690614119454,-1.0195937972526687
