Thumb,Index,Middle,Ring,Pinky
-1.3795165886297451,-1.6125065470576982,-1.956456090488811,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6322633553988852,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6322633553988852,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.395644126849593,-1.6125065470576982,-1.931310330058939,-1.8213424293887097,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9264677293920447
-1.395644126849593,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.8213424293887097,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.906164569629067,-1.7957871875350877,-1.9264677293920447
-1.3795165886297451,-1.6322633553988852,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.8774475168439704
-1.3795165886297451,-1.6125065470576982,-1.956456090488811,-1.7957871875350877,-1.9264677293920447
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.9019576231180075
-1.3633890504098976,-1.6125065470576982,-1.906164569629067,-1.770231945681466,-1.9019576231180075
-1.3795165886297451,-1.6125065470576982,-1.906164569629067,-1.7957871875350877,-1.8774475168439704
-1.3795165886297451,-1.6125065470576982,-1.906164569629067,-1.7957871875350877,-1.8774475168439704
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.8774475168439704
-1.3795165886297451,-1.6125065470576982,-1.931310330058939,-1.7957871875350877,-1.8774475168439704
-1.3795165886297451,-1.6125065470576982,-1.906164569629067,-1.7957871875350877,-1.9019576231180075
