Time_ms,Thumb,Middle,Pinky
0,750,773,796
10,750,774,795
20,750,774,796
30,751,774,796
40,750,773,795
50,750,774,796
60,750,774,795
70,750,774,795
80,751,774,796
90,750,774,796
100,750,774,796
110,751,774,796
120,751,774,796
130,750,773,796
140,750,774,796
150,750,773,796
160,750,773,795
170,749,774,795
180,750,773,795
190,750,773,796
200,750,774,795
210,750,773,795
220,750,773,796
230,750,774,795
240,750,774,795
250,750,773,795
260,751,773,795
270,750,773,796
280,750,773,796
290,750,774,795
300,750,773,795
310,750,774,796
320,750,774,795
330,750,773,796
340,750,773,795
350,750,774,796
360,750,774,795
370,751,774,796
380,750,774,796
390,751,773,796
400,750,774,796
410,750,773,795
420,750,774,795
430,750,773,796
440,750,773,796
450,750,773,795
460,750,774,796
470,750,773,796
480,750,773,796
490,750,774,796
500,750,774,795
510,751,773,795
520,750,774,796
530,750,774,796
540,749,774,796
550,750,773,796
560,750,773,796
570,751,773,796
580,750,774,796
590,751,773,796
600,750,773,796
610,750,774,795
620,750,773,795
630,750,774,795
640,750,774,795
650,750,773,795
660,750,773,796
670,750,773,795
680,750,773,796
690,750,774,796
700,750,774,796
710,750,773,796
720,750,773,795
730,750,773,796
740,750,774,796
750,750,774,795
760,750,773,796
770,750,773,796
780,750,773,795
790,750,773,796
800,750,773,796
810,750,773,796
820,750,773,796
830,750,773,795
840,750,774,795
850,751,773,795
860,751,773,796
870,751,774,796
880,750,773,795
890,751,773,795
900,750,773,795
910,750,774,795
920,750,773,795
930,750,773,796
940,750,774,796
950,750,773,795
960,750,773,795
970,750,773,796
980,751,774,795
990,750,773,796
1000,750,774,795
1010,750,773,795
1020,750,774,796
1030,750,773,795
1040,751,774,796
1050,750,773,796
1060,750,773,795
1070,750,773,796
1080,750,773,795
1090,750,773,795
1100,751,774,796
1110,749,773,795
1120,750,773,795
1130,751,774,796
1140,750,773,796
1150,750,773,795
1160,750,774,796
1170,750,774,795
1180,750,774,796
1190,750,773,796
1200,751,774,795
1210,750,773,795
1220,750,774,795
1230,750,773,795
1240,750,773,796
1250,750,773,795
1260,750,774,796
1270,750,773,796
1280,750,773,795
1290,750,773,796
1300,750,773,795
1310,750,773,795
1320,750,774,796
1330,750,773,796
1340,750,773,795
1350,750,773,795
1360,750,773,796
1370,750,774,795
1380,750,773,795
1390,750,773,796
1400,750,774,796
1410,750,773,796
1420,750,772,795
1430,750,774,796
1440,750,773,796
1450,750,774,795
1460,750,773,795
1470,750,773,795
1480,750,773,795
1490,750,772,795
1500,750,773,795
1510,750,774,796
1520,750,773,795
1530,750,773,795
1540,750,773,796
1550,749,774,795
1560,751,773,795
1570,750,773,795
1580,750,774,796
1590,750,773,796
1600,750,773,795
1610,750,774,796
1620,750,773,796
1630,750,773,796
1640,750,773,795
1650,750,773,796
1660,750,773,796
1670,750,773,795
1680,750,773,795
1690,750,773,795
1700,750,774,795
1710,750,773,795
1720,750,773,796
1730,750,773,795
1740,750,773,796
1750,751,773,796
1760,750,773,795
1770,750,774,795
1780,750,772,796
1790,750,773,796
1800,750,772,795
1810,750,772,796
1820,750,772,796
1830,750,772,796
1840,750,772,796
1850,751,772,796
1860,751,772,795
1870,752,772,796
1880,751,772,796
1890,752,771,796
1900,753,771,796
1910,753,771,797
1920,754,770,796
1930,754,771,797
1940,755,770,798
1950,756,771,798
1960,757,770,799
1970,759,771,799
1980,762,771,800
1990,764,771,801
2000,767,772,802
2010,771,772,802
2020,774,773,804
2030,777,774,806
2040,780,775,807
2050,783,777,809
2060,785,778,811
2070,787,780,814
2080,789,782,817
2090,791,784,819
2100,793,787,822
2110,796,790,825
2120,797,792,828
2130,799,794,830
2140,801,796,831
2150,803,798,835
2160,805,801,837
2170,807,803,839
2180,808,805,840
2190,810,807,844
2200,812,810,845
2210,813,812,848
2220,815,813,848
2230,816,816,849
2240,817,816,849
2250,818,815,851
2260,820,818,854
2270,821,818,855
2280,822,817,856
2290,823,816,859
2300,824,818,859
2310,826,818,861
2320,827,818,861
2330,827,818,862
2340,829,818,862
2350,829,819,863
2360,830,819,864
2370,831,820,865
2380,832,819,866
2390,833,819,868
2400,834,819,869
2410,834,820,869
2420,834,820,869
2430,835,820,870
2440,835,820,870
2450,836,820,870
2460,837,821,871
2470,837,820,871
2480,838,821,869
2490,838,821,871
2500,838,821,871
2510,839,822,872
2520,839,821,872
2530,839,822,871
2540,839,822,872
2550,839,821,873
2560,840,821,873
2570,841,823,873
2580,841,822,875
2590,841,822,875
2600,841,822,873
2610,841,823,873
2620,842,823,873
2630,842,823,874
2640,842,823,873
2650,843,823,873
2660,843,823,873
2670,843,823,873
2680,843,823,873
2690,843,824,873
2700,843,824,874
2710,843,824,874
2720,843,824,874
2730,844,824,874
2740,844,824,874
2750,844,823,874
2760,844,824,874
2770,843,824,875
2780,844,824,874
2790,844,824,875
2800,843,825,874
2810,845,824,875
2820,844,824,874
2830,844,824,874
2840,844,825,872
2850,844,824,875
2860,845,825,874
2870,845,825,872
2880,845,825,873
2890,845,825,875
2900,846,825,875
2910,846,825,875
2920,846,825,874
2930,846,825,874
2940,845,826,875
2950,846,825,873
2960,846,826,875
2970,845,826,875
2980,846,825,874
2990,846,826,876
3000,846,826,874
3010,847,826,875
3020,846,826,875
3030,847,825,875
3040,847,827,875
3050,847,826,877
3060,847,826,875
3070,847,826,875
3080,847,826,877
3090,847,826,873
3100,847,826,877
3110,847,826,875
3120,847,827,875
3130,847,826,877
3140,847,826,875
3150,847,826,875
3160,847,826,877
3170,847,827,875
3180,847,827,875
3190,847,826,874
3200,848,826,875
3210,848,826,875
3220,847,827,875
3230,848,827,875
3240,848,827,875
3250,848,826,876
3260,848,827,875
3270,848,827,875
3280,847,827,876
3290,848,827,875
3300,847,827,875
3310,848,827,875
3320,848,827,875
3330,848,827,875
3340,849,827,875
3350,848,827,875
3360,847,827,876
3370,848,827,875
3380,849,828,875
3390,848,826,875
3400,848,827,875
3410,848,827,875
3420,848,828,875
3430,849,828,875
3440,848,827,875
3450,849,828,875
3460,848,827,874
3470,848,827,875
3480,848,828,875
3490,848,827,875
3500,849,827,875
3510,848,827,875
3520,848,827,876
3530,848,828,875
3540,848,828,875
3550,848,827,875
3560,848,827,875
3570,848,828,874
3580,848,827,875
3590,848,827,875
3600,848,827,875
3610,848,828,875
3620,848,828,875
3630,848,827,875
3640,848,827,875
3650,848,828,875
3660,848,827,875
3670,848,827,875
3680,848,828,875
3690,849,828,874
3700,848,828,875
3710,848,828,875
3720,848,828,874
3730,848,828,875
3740,848,827,875
3750,848,827,875
3760,848,827,875
3770,848,827,875
3780,849,828,875
3790,848,828,875
3800,848,827,875
3810,848,827,875
3820,848,827,875
3830,849,827,875
3840,848,828,875
3850,847,827,875
3860,848,827,875
3870,848,828,875
3880,848,827,875
3890,848,827,875
3900,848,828,875
3910,848,828,875
3920,848,828,875
3930,848,828,876
3940,848,827,875
3950,847,828,875
3960,848,828,875
3970,847,827,874
3980,847,828,875
3990,847,828,875
