Time_ms,Thumb,Middle,Pinky
0,749,773,796
10,749,774,795
20,749,773,796
30,749,773,795
40,749,773,796
50,749,773,796
60,749,773,795
70,750,773,796
80,749,774,796
90,749,772,796
100,750,774,796
110,749,773,795
120,749,773,795
130,749,773,796
140,749,773,796
150,749,773,795
160,749,773,795
170,749,773,796
180,749,774,796
190,749,773,796
200,749,773,795
210,749,773,796
220,750,774,796
230,749,773,795
240,749,773,795
250,749,773,796
260,749,772,795
270,749,772,796
280,749,773,796
290,750,773,795
300,749,773,796
310,749,773,795
320,749,773,796
330,749,773,796
340,749,773,796
350,749,773,795
360,749,773,796
370,749,773,796
380,749,774,796
390,750,773,795
400,749,773,795
410,749,773,796
420,749,773,795
430,749,773,795
440,749,774,796
450,749,773,796
460,749,773,796
470,750,773,796
480,749,774,796
490,749,773,796
500,750,773,796
510,750,773,795
520,749,773,796
530,749,773,795
540,749,773,795
550,749,773,795
560,749,773,796
570,749,774,796
580,749,773,796
590,749,773,796
600,749,773,796
610,749,773,796
620,749,773,795
630,750,772,796
640,749,774,795
650,749,773,796
660,749,773,796
670,749,773,796
680,749,773,796
690,749,773,795
700,749,773,796
710,749,772,796
720,750,773,796
730,749,773,796
740,749,773,795
750,749,773,795
760,749,772,796
770,750,773,796
780,749,773,795
790,749,772,796
800,749,773,795
810,749,773,796
820,750,773,795
830,749,774,795
840,750,773,795
850,750,773,796
860,749,773,795
870,750,773,795
880,750,773,795
890,749,772,795
900,749,773,796
910,749,774,795
920,749,773,795
930,749,773,796
940,749,773,795
950,750,773,795
960,749,774,796
970,749,774,796
980,749,773,795
990,749,773,796
1000,749,773,796
1010,749,773,795
1020,749,773,795
1030,749,773,796
1040,749,773,796
1050,749,773,795
1060,749,773,795
1070,749,773,796
1080,749,773,795
1090,750,772,795
1100,749,773,796
1110,749,773,796
1120,749,774,795
1130,749,772,796
1140,750,773,795
1150,749,773,795
1160,750,773,796
1170,749,773,795
1180,749,773,796
1190,749,773,795
1200,749,773,796
1210,750,772,795
1220,749,773,796
1230,749,772,796
1240,750,772,796
1250,750,772,797
1260,750,771,795
1270,750,772,796
1280,750,773,796
1290,750,772,795
1300,750,772,796
1310,751,771,797
1320,751,772,796
1330,751,771,796
1340,752,771,796
1350,752,770,796
1360,753,771,797
1370,753,771,797
1380,753,771,797
1390,755,770,797
1400,756,770,798
1410,757,770,798
1420,759,770,799
1430,761,771,799
1440,764,771,800
1450,767,771,801
1460,770,771,802
1470,774,772,803
1480,777,773,805
1490,780,774,807
1500,783,775,808
1510,785,777,810
1520,788,780,813
1530,790,782,815
1540,792,783,818
1550,794,786,820
1560,796,788,823
1570,798,791,826
1580,800,793,829
1590,802,795,831
1600,804,797,833
1610,806,799,836
1620,807,802,839
