Time_ms,Thumb,Middle,Pinky
0,736,768,810
10,736,768,809
20,736,768,810
30,736,768,810
40,736,768,810
50,737,768,810
60,735,768,810
70,736,768,809
80,736,768,810
90,736,768,810
100,736,768,810
110,737,768,810
120,736,768,810
130,736,768,810
140,736,768,810
150,736,767,810
160,736,768,810
170,736,768,810
180,736,768,810
190,736,768,810
200,736,768,810
210,736,768,810
220,736,768,810
230,736,768,810
240,736,768,810
250,736,768,810
260,736,768,809
270,736,768,810
280,737,768,810
290,736,768,810
300,736,768,810
310,736,768,810
320,736,768,809
330,736,768,810
340,736,768,810
350,736,768,810
360,736,768,810
370,736,768,810
380,736,768,810
390,737,768,810
400,736,768,809
410,736,768,810
420,736,768,810
430,737,768,809
440,736,768,810
450,736,768,809
460,736,768,810
470,736,768,810
480,736,768,809
490,736,768,810
500,736,768,810
510,736,768,809
520,736,768,810
530,736,768,810
540,736,768,810
550,736,768,810
560,737,768,810
570,736,768,810
580,736,768,810
590,737,768,809
600,736,768,810
610,736,768,809
620,736,768,809
630,737,768,810
640,736,768,809
650,736,768,810
660,736,768,810
670,736,768,810
680,736,768,810
690,736,768,810
700,736,768,810
710,736,768,809
720,736,768,811
730,736,768,809
740,736,768,810
750,736,768,810
760,736,768,810
770,736,768,809
780,736,768,810
790,737,768,810
800,736,768,810
810,736,768,809
820,736,768,810
830,736,768,809
840,736,768,810
850,736,768,810
860,736,768,810
870,735,768,810
880,736,767,810
890,736,768,810
900,736,768,810
910,736,768,809
920,736,769,810
930,736,768,810
940,736,768,810
950,736,768,810
960,736,768,809
970,736,768,810
980,735,768,810
990,736,768,809
1000,736,768,810
1010,736,768,810
1020,736,768,809
1030,735,768,810
1040,736,768,810
1050,736,768,809
1060,736,768,809
1070,736,768,809
1080,736,768,810
1090,736,768,810
1100,736,768,810
1110,736,769,809
1120,736,768,810
1130,736,768,810
1140,736,768,810
1150,736,768,810
1160,736,768,810
1170,736,768,810
1180,736,768,810
1190,736,768,810
1200,736,768,809
1210,736,768,809
1220,736,768,810
1230,736,768,810
1240,736,768,810
1250,736,767,809
1260,736,768,809
1270,736,768,810
1280,736,768,810
1290,736,768,809
1300,736,768,809
1310,736,769,810
1320,736,768,810
1330,736,769,810
1340,736,768,810
1350,736,767,809
1360,736,768,810
1370,736,768,810
1380,735,768,809
1390,736,768,809
1400,736,768,809
1410,736,768,810
1420,736,768,810
1430,735,768,810
1440,735,769,810
1450,736,768,809
1460,736,768,809
1470,735,768,809
1480,736,768,809
1490,736,768,810
1500,735,768,810
1510,736,768,809
1520,736,768,810
1530,736,768,809
1540,736,768,810
1550,736,768,810
1560,736,768,810
1570,736,767,809
1580,736,768,810
1590,736,769,810
1600,737,768,810
1610,737,768,810
1620,737,768,810
1630,737,767,810
1640,738,768,810
1650,738,768,810
1660,738,768,811
1670,739,768,811
1680,740,768,810
1690,740,769,810
1700,741,768,810
1710,742,768,811
1720,743,768,811
1730,745,768,811
1740,746,768,811
1750,748,769,810
1760,749,768,810
1770,751,769,812
1780,752,770,811
1790,754,770,811
1800,756,771,812
1810,758,772,812
1820,759,774,812
1830,760,775,811
1840,762,777,813
1850,763,778,814
1860,765,781,814
1870,766,782,815
1880,768,784,817
1890,769,786,817
1900,771,788,820
1910,772,790,822
1920,774,791,823
1930,775,792,825
1940,777,794,827
1950,779,797,829
1960,781,797,832
1970,782,799,834
1980,784,801,835
1990,786,802,837
2000,788,804,839
2010,789,806,841
2020,790,807,842
2030,791,809,844
2040,792,810,846
2050,794,813,847
2060,795,814,849
2070,797,815,850
2080,797,818,851
2090,799,818,853
2100,801,818,854
2110,801,821,853
2120,803,822,858
2130,805,823,858
2140,805,825,857
2150,806,826,862
2160,807,828,862
2170,807,829,862
2180,808,829,863
2190,809,831,865
2200,809,831,865
2210,810,832,867
2220,811,833,868
2230,810,834,868
2240,811,835,869
2250,811,836,871
2260,812,837,871
2270,812,837,871
2280,813,838,872
2290,812,839,873
2300,813,840,874
2310,814,840,874
2320,814,839,874
2330,815,838,875
2340,815,838,876
2350,816,838,876
2360,817,838,877
2370,821,838,877
2380,822,837,878
2390,823,837,878
2400,822,837,878
2410,823,836,880
2420,823,836,879
2430,823,836,881
2440,823,836,882
2450,823,836,880
2460,823,836,880
2470,823,836,881
2480,824,836,884
2490,824,837,882
2500,824,836,883
2510,824,835,881
2520,825,835,881
2530,825,835,883
2540,826,836,883
2550,826,835,883
2560,826,835,881
2570,827,835,884
2580,827,835,881
2590,827,835,884
2600,827,835,884
2610,827,835,882
2620,827,835,884
2630,828,835,884
2640,828,836,885
2650,828,835,885
2660,828,835,886
2670,828,835,886
2680,828,835,886
2690,828,835,884
2700,828,836,887
2710,829,835,886
2720,828,836,887
2730,829,835,884
2740,829,835,886
2750,829,835,885
2760,830,835,887
2770,829,836,886
2780,829,835,886
2790,830,835,884
2800,830,835,884
2810,829,835,886
2820,830,835,886
2830,830,835,884
2840,830,835,887
2850,830,835,886
2860,830,835,887
2870,831,835,887
2880,830,835,887
2890,830,835,885
2900,830,835,887
2910,830,835,887
2920,831,835,885
2930,830,834,887
2940,830,836,889
2950,831,835,886
2960,830,835,886
2970,830,834,887
2980,830,835,886
2990,830,834,886
3000,830,834,886
3010,830,835,884
3020,831,834,887
3030,830,834,886
3040,831,833,887
3050,831,835,887
3060,831,834,887
3070,831,834,889
3080,830,835,889
3090,830,834,891
3100,831,834,890
3110,831,835,888
3120,830,834,890
3130,831,835,890
3140,831,835,889
3150,831,835,890
3160,831,835,889
3170,831,834,889
3180,831,834,889
3190,831,834,890
3200,830,833,889
3210,831,834,890
3220,831,834,890
3230,831,834,890
3240,831,834,890
3250,831,834,889
3260,831,835,890
3270,831,834,891
3280,831,834,890
3290,831,835,889
3300,831,834,890
3310,831,835,891
3320,831,834,890
3330,831,834,890
3340,831,834,889
3350,831,834,891
3360,831,834,891
3370,831,835,889
3380,831,834,891
3390,832,834,891
3400,831,834,891
3410,832,835,891
3420,831,834,890
3430,832,835,891
3440,831,834,891
3450,831,834,891
3460,831,834,892
3470,831,834,892
3480,831,834,891
3490,831,834,892
3500,831,834,892
3510,832,834,891
3520,832,834,891
3530,831,834,891
3540,831,834,891
3550,831,834,892
3560,831,834,892
3570,831,835,891
3580,831,834,892
3590,831,834,893
3600,831,835,893
3610,832,834,894
3620,831,833,894
3630,831,833,895
3640,831,833,895
3650,831,834,894
3660,831,833,893
3670,831,833,893
3680,832,833,893
3690,831,834,893
3700,831,833,894
3710,831,833,893
3720,831,834,894
3730,831,834,893
3740,831,833,893
3750,831,833,893
3760,831,833,893
3770,830,833,893
3780,831,834,893
3790,832,833,894
3800,831,833,893
3810,831,833,893
3820,831,833,893
3830,831,833,893
3840,831,833,893
3850,831,833,893
3860,831,833,893
3870,831,834,893
3880,831,832,892
3890,831,833,893
3900,831,833,893
3910,831,833,893
3920,831,833,892
3930,831,833,893
3940,830,833,893
3950,831,833,893
3960,831,833,892
3970,831,833,893
3980,831,833,893
3990,831,833,892
