Time_ms,Thumb,Middle,Pinky
1610,752,770,805
1620,753,772,805
1630,754,772,806
1640,756,775,806
1650,758,775,806
1660,759,777,807
1670,761,778,807
1680,763,780,808
1690,766,782,810
1700,767,783,811
1710,768,785,813
1720,770,786,815
1730,773,789,816
1740,773,791,818
1750,774,793,820
1760,776,795,822
1770,778,795,824
1780,779,797,826
1790,780,799,827
1800,780,800,830
1810,781,803,832
1820,783,804,834
1830,783,805,836
1840,783,807,839
1850,785,810,841
1860,785,811,842
1870,786,814,844
1880,787,815,846
1890,788,817,847
1900,789,818,849
1910,790,821,850
1920,790,822,852
1930,791,823,854
1940,791,825,854
1950,792,827,855
1960,793,828,857
1970,793,829,858
1980,794,830,860
1990,794,831,860
2000,795,833,861
2010,795,833,863
2020,796,834,864
2030,797,834,864
2040,797,834,865
2050,797,836,865
2060,798,836,866
2070,799,835,867
2080,799,836,868
2090,799,836,868
2100,799,837,870
2110,800,836,869
2120,801,836,872
2130,801,837,871
2140,801,838,871
2150,801,839,872
2160,801,839,871
2170,801,839,874
2180,802,839,875
2190,803,838,875
2200,803,839,874
2210,804,840,876
2220,803,840,875
2230,804,839,874
2240,804,840,876
2250,804,840,876
2260,805,841,877
2270,805,841,875
2280,805,840,878
2290,805,840,879
2300,806,841,877
2310,806,841,877
2320,806,841,880
2330,806,843,880
2340,806,843,880
2350,806,842,881
2360,806,842,881
2370,806,842,881
2380,806,842,882
2390,806,842,881
2400,806,844,882
2410,806,843,882
2420,806,842,883
2430,807,843,883
2440,807,843,883
2450,806,843,883
2460,807,843,885
2470,807,843,884
2480,807,843,882
2490,807,844,885
2500,807,842,885
2510,807,843,885
2520,807,844,885
2530,807,844,885
2540,808,843,885
2550,808,844,886
2560,807,844,885
2570,808,844,886
2580,808,843,886
2590,808,844,886
2600,808,844,886
2610,808,844,887
2620,809,844,887
2630,808,844,887
2640,808,845,885
2650,808,844,888
2660,808,844,887
2670,809,845,888
2680,808,845,887
2690,808,844,888
2700,809,845,887
2710,809,844,888
2720,808,844,887
2730,808,845,887
2740,809,844,887
2750,809,845,888
2760,809,845,887
2770,810,845,887
2780,809,845,887
2790,809,846,889
2800,809,845,887
2810,809,846,889
2820,809,845,885
2830,809,846,887
2840,809,846,886
2850,809,846,886
2860,810,845,886
2870,809,846,886
2880,810,846,887
2890,810,845,886
2900,809,846,888
2910,810,846,888
2920,810,845,886
2930,810,846,886
2940,809,846,885
2950,810,846,887
2960,810,846,886
2970,810,846,888
2980,810,846,886
2990,810,846,885
3000,810,846,887
3010,810,846,887
3020,810,846,885
3030,810,846,885
3040,810,846,885
3050,811,846,885
3060,810,846,885
3070,810,845,885
3080,810,846,885
3090,810,847,885
3100,810,847,885
3110,811,846,885
3120,811,846,887
3130,811,846,885
3140,811,846,886
3150,811,846,885
3160,811,846,886
3170,811,846,887
3180,811,846,884
3190,811,846,887
3200,811,846,885
3210,811,846,884
3220,812,846,887
3230,811,846,885
3240,811,846,884
3250,812,846,884
3260,811,846,885
3270,812,846,887
3280,812,845,883
3290,811,846,886
3300,811,845,885
3310,812,846,884
3320,812,846,887
3330,812,846,884
3340,813,846,887
3350,812,846,884
3360,812,846,886
3370,812,845,884
3380,812,846,884
3390,812,846,886
3400,812,846,883
3410,812,846,886
3420,812,845,884
3430,812,846,884
3440,812,845,884
3450,813,846,884
3460,812,846,884
3470,812,845,884
3480,812,846,884
3490,812,846,886
3500,812,845,884
3510,812,845,884
3520,813,845,884
3530,812,846,883
3540,812,845,883
3550,812,845,884
3560,812,846,885
3570,812,845,883
3580,813,845,883
3590,813,846,885
3600,813,845,884
3610,812,846,884
3620,812,845,882
3630,813,845,882
3640,813,846,884
3650,813,845,882
3660,813,846,884
3670,812,845,884
3680,812,845,883
3690,813,845,882
3700,813,845,883
3710,812,845,883
3720,814,845,881
3730,813,846,884
3740,813,846,883
3750,813,845,883
3760,813,845,883
3770,813,846,885
3780,813,846,883
3790,813,845,884
3800,813,846,886
3810,813,845,884
3820,813,845,881
3830,814,845,884
3840,813,845,883
3850,813,845,884
3860,813,845,884
3870,813,845,881
3880,813,845,881
3890,813,845,881
3900,813,845,883
3910,813,845,883
3920,813,845,883
3930,813,846,883
3940,813,845,884
3950,813,845,881
3960,813,845,882
3970,813,845,883
3980,813,845,882
3990,813,845,881
