Time_ms,Thumb,Middle,Pinky
1520,743,767,806
1530,744,767,806
1540,743,768,806
1550,744,768,807
1560,744,768,807
1570,744,768,806
1580,744,768,806
1590,744,768,806
1600,745,768,806
1610,744,768,806
1620,746,768,806
1630,745,769,805
1640,746,770,807
1650,747,770,806
1660,747,770,806
1670,747,771,805
1680,749,770,807
1690,750,772,806
1700,751,772,807
1710,752,772,808
1720,754,773,808
1730,754,774,807
1740,756,775,808
1750,757,776,808
1760,759,777,809
1770,760,779,809
1780,763,781,810
1790,764,782,809
1800,767,784,810
1810,769,786,811
1820,771,787,813
1830,772,790,813
1840,773,791,814
1850,775,792,815
1860,777,795,815
1870,777,798,817
1880,779,799,819
1890,781,801,819
1900,783,802,822
1910,785,804,823
1920,787,806,824
1930,789,807,826
1940,789,808,828
1950,791,810,829
1960,794,811,829
1970,796,813,831
1980,796,814,832
1990,798,815,833
2000,799,817,835
2010,800,820,836
2020,802,821,836
2030,804,821,836
2040,805,822,838
2050,805,825,839
2060,807,826,842
2070,808,827,841
2080,808,828,842
2090,809,829,843
2100,810,830,843
2110,811,832,847
2120,811,833,845
2130,813,834,846
2140,814,836,848
2150,815,837,847
2160,815,837,848
2170,816,838,848
2180,816,839,847
2190,817,840,850
2200,817,841,851
2210,818,841,851
2220,819,842,854
2230,819,843,853
2240,820,844,854
2250,820,844,854
2260,821,845,854
2270,822,847,855
2280,822,847,856
2290,823,847,856
2300,823,847,856
2310,824,848,857
2320,824,849,855
2330,824,849,856
2340,825,849,858
2350,826,850,859
2360,825,851,859
2370,825,851,859
2380,826,851,860
2390,826,851,861
2400,828,852,863
2410,827,852,864
2420,828,852,862
2430,828,853,862
2440,829,853,863
2450,829,854,862
2460,829,855,862
2470,829,854,862
2480,829,855,861
2490,829,855,863
2500,830,855,863
2510,831,855,861
2520,831,856,863
2530,831,856,863
2540,831,857,864
2550,831,857,864
2560,832,857,864
2570,832,857,864
2580,832,857,865
2590,832,857,864
2600,832,858,865
2610,832,858,865
2620,833,858,865
2630,833,858,865
2640,833,859,866
2650,833,860,867
2660,834,859,866
2670,834,860,867
2680,834,860,867
2690,834,860,867
2700,835,860,867
2710,835,860,868
2720,836,860,868
2730,835,861,866
2740,835,861,868
2750,835,861,869
2760,836,861,869
2770,836,861,869
2780,836,862,870
2790,836,861,868
2800,836,863,870
2810,836,862,871
2820,837,862,873
2830,836,863,872
2840,837,862,874
2850,837,863,872
2860,837,863,872
2870,837,863,873
2880,838,863,873
2890,838,863,873
2900,838,863,873
2910,838,863,874
2920,838,864,875
2930,838,864,874
2940,838,864,875
2950,838,865,875
2960,838,865,876
2970,838,865,876
2980,838,865,876
2990,839,865,876
3000,839,866,879
3010,839,866,877
3020,838,866,876
3030,839,866,877
3040,838,866,876
3050,838,865,877
3060,839,866,879
3070,838,866,877
3080,839,866,877
3090,839,866,877
3100,838,868,877
3110,838,867,877
3120,838,867,876
3130,839,867,877
3140,838,868,878
3150,838,868,878
3160,838,867,877
3170,838,868,878
3180,839,868,877
3190,838,868,878
3200,839,868,878
3210,838,868,877
3220,839,869,878
3230,838,868,878
3240,839,868,879
3250,838,868,878
3260,838,868,878
3270,838,868,878
3280,838,869,876
3290,838,868,878
3300,839,868,878
3310,838,869,877
3320,838,869,878
3330,839,868,878
3340,838,868,879
3350,838,869,878
3360,839,868,878
3370,838,868,878
3380,838,869,878
3390,838,869,876
3400,838,869,879
3410,839,869,879
3420,838,869,878
3430,838,869,878
3440,838,869,879
3450,839,870,879
3460,838,869,875
3470,838,870,878
3480,839,869,878
3490,838,869,876
3500,838,869,876
3510,838,870,878
3520,839,870,878
3530,838,870,878
3540,838,870,878
3550,838,870,878
3560,838,870,879
3570,838,870,878
3580,838,870,878
3590,837,870,878
3600,838,871,875
3610,838,870,878
3620,838,870,878
3630,838,871,878
3640,838,870,878
3650,838,870,878
3660,838,870,878
3670,838,870,878
3680,838,870,878
3690,838,871,876
3700,838,871,879
3710,839,870,878
3720,838,871,878
3730,838,870,878
3740,838,871,878
3750,838,871,876
3760,838,870,878
3770,838,871,878
3780,837,871,878
3790,838,871,876
3800,838,870,878
3810,837,871,878
3820,838,872,878
3830,838,871,878
3840,837,870,878
3850,838,871,876
3860,838,871,878
3870,838,871,878
3880,838,871,877
3890,838,871,879
3900,837,871,878
3910,837,871,878
3920,837,871,878
3930,838,871,878
3940,838,871,877
3950,838,871,876
3960,838,871,879
3970,838,871,878
3980,837,871,877
3990,838,871,878
