Time_ms,Thumb,Middle,Pinky
1320,736,754,790
1330,736,754,790
1340,735,754,790
1350,736,754,790
1360,736,754,790
1370,736,754,791
1380,736,754,790
1390,736,754,791
1400,736,754,790
1410,736,754,790
1420,736,754,790
1430,736,754,790
1440,736,754,791
1450,736,754,791
1460,736,754,790
1470,736,754,791
1480,736,754,790
1490,736,754,790
1500,737,754,790
1510,737,754,791
1520,737,754,791
1530,738,754,791
1540,738,754,791
1550,739,755,791
1560,739,755,791
1570,740,755,791
1580,741,755,791
1590,742,755,791
1600,743,755,792
1610,744,755,792
1620,745,755,792
1630,746,756,793
1640,747,756,793
1650,749,756,794
1660,751,757,795
1670,752,757,797
1680,753,758,798
1690,755,758,799
1700,756,759,801
1710,757,760,803
1720,759,760,805
1730,761,761,807
1740,761,762,810
1750,763,762,813
1760,764,764,816
1770,765,764,819
1780,767,765,821
1790,769,766,824
1800,771,767,826
1810,772,768,829
1820,774,768,831
1830,775,768,833
1840,777,769,835
1850,779,770,837
1860,780,771,838
1870,781,772,841
1880,783,772,842
1890,784,773,844
1900,785,774,845
1910,787,774,847
1920,788,775,849
1930,789,776,850
1940,790,777,851
1950,792,777,853
1960,793,778,854
1970,795,779,855
1980,795,779,857
1990,797,780,858
2000,798,781,859
2010,799,781,860
2020,800,782,863
2030,801,782,862
2040,801,782,865
2050,802,783,864
2060,803,784,865
2070,804,784,866
2080,805,784,867
2090,806,785,866
2100,807,785,868
2110,808,785,869
2120,808,786,872
2130,809,787,871
2140,810,787,871
2150,811,787,873
2160,811,788,874
2170,812,788,874
2180,813,789,875
2190,812,785,876
2200,810,783,877
2210,811,790,876
2220,815,789,878
2230,809,793,876
2240,808,795,877
2250,811,795,878
2260,809,795,880
2270,809,794,880
2280,810,793,880
2290,809,793,881
2300,809,791,881
2310,809,791,882
2320,809,792,884
2330,809,794,882
2340,809,796,882
2350,809,797,884
2360,809,798,884
2370,809,798,885
2380,809,798,885
2390,809,798,885
2400,809,798,886
2410,809,798,886
2420,809,798,886
2430,809,799,886
2440,809,799,887
2450,809,801,887
2460,810,801,887
2470,810,801,889
2480,810,801,889
2490,810,802,891
2500,810,802,889
2510,810,802,890
2520,810,802,891
2530,810,803,888
2540,810,803,889
2550,810,803,889
2560,810,804,889
2570,810,803,889
2580,810,804,889
2590,810,804,889
2600,810,804,889
2610,810,805,888
2620,811,805,888
2630,811,805,887
2640,811,805,888
2650,811,805,888
2660,811,805,888
2670,811,806,889
2680,811,806,888
2690,811,806,888
2700,811,806,889
2710,811,806,889
2720,811,806,887
2730,811,806,887
2740,811,805,887
2750,811,805,887
2760,811,806,887
2770,811,806,889
2780,811,806,886
2790,811,805,885
2800,811,806,886
2810,811,806,888
2820,811,806,886
2830,811,806,886
2840,811,806,886
2850,811,806,887
2860,811,806,888
2870,812,805,887
2880,811,806,887
2890,811,806,888
2900,811,806,887
2910,811,806,886
2920,811,806,886
2930,811,806,887
2940,811,806,886
2950,811,806,887
2960,812,806,886
2970,811,806,888
2980,811,806,887
2990,811,806,886
3000,812,806,886
3010,811,806,886
3020,811,806,886
3030,811,806,886
3040,811,806,886
3050,811,806,887
3060,811,806,887
3070,811,806,886
3080,811,806,886
3090,811,806,888
3100,811,806,886
3110,811,806,886
3120,811,806,886
3130,811,806,886
3140,811,806,886
3150,811,806,887
3160,811,806,887
3170,811,806,886
3180,812,806,886
3190,811,806,888
3200,811,806,886
3210,812,806,886
3220,811,806,887
3230,811,806,886
3240,811,806,888
3250,811,806,886
3260,812,806,886
3270,811,806,887
3280,812,806,886
3290,811,806,886
3300,811,806,887
3310,811,806,886
3320,811,806,886
3330,811,806,886
3340,811,806,886
3350,811,806,886
3360,811,806,885
3370,812,806,887
3380,811,806,887
3390,811,805,885
3400,811,806,885
3410,811,806,885
3420,811,806,885
3430,811,805,886
3440,811,806,885
3450,812,806,885
3460,812,806,887
3470,811,805,885
3480,811,806,885
3490,811,806,887
3500,812,806,885
3510,811,806,885
3520,811,805,885
3530,811,806,885
3540,811,805,885
3550,811,806,885
3560,811,805,886
3570,811,806,886
3580,811,806,887
3590,812,805,885
3600,812,806,885
3610,812,805,886
3620,812,806,885
3630,812,805,885
3640,812,806,887
3650,812,806,885
3660,811,806,887
3670,811,806,886
3680,812,805,885
3690,812,805,886
3700,811,806,885
3710,812,805,886
3720,812,805,885
3730,811,805,885
3740,811,805,886
3750,811,805,885
3760,811,806,887
3770,811,806,887
3780,811,805,885
3790,811,806,885
3800,811,806,885
3810,811,806,885
3820,811,805,885
3830,811,806,885
3840,811,806,885
3850,811,805,885
3860,811,806,887
3870,811,806,886
3880,811,805,885
3890,811,806,885
3900,811,806,885
3910,811,805,886
3920,811,805,885
3930,811,805,885
3940,811,805,886
3950,811,805,887
3960,811,805,885
3970,811,805,885
3980,811,805,886
3990,811,805,884
