Time_ms,Thumb,Middle,Pinky
0,714,730,765
10,713,729,764
20,713,729,764
30,713,729,764
40,714,732,766
50,718,734,769
60,718,734,769
70,718,734,769
80,718,735,769
90,718,734,769
100,718,734,769
110,718,734,769
120,718,734,769
130,718,733,768
140,716,732,767
150,715,731,766
160,714,731,765
170,714,730,764
180,712,728,763
190,711,727,762
200,710,726,760
210,709,726,761
220,710,725,759
230,708,724,758
240,704,720,754
250,702,719,751
260,698,714,748
270,694,709,741
280,688,704,737
290,686,701,735
300,685,701,734
310,684,700,733
320,685,701,734
330,684,698,731
340,687,703,736
350,686,701,734
360,680,696,727
370,680,695,728
380,680,696,729
390,681,697,729
400,683,698,732
410,682,697,730
420,678,692,725
430,681,697,729
440,679,695,728
450,680,695,728
460,679,694,726
470,704,720,755
480,682,695,727
490,677,692,725
500,677,692,727
510,678,693,725
520,675,689,722
530,674,689,721
540,679,693,726
550,675,690,723
560,674,689,721
570,676,691,721
580,675,690,723
590,675,690,722
600,673,689,720
610,671,687,719
620,699,715,749
630,700,716,750
640,701,716,750
650,700,716,750
660,700,716,750
670,701,716,750
680,703,719,753
690,703,720,754
700,705,720,754
710,711,727,761
720,712,728,762
730,712,728,762
740,713,728,763
750,713,729,764
760,713,729,764
770,713,729,764
780,713,729,764
790,713,729,764
800,713,729,763
810,712,729,763
820,713,729,763
830,712,728,762
840,712,727,762
850,711,727,762
860,711,726,761
870,710,725,759
880,709,725,759
890,712,728,762
900,712,728,763
910,716,732,766
920,716,732,767
930,717,733,768
940,718,734,769
950,718,735,769
960,718,734,769
970,719,736,770
980,719,736,771
990,720,736,771
1000,720,736,771
1010,720,736,771
1020,720,737,771
1030,721,737,772
1040,720,737,772
1050,721,737,772
1060,721,737,772
1070,721,737,772
1080,721,737,771
1090,721,736,772
1100,721,737,771
1110,721,736,771
1120,721,737,771
1130,721,737,772
1140,721,738,772
1150,721,737,772
1160,721,738,773
1170,722,738,772
1180,722,738,773
1190,721,738,773
1200,722,738,773
1210,721,738,773
1220,722,738,773
1230,722,738,772
1240,721,738,773
1250,720,737,771
1260,720,736,771
1270,720,736,772
1280,720,736,773
1290,720,736,770
1300,720,736,771
1310,723,738,774
1320,723,739,775
1330,735,751,787
1340,735,752,788
1350,735,752,787
1360,735,751,787
1370,735,751,787
1380,735,752,787
1390,735,752,788
1400,735,752,787
1410,737,753,789
1420,737,753,788
1430,737,753,788
1440,738,753,789
1450,740,755,790
1460,741,754,790
1470,742,755,790
1480,742,755,790
1490,743,755,790
1500,744,755,790
1510,745,755,791
1520,746,755,791
1530,748,756,791
1540,750,755,791
1550,753,756,791
1560,755,756,792
1570,758,757,792
1580,762,757,792
1590,765,758,793
1600,767,758,794
1610,772,759,796
1620,776,760,798
1630,780,761,799
1640,784,762,801
1650,787,763,803
1660,791,764,806
1670,794,765,808
1680,797,767,811
1690,800,768,814
1700,803,770,816
1710,806,771,819
1720,808,772,823
1730,811,774,824
1740,814,776,826
1750,816,777,829
1760,818,778,831
1770,821,780,831
1780,823,782,834
1790,825,783,837
1800,828,784,838
1810,830,786,841
1820,832,787,841
1830,834,789,843
1840,836,790,845
1850,838,792,848
1860,840,794,846
1870,842,794,849
1880,842,794,848
1890,844,796,850
1900,845,796,853
1910,844,794,846
1920,846,797,851
1930,848,798,848
1940,819,768,800
1950,814,748,825
1960,851,800,854
1970,0,0,0
1980,841,766,802
1990,840,800,856
2000,854,802,857
2010,857,803,787
2020,839,794,853
2030,849,795,816
2040,852,767,790
2050,847,783,836
2060,861,805,837
2070,859,808,864
2080,859,805,856
2090,851,800,860
2100,863,809,864
2110,856,805,861
2120,863,811,866
2130,863,812,867
2140,863,811,866
2150,856,804,858
2160,858,808,854
2170,866,816,870
2180,865,816,870
2190,865,816,870
2200,866,819,871
2210,865,817,870
2220,866,818,871
2230,866,819,871
2240,866,819,872
2250,867,820,872
2260,867,821,873
2270,867,821,873
2280,867,821,872
2290,867,822,872
2300,867,822,875
2310,867,823,873
2320,867,823,873
2330,868,823,874
2340,867,824,874
2350,868,824,874
2360,868,825,874
2370,868,824,874
2380,868,825,874
2390,868,825,874
2400,868,824,874
2410,868,824,874
2420,868,824,873
2430,868,824,873
2440,867,824,873
2450,867,824,874
2460,867,824,873
2470,867,824,874
2480,867,824,874
2490,867,824,874
2500,867,824,874
2510,867,824,874
2520,867,824,874
2530,867,824,874
2540,867,824,874
2550,868,824,874
2560,868,824,874
2570,868,825,874
2580,868,825,875
2590,868,825,875
2600,868,825,875
2610,868,825,873
2620,868,825,875
2630,868,825,875
2640,868,826,876
2650,868,826,876
2660,869,825,875
2670,868,826,874
2680,869,826,875
2690,868,826,875
2700,868,826,875
2710,868,826,875
2720,868,826,875
2730,868,825,875
2740,868,826,876
2750,868,826,874
2760,868,826,874
2770,868,826,875
2780,868,827,875
2790,869,826,875
2800,868,826,877
2810,869,826,876
2820,869,826,875
2830,869,826,876
2840,869,826,876
2850,868,826,876
2860,869,827,876
2870,869,826,876
2880,869,826,876
2890,869,826,876
2900,869,826,876
2910,868,826,876
2920,869,826,877
2930,869,826,876
2940,869,826,876
2950,869,826,876
2960,869,827,876
2970,869,827,877
2980,869,826,876
2990,869,827,877
3000,869,827,877
