Time_ms,Thumb,Middle,Pinky
0,745,771,812
10,745,771,812
20,744,771,812
30,744,771,812
40,745,771,810
50,744,771,812
60,744,771,812
70,745,771,810
80,744,771,812
90,744,770,812
100,744,771,812
110,744,770,812
120,745,771,811
130,744,771,812
140,744,770,812
150,744,771,812
160,744,771,812
170,744,770,812
180,744,771,811
190,744,770,812
200,744,771,812
210,744,770,812
220,744,770,812
230,744,771,812
240,744,770,812
250,745,770,812
260,744,771,812
270,744,770,812
280,745,771,812
290,744,770,812
300,744,771,812
310,744,771,812
320,744,770,812
330,744,770,812
340,744,771,810
350,744,771,811
360,744,770,812
370,745,771,811
380,744,770,812
390,744,771,812
400,744,771,812
410,744,770,812
420,744,771,810
430,744,770,812
440,744,770,812
450,744,772,810
460,744,770,812
470,744,770,811
480,743,771,812
490,743,770,812
500,743,771,810
510,743,770,812
520,744,770,812
530,744,771,812
540,744,771,811
550,744,771,811
560,743,770,811
570,743,771,812
580,743,770,812
590,743,770,811
600,744,771,809
610,743,771,812
620,743,771,811
630,743,770,812
640,744,771,812
650,743,771,809
660,743,770,812
670,744,770,812
680,743,770,811
690,743,770,812
700,743,770,812
710,743,770,812
720,743,771,812
730,744,770,812
740,743,771,811
750,743,770,812
760,743,770,812
770,744,770,811
780,743,771,812
790,743,771,812
800,743,771,811
810,744,770,812
820,743,770,811
830,743,770,811
840,743,770,812
850,744,770,812
860,743,770,812
870,743,770,812
880,743,771,811
890,743,771,811
900,743,771,812
910,743,771,811
920,743,771,812
930,743,771,811
940,743,770,812
950,743,771,811
960,743,770,811
970,743,771,812
980,743,771,812
990,743,771,812
1000,743,770,812
1010,743,770,812
1020,743,770,811
1030,743,771,811
1040,743,771,811
1050,743,770,812
1060,743,770,812
1070,743,771,812
1080,743,770,812
1090,743,770,812
1100,743,771,812
1110,743,770,812
1120,743,771,811
1130,743,770,811
1140,743,771,811
1150,743,770,812
1160,743,770,812
1170,742,770,812
1180,742,770,811
1190,743,770,811
1200,742,771,811
1210,742,770,812
1220,743,770,811
1230,743,771,812
1240,743,770,811
1250,743,771,812
1260,744,770,811
1270,743,770,812
1280,743,771,811
1290,743,770,811
1300,743,770,812
1310,743,771,811
1320,743,770,811
1330,743,770,811
1340,743,771,809
1350,743,770,811
1360,743,770,811
1370,743,770,812
1380,743,770,811
1390,743,770,812
1400,743,771,812
