Time_ms,Thumb,Middle,Pinky
0,736,766,809
10,736,767,807
20,736,766,808
30,736,766,808
40,735,766,807
50,736,766,808
60,736,766,807
70,735,766,808
80,736,766,808
90,736,766,807
100,735,767,807
110,736,766,809
120,736,766,808
130,736,766,808
140,736,766,807
150,736,766,808
160,736,766,807
170,736,766,808
180,736,766,808
190,736,766,807
200,735,766,807
210,735,766,808
220,736,766,807
230,736,766,808
240,735,766,808
250,735,766,807
260,736,766,807
270,736,766,807
280,735,767,808
290,736,766,808
300,736,766,807
310,736,766,808
320,735,766,808
330,735,766,807
340,736,766,808
350,735,766,807
360,736,766,808
370,735,766,808
380,736,766,809
390,736,766,808
400,735,766,808
410,736,767,808
420,736,766,808
430,736,766,808
440,735,766,808
450,736,766,807
460,735,766,807
470,736,766,807
480,736,766,810
490,736,766,808
500,736,766,807
510,735,767,807
520,735,766,807
530,735,766,807
540,736,767,806
550,736,766,810
560,736,767,808
570,735,766,808
580,735,766,807
590,736,766,807
600,736,766,810
610,735,766,807
620,736,766,808
630,736,766,808
640,735,766,807
650,736,766,807
660,735,766,808
670,736,766,807
680,736,766,808
690,735,766,808
700,735,766,810
710,736,766,807
720,736,766,807
730,735,765,807
740,736,766,807
750,735,766,808
760,736,766,808
770,736,766,807
780,735,766,807
790,736,766,808
800,736,766,807
810,735,766,808
820,735,766,808
830,735,766,807
840,736,766,807
850,735,765,808
860,736,766,808
870,736,766,807
880,736,766,809
890,735,766,808
900,736,766,808
910,736,766,809
920,735,766,807
930,736,766,807
940,735,766,808
950,736,766,808
960,736,766,807
970,736,766,807
980,736,766,807
990,735,766,807
1000,735,766,808
1010,736,766,807
1020,735,766,806
1030,735,767,808
1040,735,766,808
1050,736,766,808
1060,735,766,810
1070,736,766,808
1080,735,766,807
1090,735,766,809
1100,735,766,807
1110,735,766,808
1120,736,767,807
1130,735,766,807
1140,736,766,808
1150,735,766,808
1160,736,766,807
1170,736,766,808
1180,736,766,808
1190,736,766,807
1200,736,766,808
1210,735,766,807
1220,736,766,806
1230,735,766,808
1240,735,766,808
1250,735,766,807
1260,735,766,807
1270,736,766,808
1280,735,767,808
1290,735,766,807
1300,736,766,808
1310,736,766,807
1320,736,766,809
1330,736,766,807
1340,735,766,809
1350,736,766,807
1360,735,766,808
1370,736,766,809
1380,736,767,808
1390,736,766,807
1400,736,766,808
1410,736,767,808
1420,737,766,808
1430,736,766,808
1440,737,766,808
1450,737,767,808
1460,737,766,809
1470,737,766,808
1480,738,766,808
1490,738,766,808
1500,739,767,809
1510,740,766,807
1520,741,766,808
1530,742,767,808
1540,743,766,808
1550,744,767,808
1560,746,767,809
1570,747,767,809
1580,749,767,809
1590,750,768,809
1600,751,769,809
1610,753,770,809
1620,754,771,810
1630,756,773,810
1640,758,773,811
1650,759,775,809
1660,762,777,812
1670,764,778,813
1680,765,780,813
1690,766,781,815
1700,768,784,816
1710,769,786,817
1720,770,787,819
1730,773,788,820
1740,774,791,822
1750,775,792,825
1760,778,794,827
1770,779,795,828
1780,781,798,831
1790,783,799,833
1800,785,801,834
1810,786,802,836
1820,788,804,839
1830,789,806,841
1840,790,807,842
1850,792,809,844
1860,794,811,845
1870,794,812,846
1880,796,814,848
1890,797,816,850
1900,798,818,851
1910,799,818,852
1920,800,821,854
1930,802,822,857
1940,803,823,856
1950,804,824,857
1960,806,825,859
1970,806,827,860
1980,808,828,861
1990,808,831,860
2000,809,829,863
2010,809,831,863
2020,810,832,866
2030,811,832,869
2040,810,833,867
2050,811,834,868
2060,811,835,867
2070,811,837,870
2080,812,837,870
2090,812,838,872
2100,813,839,872
2110,813,839,873
2120,814,840,872
2130,814,840,874
2140,814,840,875
2150,815,839,876
2160,815,838,876
2170,816,839,876
2180,817,838,877
2190,819,838,877
2200,822,838,878
2210,824,837,878
2220,824,837,879
2230,823,837,879
2240,823,837,879
2250,824,836,880
2260,824,837,880
2270,824,837,880
2280,824,836,883
2290,825,836,882
2300,825,837,881
2310,825,836,882
2320,826,836,882
2330,826,837,883
2340,827,836,884
2350,828,836,883
2360,829,836,883
2370,829,837,884
2380,829,836,885
2390,831,836,884
2400,831,836,885
2410,832,836,887
2420,832,835,885
2430,833,836,885
2440,833,836,888
2450,834,836,886
2460,834,836,885
2470,835,836,887
2480,836,835,887
2490,835,835,887
2500,836,836,887
2510,837,835,885
2520,837,835,887
2530,837,836,887
2540,838,836,889
2550,838,835,887
2560,838,835,888
2570,838,835,888
2580,839,836,888
2590,838,835,886
2600,838,836,888
2610,838,835,889
2620,838,835,887
2630,839,835,889
2640,839,835,889
2650,838,836,888
2660,839,835,889
2670,839,836,890
2680,839,835,889
2690,840,835,887
2700,841,835,890
2710,840,835,890
2720,840,836,892
2730,840,835,889
2740,840,834,890
2750,841,835,890
2760,841,835,890
2770,841,835,891
2780,841,835,889
2790,842,836,893
2800,842,834,891
2810,843,835,891
2820,843,835,888
2830,844,836,891
2840,845,835,890
2850,844,835,890
2860,844,835,890
2870,844,835,889
2880,844,834,891
2890,844,835,891
2900,844,835,889
2910,844,835,889
2920,844,834,891
2930,843,835,889
2940,843,835,891
2950,844,834,891
2960,843,834,891
2970,844,836,892
2980,843,835,891
2990,843,834,892
3000,844,835,889
3010,843,835,892
3020,843,835,892
3030,843,835,892
3040,843,835,890
3050,843,834,891
3060,843,834,892
3070,843,834,891
3080,843,834,892
3090,843,834,892
3100,843,836,892
3110,844,836,894
3120,844,836,893
3130,843,836,892
3140,844,836,892
3150,843,836,891
3160,843,836,891
3170,844,835,890
3180,843,836,893
3190,843,835,891
3200,844,836,891
3210,844,836,894
3220,843,835,892
3230,843,835,891
3240,844,835,892
3250,843,835,891
3260,844,836,895
3270,843,835,894
3280,844,835,893
3290,844,836,896
3300,844,836,894
3310,844,835,894
3320,843,835,894
3330,843,835,894
3340,844,835,894
3350,843,835,892
3360,843,836,895
3370,844,835,893
3380,843,835,893
3390,843,835,891
3400,844,835,893
3410,843,835,893
3420,843,835,893
3430,843,835,894
3440,843,835,891
3450,843,835,893
3460,843,835,893
3470,843,835,891
3480,843,835,892
3490,843,834,893
3500,843,835,891
3510,843,835,893
3520,843,834,893
3530,842,834,892
3540,843,835,893
3550,842,834,894
3560,842,835,893
3570,842,835,891
3580,843,834,893
3590,842,835,893
3600,843,834,892
3610,842,835,891
3620,842,835,893
3630,842,834,893
3640,842,834,892
3650,842,834,892
3660,842,834,893
3670,843,834,892
3680,842,834,892
3690,842,834,892
3700,842,834,893
3710,842,834,892
3720,843,834,892
3730,842,834,893
3740,842,834,892
3750,842,835,891
3760,841,834,892
3770,842,834,892
3780,842,834,892
3790,841,834,893
3800,842,834,892
3810,841,834,892
3820,842,834,892
3830,842,834,892
3840,842,834,892
3850,842,834,892
3860,842,834,892
3870,842,834,892
3880,841,833,892
3890,842,834,892
3900,842,834,892
3910,842,834,892
3920,842,834,893
3930,841,834,893
3940,842,833,892
3950,842,834,892
3960,841,834,892
3970,841,833,892
3980,842,834,892
3990,842,833,892
