Time_ms,Thumb,Middle,Pinky
1820,773,793,815
1830,776,794,817
1840,776,797,818
1850,778,798,820
1860,780,799,822
1870,782,801,823
1880,784,803,826
1890,785,804,828
1900,788,806,829
1910,789,808,832
1920,790,809,833
1930,792,810,836
1940,794,812,837
1950,795,813,838
1960,796,815,840
1970,798,816,842
1980,799,816,843
1990,800,818,845
2000,802,820,847
2010,802,821,845
2020,803,822,850
2030,805,824,852
2040,806,824,851
2050,807,827,852
2060,808,827,853
2070,808,829,853
2080,809,830,853
2090,811,831,854
2100,812,832,855
2110,813,832,856
2120,813,834,857
2130,814,835,855
2140,814,836,859
2150,815,837,858
2160,816,838,860
2170,816,839,859
2180,816,840,861
2190,817,841,860
2200,818,841,859
2210,818,843,862
2220,819,843,862
2230,819,845,861
2240,820,844,863
2250,821,845,863
2260,820,846,866
2270,821,846,863
2280,822,847,865
2290,823,847,865
2300,822,848,866
2310,823,848,866
2320,823,849,865
2330,824,849,865
2340,824,849,867
2350,825,851,867
2360,825,851,867
2370,826,851,867
2380,826,852,867
2390,826,852,868
2400,826,852,868
2410,827,853,868
2420,827,853,869
2430,827,853,868
2440,828,854,868
2450,827,854,869
2460,828,854,869
2470,828,855,869
2480,829,855,868
2490,829,855,869
2500,830,855,867
2510,829,855,868
2520,829,855,869
2530,830,857,869
2540,830,857,870
2550,831,857,871
2560,831,857,869
2570,831,857,870
2580,831,857,871
2590,832,858,870
2600,832,858,871
2610,832,858,870
2620,832,859,871
2630,832,859,869
2640,833,860,872
2650,833,860,871
2660,833,860,872
2670,834,860,871
2680,833,860,872
2690,833,860,872
2700,833,861,871
2710,833,861,873
2720,834,861,873
2730,834,861,871
2740,834,862,874
2750,835,862,874
2760,834,862,874
2770,836,862,874
2780,835,862,874
2790,835,863,874
2800,836,863,874
2810,835,862,874
2820,836,863,875
2830,836,864,875
2840,837,863,875
2850,837,864,876
2860,836,863,875
2870,837,865,875
2880,837,865,876
2890,837,864,875
2900,837,864,875
2910,837,864,875
2920,837,865,876
2930,838,866,875
2940,837,865,874
2950,838,865,876
2960,838,865,877
2970,838,865,874
2980,838,866,877
2990,838,866,877
3000,838,866,877
3010,838,866,879
3020,839,866,878
3030,839,867,878
3040,838,867,877
3050,839,868,878
3060,838,868,878
3070,839,868,878
3080,838,868,878
3090,839,868,878
3100,838,868,879
3110,838,868,878
3120,838,868,879
3130,839,869,878
3140,839,868,879
3150,838,868,879
3160,838,869,879
3170,839,869,877
3180,838,869,879
3190,838,869,879
3200,839,869,876
3210,838,869,879
3220,839,870,879
3230,838,869,880
3240,839,869,879
3250,838,869,879
3260,838,869,879
3270,838,869,880
3280,839,870,881
3290,838,869,881
3300,838,870,882
3310,838,870,881
3320,838,871,880
3330,839,870,882
3340,838,871,882
3350,839,871,879
3360,838,870,881
3370,838,870,883
3380,838,871,880
3390,839,871,881
3400,839,870,882
3410,839,871,880
3420,838,871,880
3430,839,870,882
3440,838,871,882
3450,839,871,883
3460,838,871,881
3470,838,872,883
3480,839,871,883
3490,838,871,883
3500,838,872,885
3510,839,872,882
3520,839,872,883
3530,839,872,882
3540,838,872,883
3550,839,871,883
3560,838,872,884
3570,839,872,883
3580,839,871,883
3590,839,871,883
3600,839,872,883
3610,838,873,881
3620,838,871,883
3630,839,872,882
3640,838,872,883
3650,839,872,883
3660,838,872,885
3670,838,873,883
3680,839,872,883
3690,838,872,882
3700,838,873,881
3710,839,873,883
3720,839,873,883
3730,839,873,884
3740,838,873,883
3750,839,872,884
3760,839,872,886
3770,838,872,883
3780,839,872,884
3790,838,872,884
3800,838,873,882
3810,838,872,883
3820,839,873,883
3830,838,872,884
3840,839,874,883
3850,838,872,883
3860,839,872,883
3870,838,873,883
3880,838,873,883
3890,838,873,884
3900,839,873,881
3910,838,873,883
3920,839,873,883
3930,838,873,883
3940,839,873,884
3950,838,873,884
3960,838,874,883
3970,839,873,883
3980,839,873,884
3990,838,873,883
