Time_ms,Thumb,Middle,Pinky
0,740,767,805
10,740,766,805
20,740,767,805
30,739,767,805
40,740,766,805
50,740,767,806
60,740,767,804
70,740,766,804
80,740,767,805
90,740,767,804
100,739,766,805
110,740,767,804
120,740,766,805
130,739,766,804
140,740,766,805
150,739,767,805
160,740,767,805
170,739,766,805
180,739,766,804
190,740,766,804
200,740,767,805
210,740,767,805
220,741,766,804
230,739,767,805
240,740,767,805
250,740,767,805
260,739,767,805
270,739,767,805
280,739,767,804
290,740,767,805
300,740,766,804
310,739,767,804
320,740,766,805
330,740,767,805
340,739,766,805
350,739,767,804
360,740,767,804
370,739,766,805
380,740,767,805
390,740,766,804
400,740,767,805
410,739,766,805
420,740,766,804
430,740,767,804
440,740,767,804
450,739,767,805
460,739,766,804
470,740,767,805
480,739,766,805
490,740,766,804
500,739,766,805
510,739,766,805
520,740,767,805
530,740,766,804
540,739,767,805
550,740,767,805
560,739,767,805
570,739,767,804
580,739,766,805
590,740,766,804
600,740,767,805
610,739,766,805
620,739,767,804
630,739,767,805
640,740,767,805
650,739,766,805
660,740,766,805
670,740,766,805
680,740,767,804
690,740,767,804
700,739,766,805
710,739,767,805
720,740,766,804
730,740,767,805
740,740,767,805
750,739,766,804
760,739,767,805
770,740,766,805
780,740,766,804
790,739,767,805
800,739,767,805
810,739,767,805
820,740,766,805
830,739,767,805
840,740,767,805
850,739,766,804
860,740,766,804
870,740,766,805
880,740,766,805
890,739,766,805
900,740,766,805
910,739,767,804
920,739,766,804
930,739,767,804
940,739,766,804
950,740,766,804
960,739,767,805
970,739,766,805
980,738,767,804
990,739,767,804
1000,739,766,804
1010,740,767,804
1020,739,766,804
1030,739,767,804
1040,739,766,804
1050,739,767,804
1060,739,766,805
1070,739,766,804
1080,739,767,804
1090,740,766,805
1100,739,766,804
1110,739,767,805
1120,740,767,805
1130,739,766,804
1140,739,766,804
1150,739,767,805
1160,739,767,805
1170,739,766,805
1180,740,766,805
1190,739,767,804
1200,739,767,804
1210,739,767,805
1220,739,767,805
1230,739,767,804
1240,739,766,804
1250,739,766,805
1260,740,766,804
1270,739,767,804
1280,739,767,805
1290,739,766,804
1300,739,767,804
1310,739,767,805
1320,739,766,805
1330,739,766,804
1340,739,767,804
1350,739,766,804
1360,740,766,804
1370,739,766,806
1380,739,767,804
1390,739,766,804
1400,739,767,804
1410,739,767,802
1420,739,766,805
1430,739,766,805
1440,739,766,804
1450,739,767,804
1460,739,766,805
1470,740,766,804
1480,740,766,804
1490,739,767,804
1500,739,767,805
1510,740,766,804
1520,739,766,804
1530,739,766,804
1540,738,766,804
1550,739,767,804
1560,739,766,804
1570,739,766,804
1580,739,766,805
1590,739,767,804
1600,739,766,804
1610,739,767,804
1620,740,766,804
1630,739,767,804
1640,739,767,805
1650,739,767,805
1660,739,767,805
1670,740,767,804
1680,740,767,804
1690,740,767,804
1700,739,768,804
1710,740,767,804
1720,740,767,805
1730,740,767,804
1740,740,767,804
1750,741,767,804
1760,741,766,804
1770,741,768,805
1780,742,769,805
1790,742,769,805
1800,742,769,805
1810,744,770,805
1820,744,770,805
1830,744,770,805
1840,746,771,805
1850,746,771,805
1860,747,772,806
1870,747,773,806
1880,748,774,806
1890,749,775,807
1900,749,776,807
1910,751,777,807
1920,752,778,808
1930,753,780,808
1940,754,781,809
1950,754,782,809
1960,757,784,810
1970,758,785,811
1980,759,786,811
1990,760,788,812
2000,761,790,813
2010,763,791,813
2020,764,793,813
2030,765,794,815
2040,767,796,816
2050,767,798,817
2060,769,799,819
2070,771,800,820
2080,772,802,820
2090,774,802,822
2100,775,804,823
2110,776,806,823
2120,778,807,824
2130,779,808,826
2140,781,810,827
2150,783,810,828
2160,783,813,830
2170,784,814,830
2180,785,815,831
2190,786,816,832
2200,788,817,832
2210,788,818,834
2220,789,819,835
2230,790,820,837
2240,791,822,837
2250,792,822,837
2260,792,824,838
2270,793,825,839
2280,794,826,840
2290,795,827,841
2300,795,828,842
2310,796,828,842
2320,797,830,843
2330,798,831,844
2340,797,832,844
2350,798,832,845
2360,799,832,847
2370,800,833,847
2380,799,835,848
2390,801,835,846
2400,801,836,850
2410,801,837,849
2420,801,839,848
2430,802,839,849
2440,804,839,852
2450,803,840,852
2460,804,841,852
2470,804,841,853
2480,805,842,852
2490,805,843,854
2500,806,843,854
2510,806,844,854
2520,806,844,855
2530,807,845,855
2540,807,845,856
2550,808,846,856
2560,808,846,857
2570,808,847,857
2580,809,847,858
2590,809,848,858
2600,810,848,859
2610,809,848,859
2620,809,849,858
2630,810,849,860
2640,811,850,861
2650,811,850,861
2660,811,850,861
2670,811,851,861
2680,811,851,862
2690,812,852,862
2700,812,852,865
2710,812,852,863
2720,813,853,863
2730,812,853,864
2740,813,853,863
2750,813,854,865
2760,813,853,864
2770,813,854,865
2780,814,854,865
2790,813,855,865
2800,813,855,863
2810,814,856,866
2820,813,856,865
2830,814,856,869
2840,814,857,867
2850,814,857,866
2860,814,857,867
2870,814,858,867
2880,814,857,868
2890,815,858,868
2900,814,858,868
2910,814,858,868
2920,815,859,869
2930,815,859,869
2940,815,860,869
2950,815,860,869
2960,815,860,869
2970,815,860,869
2980,815,861,868
2990,815,861,869
3000,815,860,870
3010,815,861,868
3020,815,861,869
3030,815,862,869
3040,816,861,871
3050,815,863,870
3060,815,862,871
3070,815,863,871
3080,816,863,871
3090,817,862,871
3100,815,863,871
3110,816,863,871
3120,817,863,871
3130,816,864,871
3140,816,863,871
3150,816,865,869
3160,816,864,871
3170,816,863,872
3180,816,864,871
3190,815,865,870
3200,816,864,872
3210,816,865,871
3220,817,865,873
3230,816,865,875
3240,816,865,872
3250,816,865,870
3260,817,866,872
3270,817,866,873
3280,817,865,871
3290,817,866,874
3300,817,866,873
3310,817,866,872
3320,817,867,873
3330,817,866,873
3340,817,867,873
3350,817,867,873
3360,817,867,873
3370,818,867,873
3380,817,867,873
3390,817,868,873
3400,817,867,874
3410,818,868,873
3420,817,868,874
3430,818,868,872
3440,818,868,873
3450,818,867,873
3460,818,868,873
3470,818,868,874
3480,818,868,873
3490,818,868,873
3500,818,869,874
3510,818,868,874
3520,818,868,874
3530,818,869,874
3540,819,869,872
3550,818,869,874
3560,819,869,875
3570,819,869,873
3580,818,869,872
3590,819,869,874
3600,818,869,874
3610,818,870,874
3620,818,869,874
3630,819,869,875
3640,818,869,872
3650,818,870,874
3660,818,869,874
3670,818,870,875
3680,819,869,873
3690,818,870,874
3700,819,869,874
3710,818,870,874
3720,819,870,874
3730,818,870,874
3740,818,869,875
3750,819,870,876
3760,819,870,875
3770,819,869,875
3780,819,870,874
3790,820,870,875
3800,819,870,874
3810,819,870,874
3820,818,871,873
3830,819,870,875
3840,819,870,875
3850,818,870,875
3860,819,871,874
3870,819,870,876
3880,819,871,874
3890,818,870,875
3900,819,870,875
3910,819,871,874
3920,819,871,876
3930,819,870,875
3940,819,871,874
3950,819,870,875
3960,819,871,874
3970,819,871,873
3980,819,871,875
3990,819,870,875
