Time_ms,Thumb,Middle,Pinky
1650,741,767,805
1660,742,767,805
1670,741,768,804
1680,741,767,804
1690,742,768,804
1700,742,767,804
1710,742,767,805
1720,742,767,805
1730,741,767,804
1740,742,768,804
1750,741,767,805
1760,742,767,805
1770,742,768,804
1780,741,767,804
1790,742,768,804
1800,742,767,804
1810,742,768,804
1820,742,767,804
1830,742,767,805
1840,742,768,804
1850,742,768,804
1860,742,767,804
1870,742,768,804
1880,742,767,804
1890,742,768,804
1900,743,768,804
1910,742,768,804
1920,743,768,805
1930,743,768,804
1940,743,768,805
1950,743,768,805
1960,743,768,805
1970,745,769,805
1980,745,769,805
1990,745,769,804
2000,747,770,805
2010,747,770,806
2020,748,770,805
2030,750,770,806
2040,750,771,805
2050,751,772,805
2060,754,771,806
2070,755,772,806
2080,757,773,807
2090,760,773,806
2100,762,775,808
2110,764,776,807
2120,766,776,808
2130,769,778,808
2140,771,779,809
2150,774,780,809
2160,776,781,810
2170,779,782,811
2180,783,783,812
2190,784,784,813
2200,788,786,814
2210,789,786,815
2220,792,787,816
2230,793,789,816
2240,795,789,818
2250,796,790,819
2260,798,792,820
2270,799,793,822
2280,800,794,823
2290,801,795,826
2300,803,795,824
2310,804,796,828
2320,806,799,828
2330,808,799,828
2340,808,800,831
2350,810,800,833
2360,812,801,835
2370,813,802,834
2380,814,803,837
2390,815,804,839
2400,816,806,840
2410,818,810,840
2420,818,810,842
2430,820,810,843
2440,821,812,847
2450,821,813,845
2460,823,815,846
2470,824,815,847
2480,825,817,849
2490,825,819,849
2500,826,819,849
2510,827,822,853
2520,828,822,853
2530,828,823,853
2540,829,824,854
2550,830,825,855
2560,831,826,855
2570,831,827,856
2580,831,827,857
2590,831,829,857
2600,833,829,859
2610,833,829,860
2620,833,831,859
2630,834,831,861
2640,834,831,863
2650,835,833,863
2660,835,833,863
2670,836,834,863
2680,836,836,864
2690,837,835,865
2700,837,836,867
2710,838,836,866
2720,839,837,867
2730,838,836,869
2740,838,837,868
2750,839,837,866
2760,839,837,868
2770,840,837,868
2780,840,837,869
2790,840,838,869
2800,840,838,869
2810,841,838,870
2820,841,839,868
2830,841,838,869
2840,841,838,870
2850,842,839,871
2860,843,840,874
2870,843,839,872
2880,842,839,871
2890,843,839,873
2900,843,839,873
2910,843,839,872
2920,845,841,872
2930,845,840,875
2940,844,840,874
2950,845,840,875
2960,845,840,876
2970,845,840,875
2980,845,841,874
2990,845,840,876
3000,846,841,876
3010,846,841,874
3020,846,841,877
3030,846,842,877
3040,847,841,878
3050,847,843,878
3060,847,841,879
3070,847,843,879
3080,847,842,881
3090,848,841,879
3100,848,842,879
3110,848,842,882
3120,848,842,880
3130,848,843,880
3140,848,842,880
3150,848,843,881
3160,849,843,881
3170,849,843,881
3180,848,843,881
3190,849,843,882
3200,849,843,882
3210,849,843,882
3220,850,843,881
3230,850,844,881
3240,850,844,882
3250,850,844,882
3260,850,843,881
3270,850,844,881
3280,851,844,882
3290,851,844,881
3300,851,844,881
3310,851,844,881
3320,851,844,881
3330,851,843,880
3340,851,843,881
3350,851,843,880
3360,851,844,881
3370,851,844,882
3380,851,843,881
3390,851,844,881
3400,851,844,881
3410,850,844,881
3420,851,843,880
3430,851,844,880
3440,852,844,881
3450,851,844,880
3460,850,843,880
3470,851,843,881
3480,851,844,880
3490,851,844,880
3500,851,843,880
3510,851,843,881
3520,851,844,880
3530,851,844,880
3540,851,844,881
3550,851,843,880
3560,851,845,878
3570,851,844,879
3580,850,844,880
3590,851,844,879
3600,851,844,880
3610,851,844,880
3620,852,843,879
3630,850,844,879
3640,851,844,880
3650,851,844,879
3660,851,844,880
3670,850,845,880
3680,851,844,879
3690,851,844,879
3700,851,844,879
3710,851,844,880
3720,851,844,880
3730,850,844,879
3740,851,844,879
3750,851,844,880
3760,850,844,879
3770,850,845,878
3780,850,844,879
3790,850,844,879
3800,851,844,879
3810,850,844,879
3820,850,843,879
3830,851,844,879
3840,850,845,879
3850,851,844,879
3860,851,844,879
3870,851,844,879
3880,851,844,879
3890,851,844,879
3900,851,844,879
3910,851,844,879
3920,851,844,878
3930,850,844,879
3940,851,844,879
3950,850,844,879
3960,851,843,878
3970,850,844,879
3980,850,844,879
3990,851,844,878
