Time_ms,Thumb,Middle,Pinky
0,740,766,805
10,740,765,805
20,740,766,806
30,740,766,805
40,740,765,804
50,740,766,804
60,740,766,804
70,740,765,804
80,740,766,804
90,740,765,805
100,740,766,805
110,739,766,804
120,740,766,805
130,740,766,804
140,740,764,804
150,740,766,804
160,740,766,803
170,740,766,804
180,739,765,805
190,739,766,805
200,739,766,805
210,739,766,804
220,739,765,805
230,740,766,804
240,739,766,804
250,740,765,804
260,740,766,804
270,740,765,805
280,739,766,805
290,739,766,804
300,740,765,803
310,739,766,805
320,739,766,805
330,740,766,805
340,739,766,805
350,740,766,804
360,740,766,804
370,739,765,804
380,740,766,804
390,740,766,804
400,740,766,807
410,740,766,804
420,740,766,804
430,740,766,805
440,739,766,804
450,740,766,804
460,739,766,805
470,739,766,804
480,739,766,804
490,740,765,804
500,740,766,807
510,739,765,804
520,740,766,804
530,739,766,805
540,739,765,805
550,740,766,805
560,739,766,805
570,740,766,805
580,741,766,804
590,740,766,804
600,739,766,804
610,740,766,804
620,739,766,805
630,739,766,805
640,740,766,803
650,739,766,805
660,739,766,804
670,740,766,804
680,740,766,805
690,740,766,804
700,740,766,804
710,740,766,804
720,739,766,804
730,739,766,804
740,739,766,804
750,739,766,804
760,740,766,804
770,739,765,805
780,739,766,806
790,739,765,805
800,740,766,804
810,739,766,804
820,740,766,805
830,739,765,802
840,739,765,804
850,740,765,804
860,740,766,804
870,740,766,805
880,739,766,805
890,740,766,805
900,740,765,804
910,740,766,805
920,740,766,804
930,740,766,804
940,739,766,804
950,739,765,804
960,739,766,804
970,739,765,805
980,740,766,804
990,740,766,804
1000,740,765,804
1010,739,766,804
1020,739,765,804
1030,739,765,804
1040,739,766,804
1050,739,766,804
1060,740,766,804
1070,740,765,804
1080,739,766,807
1090,739,766,804
1100,740,765,804
1110,740,766,805
1120,739,766,803
1130,739,766,807
1140,739,766,803
1150,740,766,804
1160,739,766,803
1170,739,766,804
1180,740,766,804
1190,740,766,804
1200,739,765,804
1210,740,766,805
1220,739,766,804
1230,740,766,804
1240,740,766,804
1250,740,766,805
1260,739,766,805
1270,740,766,804
1280,739,766,805
1290,740,766,804
1300,740,766,805
1310,739,766,804
1320,740,766,804
1330,739,766,804
1340,739,765,804
1350,739,766,805
1360,739,766,806
1370,739,766,804
1380,740,765,804
1390,739,766,805
1400,739,766,804
1410,740,765,803
1420,739,766,804
1430,739,765,804
1440,739,766,803
1450,739,765,804
1460,740,766,804
1470,739,766,804
1480,740,766,804
1490,739,766,804
1500,740,766,804
1510,740,765,804
1520,739,766,804
1530,740,766,804
1540,739,766,804
1550,739,766,804
1560,740,766,804
1570,739,766,804
1580,739,766,806
1590,740,766,805
1600,739,765,805
1610,739,766,803
1620,739,766,803
1630,740,766,804
1640,739,766,806
1650,740,766,804
1660,739,766,804
1670,739,765,804
1680,739,766,804
1690,740,766,804
1700,739,766,803
1710,739,765,804
1720,739,766,804
1730,739,765,804
1740,739,766,805
1750,740,766,804
1760,739,766,804
1770,740,766,804
1780,739,766,804
1790,739,766,804
1800,739,766,804
1810,739,766,804
1820,739,766,804
1830,739,766,804
1840,739,766,804
1850,739,765,804
1860,739,766,804
1870,739,766,804
1880,739,765,804
1890,739,765,804
1900,739,766,804
1910,740,766,804
1920,739,765,804
1930,739,766,804
1940,739,766,804
1950,739,766,804
1960,740,766,804
1970,739,766,805
1980,740,766,804
1990,739,766,804
2000,740,766,804
2010,739,766,803
2020,740,766,804
2030,740,766,804
2040,741,766,804
2050,740,766,804
2060,741,766,804
2070,741,767,804
2080,741,767,805
2090,741,767,804
2100,742,768,804
2110,742,768,805
2120,743,768,805
2130,743,769,804
2140,744,769,804
2150,744,770,805
2160,744,770,804
2170,745,771,803
2180,746,772,804
2190,747,773,805
2200,747,773,805
2210,748,774,807
2220,749,774,806
2230,750,777,807
2240,751,778,807
2250,753,778,807
2260,754,780,809
2270,755,781,809
2280,757,783,810
2290,758,784,811
2300,758,786,811
2310,760,787,812
2320,762,789,811
2330,763,791,814
2340,765,792,815
2350,765,794,816
2360,767,796,817
2370,767,797,819
2380,769,799,819
2390,771,800,822
2400,773,801,822
2410,774,803,823
2420,776,804,825
2430,778,806,826
2440,779,808,829
2450,780,807,831
2460,782,809,831
2470,783,810,833
2480,783,812,834
2490,784,812,835
2500,785,814,837
2510,786,815,837
2520,788,817,838
2530,789,818,839
2540,789,819,841
2550,791,820,841
2560,792,822,843
2570,793,822,843
2580,793,823,844
2590,794,824,845
2600,794,826,845
2610,795,826,845
2620,796,827,847
2630,797,828,846
2640,797,829,847
2650,798,830,849
2660,798,831,848
2670,799,833,848
2680,800,833,848
2690,799,835,850
2700,801,834,851
2710,801,836,854
2720,803,835,850
2730,802,837,853
2740,803,837,854
2750,803,839,854
2760,804,839,855
2770,804,840,856
2780,805,841,856
2790,805,841,854
2800,806,842,859
2810,806,842,858
2820,806,843,858
2830,807,844,858
2840,807,844,858
2850,808,845,859
2860,808,845,859
2870,809,846,859
2880,809,846,860
2890,809,846,863
2900,810,847,861
2910,810,847,861
2920,811,848,861
2930,811,848,863
2940,811,848,862
2950,811,849,862
2960,811,849,863
2970,811,849,863
2980,812,850,864
2990,812,850,865
3000,812,851,863
3010,813,851,863
3020,813,852,864
3030,813,852,865
3040,813,852,863
3050,813,853,865
3060,813,853,865
3070,814,853,865
3080,814,854,865
3090,815,854,864
3100,814,855,865
3110,815,855,866
3120,814,855,863
3130,815,855,865
3140,815,856,865
3150,814,856,865
3160,815,857,865
3170,815,856,866
3180,816,857,866
3190,816,857,866
3200,815,858,867
3210,815,858,867
3220,816,858,867
3230,816,859,866
3240,816,859,867
3250,816,859,867
3260,816,859,867
3270,816,860,867
3280,816,860,868
3290,816,860,868
3300,816,860,867
3310,817,860,868
3320,817,861,868
3330,817,861,868
3340,818,861,868
3350,817,862,868
3360,817,861,868
3370,818,862,868
3380,817,862,870
3390,817,862,868
3400,818,861,868
3410,817,862,871
3420,817,863,868
3430,817,863,868
3440,817,864,870
3450,817,864,868
3460,818,864,869
3470,818,864,869
3480,817,864,869
3490,818,863,869
3500,818,864,869
3510,818,865,869
3520,818,864,870
3530,818,865,869
3540,817,865,867
3550,819,865,869
3560,818,865,870
3570,818,865,867
3580,818,866,869
3590,818,866,870
3600,818,866,871
3610,818,866,869
3620,818,866,870
3630,819,867,869
3640,818,866,870
3650,819,867,869
3660,818,866,871
3670,818,866,870
3680,819,867,870
3690,818,867,869
3700,819,867,870
3710,819,867,870
3720,819,867,870
3730,819,867,870
3740,819,868,871
3750,819,868,870
3760,819,868,871
