Time_ms,Thumb,Middle,Pinky
2370,823,837,879
2380,824,836,879
2390,823,836,879
2400,822,835,877
2410,823,835,879
2420,823,836,881
2430,822,835,879
2440,823,835,881
2450,823,835,881
2460,823,835,883
2470,823,835,882
2480,824,834,883
2490,824,834,884
2500,825,835,884
2510,825,835,881
2520,825,835,882
2530,826,834,884
2540,826,834,884
2550,827,835,884
2560,827,835,883
2570,828,834,885
2580,828,834,885
2590,829,834,885
2600,829,834,885
2610,829,834,885
2620,829,834,886
2630,829,833,886
2640,830,834,886
2650,829,834,887
2660,830,835,887
2670,830,833,887
2680,830,833,887
2690,831,834,887
2700,831,834,887
2710,830,833,888
2720,831,833,887
2730,830,834,887
2740,831,833,888
2750,831,834,888
2760,831,834,888
2770,831,834,887
2780,831,833,888
2790,832,833,888
2800,831,834,888
2810,831,833,888
2820,832,833,889
2830,831,834,889
2840,832,833,889
2850,832,833,889
2860,832,833,889
2870,831,834,890
2880,832,833,889
2890,832,833,889
2900,832,833,889
2910,832,833,889
2920,832,833,889
2930,833,833,890
2940,833,833,890
2950,833,833,890
2960,833,833,889
2970,833,833,890
2980,833,833,890
2990,834,833,890
3000,834,833,891
3010,834,833,891
3020,834,833,891
3030,834,833,891
3040,835,833,891
3050,835,833,892
3060,835,833,892
3070,835,833,892
3080,835,833,891
3090,835,833,891
3100,835,833,892
3110,836,833,891
3120,835,833,890
3130,835,833,892
3140,836,833,891
3150,835,833,891
3160,836,833,891
3170,837,833,892
3180,835,834,892
3190,836,833,891
3200,836,832,892
3210,836,833,892
3220,836,833,892
3230,836,832,892
3240,836,833,892
3250,835,833,891
3260,836,833,892
3270,836,833,891
3280,836,833,891
3290,836,833,891
3300,837,833,892
3310,837,833,892
3320,837,833,892
3330,836,833,892
3340,837,833,892
3350,837,833,892
3360,837,833,892
3370,837,833,893
3380,837,833,893
3390,837,833,891
3400,837,833,892
3410,837,833,893
3420,837,834,892
3430,837,833,892
3440,837,833,893
3450,837,833,892
3460,838,833,892
3470,837,833,892
3480,837,832,892
3490,837,833,893
3500,837,833,892
3510,837,833,894
3520,837,833,893
3530,837,833,893
3540,837,833,893
3550,837,833,892
3560,837,833,892
3570,837,834,892
3580,837,833,893
3590,837,832,893
3600,837,833,893
3610,836,833,893
3620,837,832,893
3630,837,833,893
3640,837,832,893
3650,837,833,893
3660,837,833,893
3670,837,832,893
3680,836,833,893
3690,836,833,893
3700,836,833,893
3710,836,833,894
3720,837,833,894
3730,836,833,893
3740,837,832,894
3750,836,833,894
3760,836,833,893
3770,837,832,894
3780,836,833,894
3790,836,833,894
3800,836,832,894
3810,836,833,894
3820,836,832,896
3830,836,832,894
3840,836,832,894
3850,836,833,894
3860,836,833,894
3870,836,833,895
3880,836,832,894
3890,836,833,893
3900,836,831,894
3910,837,832,893
3920,836,832,893
3930,836,833,894
3940,836,832,894
3950,836,832,895
3960,836,832,895
3970,837,832,896
3980,836,832,893
3990,836,832,894
