Time_ms,Thumb,Middle,Pinky
0,748,774,796
10,749,774,796
20,749,773,797
30,749,774,796
40,748,774,796
50,748,773,796
60,748,774,796
70,749,773,795
80,748,774,796
90,748,774,796
100,749,773,796
110,748,773,796
120,748,774,796
130,749,774,796
140,748,774,796
150,748,773,796
160,749,773,796
170,749,773,796
180,749,774,796
190,749,773,796
200,748,774,796
210,748,774,796
220,748,773,796
230,749,773,796
240,748,773,797
250,748,774,796
260,749,774,796
270,748,773,795
280,748,773,796
290,748,773,796
300,748,774,796
310,748,773,796
320,748,774,796
330,749,774,796
340,748,773,796
350,749,773,796
360,748,773,796
370,749,773,796
380,749,773,796
390,748,774,796
400,749,773,797
410,749,773,796
420,749,773,796
430,749,773,796
440,749,773,796
450,748,774,795
460,748,773,796
470,748,774,796
480,748,773,796
490,748,774,796
500,749,773,796
510,748,773,796
520,748,774,796
530,748,773,796
540,749,773,796
550,748,773,795
560,749,773,796
570,748,774,796
580,748,773,796
590,748,773,796
600,748,773,796
610,748,774,797
620,748,773,796
630,748,773,795
640,748,773,796
650,748,773,796
660,748,774,796
670,749,774,796
680,748,773,795
690,748,773,796
700,748,773,796
710,748,773,796
720,748,773,796
730,749,773,796
740,749,773,796
750,748,774,796
760,749,773,796
770,748,773,796
780,749,774,796
790,748,773,796
800,749,773,796
810,748,774,796
820,748,773,797
830,749,773,796
840,748,774,796
850,748,773,796
860,749,773,796
870,748,773,796
880,748,773,796
890,748,773,797
900,749,773,795
910,748,773,796
920,748,774,796
930,748,773,796
940,749,774,796
950,749,773,796
960,748,773,795
970,749,774,796
980,748,774,796
990,748,774,797
1000,748,774,796
1010,748,773,796
1020,748,774,796
1030,748,773,796
1040,748,774,796
1050,749,774,796
1060,748,773,796
1070,748,773,796
1080,749,773,796
1090,748,773,796
1100,748,774,796
1110,749,774,795
1120,748,773,796
1130,748,774,796
1140,748,774,796
1150,748,773,797
1160,749,773,796
1170,748,773,796
1180,749,773,796
1190,748,773,796
1200,748,773,796
1210,748,773,796
1220,748,773,796
1230,748,774,796
1240,748,773,796
1250,748,773,796
1260,749,772,796
1270,748,773,796
1280,749,772,798
1290,749,773,796
1300,749,772,796
1310,749,772,797
1320,749,772,796
1330,749,773,796
1340,749,772,796
1350,750,772,796
1360,750,772,796
1370,751,772,796
1380,751,771,797
1390,751,772,797
1400,752,771,797
1410,753,771,797
1420,754,770,797
1430,754,770,798
1440,755,771,798
1450,757,771,798
1460,759,770,799
1470,762,771,799
1480,765,772,800
1490,768,771,802
1500,771,772,802
1510,775,773,803
1520,779,773,805
1530,781,774,807
1540,783,775,808
1550,787,777,810
1560,788,779,813
1570,790,781,813
1580,793,783,817
1590,794,786,820
1600,797,788,823
1610,798,790,826
1620,801,793,828
1630,803,795,831
1640,804,798,833
1650,807,799,834
1660,808,802,838
1670,810,804,839
1680,812,806,841
1690,813,808,843
1700,816,810,845
1710,816,812,848
1720,817,815,847
1730,819,815,848
1740,820,818,851
1750,821,818,852
1760,823,817,853
1770,824,819,854
1780,825,818,856
1790,826,819,856
1800,827,818,858
1810,828,819,860
1820,829,820,860
1830,830,820,862
1840,831,819,862
1850,832,820,864
1860,833,820,864
1870,833,820,865
1880,834,820,866
1890,834,820,867
1900,836,819,868
1910,836,820,869
1920,837,820,870
1930,836,820,871
1940,837,820,871
1950,838,820,872
1960,838,820,873
1970,838,821,874
1980,839,821,874
1990,839,821,872
2000,840,821,873
2010,840,821,874
2020,840,821,875
2030,840,821,873
2040,841,822,875
2050,841,821,875
2060,841,821,875
2070,841,821,875
2080,842,822,876
2090,842,822,877
2100,842,821,874
2110,843,822,876
2120,843,823,876
2130,843,822,877
2140,843,823,875
2150,844,823,876
2160,843,823,875
2170,844,823,876
2180,845,822,876
2190,845,822,875
2200,846,823,876
2210,845,823,876
2220,846,823,876
2230,845,823,876
2240,846,823,876
2250,846,823,876
2260,845,823,875
2270,847,823,875
2280,846,824,876
2290,847,823,876
2300,846,823,876
2310,847,824,876
2320,847,824,876
2330,846,824,875
2340,847,823,877
2350,847,824,876
2360,847,824,876
2370,848,824,876
2380,848,824,876
2390,848,824,876
2400,848,825,877
2410,848,824,876
2420,849,824,876
2430,849,825,876
2440,849,825,876
2450,849,824,876
2460,849,825,876
2470,849,824,876
2480,850,825,874
2490,849,825,874
2500,850,825,876
2510,850,825,876
2520,850,825,876
2530,850,825,874
2540,850,825,876
2550,851,825,876
2560,850,825,874
2570,850,825,877
2580,851,825,876
2590,851,825,875
2600,850,825,876
2610,850,825,876
2620,850,825,876
2630,851,825,876
2640,851,825,876
