Time_ms,Thumb,Middle,Pinky
0,740,766,807
10,740,766,807
20,739,766,806
30,740,766,807
40,740,766,807
50,739,766,807
60,739,766,805
70,740,766,807
80,739,767,806
90,740,766,807
100,739,766,808
110,740,766,807
120,740,766,806
130,740,766,806
140,739,766,807
150,739,766,806
160,739,766,806
170,739,766,807
180,739,766,807
190,740,766,807
200,739,766,807
210,739,766,806
220,739,766,807
230,739,766,806
240,739,766,806
250,739,766,806
260,739,766,807
270,739,766,806
280,739,766,809
290,739,766,806
300,739,766,807
310,740,766,807
320,740,766,806
330,739,766,806
340,739,766,806
350,740,766,805
360,739,766,806
370,740,766,806
380,740,766,807
390,739,766,806
400,740,766,807
410,739,766,807
420,740,766,807
430,740,766,806
440,739,766,806
450,739,766,806
460,739,766,807
470,739,766,806
480,740,766,807
490,740,766,807
500,740,767,807
510,740,766,806
520,739,766,806
530,739,766,808
540,740,766,807
550,739,766,806
560,739,766,806
570,739,766,807
580,739,766,806
590,740,766,806
600,739,766,807
610,739,766,806
620,739,766,806
630,739,766,807
640,739,766,807
650,739,766,806
660,740,766,806
670,739,766,807
680,739,766,806
690,740,766,806
700,740,767,807
710,739,766,806
720,740,766,806
730,740,766,806
740,740,766,806
750,739,766,806
760,740,766,806
770,739,766,807
780,739,766,807
790,740,766,806
800,739,766,806
810,739,766,806
820,740,766,806
830,739,766,806
840,739,766,806
850,740,766,806
860,740,766,806
870,740,766,806
880,740,766,807
890,739,766,809
900,740,766,806
910,739,766,806
920,739,766,805
930,739,766,806
940,740,766,806
950,739,766,807
960,740,766,806
970,739,766,807
980,739,766,806
990,739,766,808
1000,739,766,807
1010,740,766,806
1020,739,766,806
1030,739,766,806
1040,740,767,806
1050,739,766,806
1060,739,766,806
1070,739,766,806
1080,739,765,806
1090,740,766,806
1100,739,766,807
1110,739,765,806
1120,739,766,805
1130,739,765,806
1140,739,766,807
1150,739,766,807
1160,739,766,806
1170,740,766,808
1180,739,766,807
1190,739,766,806
1200,739,766,808
1210,739,767,806
1220,740,766,808
1230,739,766,806
1240,739,766,807
1250,739,766,806
1260,739,766,807
1270,739,766,806
1280,739,766,806
1290,739,766,805
1300,739,766,806
1310,740,766,806
1320,739,766,806
1330,739,766,806
1340,739,766,807
1350,739,766,808
1360,739,766,806
1370,739,766,806
1380,739,766,807
1390,739,766,806
1400,739,766,806
1410,739,766,806
1420,739,766,806
1430,739,765,806
1440,740,766,806
1450,740,766,806
1460,740,766,806
1470,740,766,806
1480,740,767,806
1490,741,767,806
1500,740,766,806
1510,741,767,807
1520,741,766,806
1530,741,766,806
1540,742,767,806
1550,742,767,805
1560,743,767,807
1570,743,767,806
1580,744,767,807
1590,745,768,806
1600,746,768,806
1610,747,769,808
1620,748,769,807
1630,748,770,807
1640,750,771,806
1650,751,771,807
1660,753,772,807
1670,755,774,807
1680,756,775,808
1690,757,778,808
1700,759,779,809
1710,760,781,810
1720,762,783,811
1730,764,784,812
1740,766,786,812
1750,766,787,813
1760,768,790,815
1770,768,790,816
1780,769,792,818
1790,770,794,820
1800,771,796,822
1810,771,798,824
1820,772,799,826
1830,773,800,829
1840,773,803,831
1850,774,803,833
1860,775,805,836
1870,775,807,838
1880,775,809,840
1890,776,811,841
1900,776,813,844
1910,778,814,845
1920,778,816,847
1930,779,818,848
1940,780,819,849
1950,781,821,851
1960,781,822,852
1970,783,824,853
1980,783,825,855
1990,784,826,856
2000,784,828,857
2010,785,829,858
2020,785,829,860
2030,787,831,862
2040,787,832,862
2050,787,833,863
2060,788,834,864
2070,788,833,865
2080,789,834,865
2090,790,836,866
2100,790,836,868
2110,791,835,868
2120,791,836,868
2130,791,836,869
2140,792,835,870
2150,792,836,870
2160,792,837,871
2170,793,837,871
2180,793,838,873
2190,793,839,874
2200,794,837,873
2210,794,837,873
2220,795,838,874
2230,796,838,874
2240,795,839,875
2250,796,839,876
2260,795,840,876
2270,796,839,876
2280,797,839,877
2290,796,839,877
2300,797,840,877
2310,797,840,878
2320,797,840,879
2330,797,840,879
2340,798,841,879
2350,797,840,880
2360,798,840,880
2370,799,840,880
2380,798,840,880
2390,798,840,880
2400,798,841,881
2410,798,841,881
2420,799,841,881
2430,800,841,882
2440,799,841,881
2450,799,842,883
2460,799,841,882
2470,799,841,883
2480,800,842,885
2490,800,842,884
2500,800,842,884
2510,800,842,887
2520,800,842,886
2530,800,841,884
2540,800,843,884
2550,801,842,886
2560,801,842,885
2570,801,842,886
2580,801,842,887
2590,801,842,886
2600,801,842,886
2610,801,842,889
2620,802,842,888
2630,802,842,885
2640,801,841,886
2650,802,843,887
2660,801,842,884
2670,801,842,887
2680,802,843,887
2690,802,842,887
2700,802,842,888
2710,802,842,889
2720,802,842,889
2730,802,842,887
2740,802,842,888
2750,802,842,888
2760,802,842,889
2770,802,842,887
2780,803,842,889
2790,803,842,887
2800,802,842,889
2810,802,842,888
2820,802,842,887
2830,802,842,889
2840,802,842,887
2850,802,843,887
2860,802,842,888
2870,803,842,887
2880,802,843,887
2890,802,842,887
2900,803,842,886
2910,802,842,889
2920,803,842,889
2930,803,842,886
2940,802,843,885
2950,803,843,886
2960,803,843,886
2970,803,843,886
2980,803,843,886
2990,803,843,886
3000,803,842,886
3010,804,843,887
3020,803,842,887
3030,803,843,886
3040,803,843,885
3050,803,842,885
3060,804,843,885
3070,803,842,886
3080,803,842,886
3090,803,843,885
3100,804,842,885
3110,803,843,884
3120,803,842,886
3130,804,843,885
3140,803,843,885
3150,804,842,884
3160,804,843,884
3170,803,843,884
3180,803,842,884
3190,804,842,885
3200,804,843,885
3210,804,843,884
3220,804,842,884
3230,804,843,885
3240,804,843,885
3250,804,842,884
3260,804,843,882
3270,804,843,883
3280,804,842,884
3290,804,842,885
3300,804,843,883
3310,804,843,884
3320,804,842,883
3330,805,843,883
3340,804,843,883
3350,804,842,883
3360,804,843,884
3370,803,842,885
3380,804,842,883
3390,804,842,884
3400,804,842,885
3410,805,842,884
3420,804,842,883
3430,804,843,883
3440,804,842,883
3450,804,842,883
3460,804,843,883
3470,804,842,885
3480,804,841,882
3490,804,842,884
3500,804,842,884
3510,805,842,883
3520,804,842,882
3530,804,843,883
3540,805,842,881
3550,804,843,883
3560,804,842,882
3570,804,842,884
3580,804,842,883
3590,803,843,882
3600,804,842,885
3610,804,841,883
3620,804,842,882
3630,804,842,883
3640,804,842,882
3650,804,842,885
3660,804,842,883
3670,804,842,882
3680,804,843,882
3690,805,843,881
3700,805,843,883
3710,804,843,883
3720,804,843,883
3730,805,843,882
3740,804,843,882
3750,805,843,882
3760,804,843,883
3770,804,843,882
3780,804,843,881
3790,804,843,883
3800,804,844,882
3810,805,843,882
3820,804,843,883
3830,805,844,882
3840,804,843,882
3850,805,843,883
3860,804,843,880
3870,805,843,882
3880,805,843,882
3890,804,844,882
3900,805,843,883
3910,805,843,881
3920,804,844,882
3930,805,843,880
3940,804,843,882
3950,804,843,882
3960,805,843,882
3970,805,843,882
3980,804,842,881
3990,805,842,882
