Time_ms,Thumb,Middle,Pinky
0,736,782,793
10,736,782,790
20,736,781,790
30,736,782,791
40,736,782,791
50,736,781,790
60,737,782,791
70,736,782,790
80,736,781,791
90,737,781,791
100,736,781,791
110,736,782,791
120,736,781,791
130,736,781,789
140,736,782,791
150,736,782,790
160,736,781,791
170,736,781,790
180,736,781,791
190,736,781,791
200,736,781,790
210,736,781,790
220,736,781,790
230,736,781,790
240,737,782,790
250,736,782,789
260,736,782,790
270,736,781,791
280,736,782,790
290,737,782,791
300,736,781,791
310,736,781,790
320,736,782,791
330,736,782,791
340,737,781,790
350,736,781,791
360,737,781,790
370,737,782,790
380,736,782,790
390,736,782,791
400,736,782,790
410,737,781,792
420,737,781,790
430,737,782,791
440,736,782,789
450,737,781,790
460,736,782,790
470,736,781,790
480,737,781,791
490,737,781,788
500,737,782,791
510,736,781,790
520,737,781,789
530,737,781,788
540,736,782,789
550,736,782,792
560,736,782,791
570,737,782,790
580,737,781,791
590,736,781,791
600,736,782,791
610,737,781,790
620,736,781,790
630,736,782,790
640,736,782,790
650,737,781,790
660,736,781,791
670,736,782,790
680,736,782,790
690,737,781,790
700,737,782,792
710,736,781,790
720,737,782,790
730,736,781,791
740,736,782,790
750,737,782,790
760,737,782,791
770,737,781,791
780,736,781,789
790,737,782,790
800,736,781,791
810,737,781,790
820,736,781,790
830,737,781,790
840,736,782,790
850,737,782,790
860,736,781,790
870,736,781,790
880,737,781,788
890,736,781,790
900,736,781,791
910,737,782,790
920,736,781,790
930,736,782,790
940,736,782,791
950,736,782,790
960,736,782,791
970,736,782,791
980,736,782,790
990,736,782,791
1000,736,782,791
1010,737,782,790
1020,736,781,790
1030,736,781,790
1040,736,781,790
1050,736,782,790
1060,736,781,788
1070,736,782,790
1080,736,781,790
1090,736,781,790
1100,737,781,790
1110,737,782,790
1120,736,781,790
1130,736,781,790
1140,736,781,791
1150,736,782,791
1160,736,781,790
1170,736,781,789
1180,737,782,791
1190,737,781,790
1200,736,781,788
1210,737,782,790
1220,736,781,790
1230,736,781,790
1240,736,781,790
1250,736,781,790
1260,736,782,790
1270,736,782,792
1280,736,782,790
1290,736,781,790
1300,736,781,790
1310,737,782,791
1320,736,782,790
1330,736,782,790
1340,736,781,790
1350,736,781,788
1360,737,781,790
1370,736,782,790
1380,736,781,791
1390,736,781,790
1400,736,781,790
1410,736,782,790
1420,736,781,790
1430,736,781,790
1440,736,781,791
1450,736,782,790
1460,736,781,790
1470,736,781,790
1480,737,781,790
1490,737,781,791
1500,738,781,790
1510,738,780,791
1520,737,781,790
