Time_ms,Thumb,Middle,Pinky
0,735,755,790
10,736,755,789
20,735,755,790
30,736,755,790
40,736,755,791
50,736,755,790
60,736,755,788
70,736,755,790
80,736,755,790
90,736,755,790
100,736,755,790
110,736,755,789
120,736,755,790
130,736,755,790
140,736,755,790
150,736,755,790
160,736,755,790
170,735,755,790
180,736,755,790
190,736,755,790
200,736,755,790
210,736,755,790
220,736,755,790
230,736,755,790
240,735,755,790
250,736,755,790
260,736,755,790
270,736,755,790
280,736,755,791
290,736,755,790
300,736,755,790
310,735,755,790
320,736,755,789
330,736,755,790
340,736,755,790
350,736,755,790
360,736,755,790
370,736,755,790
380,735,755,790
390,736,755,790
400,736,755,790
410,736,755,790
420,735,755,790
430,735,755,790
440,736,755,790
450,736,755,790
460,736,755,790
470,736,755,790
480,736,755,789
490,735,755,790
500,735,755,790
510,735,755,790
520,736,755,790
530,736,755,790
540,736,755,790
550,736,755,790
560,736,755,790
570,735,755,790
580,736,755,788
590,736,755,790
600,736,755,790
610,736,755,789
620,735,755,790
630,736,755,790
640,736,755,790
650,736,755,790
660,736,755,790
670,736,755,790
680,736,756,790
690,736,755,790
700,735,755,790
710,735,755,789
720,736,755,790
730,736,755,790
740,735,755,790
750,736,755,790
760,736,755,790
770,736,755,790
780,735,755,790
790,736,755,790
800,736,755,790
810,736,755,790
820,735,755,790
830,736,755,790
840,736,755,790
850,736,755,791
860,736,755,790
870,736,755,790
880,735,755,790
890,736,755,789
900,736,755,790
910,736,755,790
920,736,755,790
930,735,755,790
940,735,755,790
950,736,755,790
960,736,755,790
970,736,754,790
980,736,755,790
990,736,755,790
1000,736,755,790
1010,736,755,790
1020,736,755,790
1030,735,755,789
1040,736,755,790
1050,736,755,791
1060,736,755,790
1070,736,755,790
1080,735,755,790
1090,736,755,790
1100,735,755,790
1110,736,755,790
1120,736,755,790
1130,736,755,790
1140,736,755,790
1150,736,755,790
1160,736,755,790
1170,736,755,790
1180,736,755,789
1190,737,755,790
1200,737,755,791
1210,737,755,790
1220,738,756,790
1230,738,755,791
1240,739,756,791
1250,739,756,791
1260,741,756,791
1270,742,756,791
1280,744,756,791
1290,746,756,791
1300,748,756,792
1310,751,756,792
1320,753,757,793
1330,756,757,793
1340,759,758,793
1350,763,758,794
1360,767,758,795
1370,771,759,796
1380,776,760,798
1390,779,761,799
1400,783,762,802
1410,787,763,804
1420,791,764,807
1430,794,765,809
1440,797,766,811
1450,799,768,814
1460,801,770,817
1470,804,771,819
1480,806,772,822
1490,808,774,825
1500,811,775,826
1510,813,776,829
1520,816,778,830
1530,818,780,832
1540,821,781,834
1550,823,783,836
1560,825,785,836
1570,827,786,839
1580,830,788,841
1590,832,789,842
1600,834,790,843
1610,836,792,845
1620,838,792,848
1630,840,794,847
1640,842,796,849
1650,843,797,850
1660,845,798,852
1670,846,799,853
1680,848,801,854
1690,849,802,855
1700,851,803,857
1710,852,804,857
1720,853,804,859
1730,854,805,860
1740,856,807,860
1750,857,807,861
1760,858,808,862
1770,859,809,863
1780,860,810,864
1790,861,811,865
1800,862,811,864
1810,863,812,867
1820,863,813,868
1830,864,814,868
1840,865,815,869
1850,866,815,869
1860,866,816,868
1870,867,816,869
1880,867,817,870
1890,868,818,870
1900,869,818,871
1910,869,819,869
1920,870,819,871
1930,870,819,871
1940,870,820,872
1950,870,821,870
1960,870,822,871
1970,870,822,872
1980,870,823,872
1990,870,823,873
2000,870,823,873
2010,871,824,873
2020,871,824,873
2030,871,824,874
2040,872,825,874
2050,872,825,874
2060,872,826,874
2070,872,826,875
2080,872,827,875
2090,872,827,875
2100,872,828,875
2110,871,828,875
2120,871,828,875
2130,871,829,875
2140,871,829,876
2150,871,829,874
2160,871,830,875
2170,871,830,875
2180,872,830,875
2190,871,831,875
2200,871,831,876
2210,872,831,876
2220,872,831,875
2230,872,831,875
2240,872,832,875
2250,872,832,876
2260,872,831,876
2270,872,831,874
2280,872,831,876
2290,872,831,876
2300,872,831,876
2310,872,832,877
2320,872,831,877
2330,872,832,876
2340,872,832,876
2350,872,832,877
2360,872,832,876
2370,872,832,877
2380,872,832,877
2390,872,832,877
2400,872,832,877
2410,872,832,877
2420,872,832,879
2430,872,832,877
2440,872,832,877
2450,872,832,877
2460,871,832,877
2470,872,832,878
2480,871,832,878
2490,871,832,878
2500,871,832,878
2510,871,832,878
2520,871,832,880
2530,871,832,878
2540,871,833,879
2550,871,832,879
2560,871,832,879
2570,871,832,878
2580,871,832,879
2590,871,832,879
2600,871,832,879
2610,871,833,879
2620,871,833,879
2630,871,833,878
2640,871,833,879
2650,871,832,879
2660,871,833,879
2670,871,833,879
2680,871,833,879
2690,871,833,879
2700,871,832,880
2710,871,832,880
2720,871,832,880
2730,871,832,880
2740,870,832,880
2750,870,831,880
2760,870,832,880
2770,871,832,880
2780,871,832,880
2790,870,831,880
2800,870,831,879
2810,870,832,880
2820,871,832,880
2830,870,831,880
2840,870,831,880
2850,870,831,880
2860,870,831,880
2870,870,831,880
2880,870,831,880
2890,870,831,880
2900,871,831,880
2910,870,831,880
2920,870,831,879
2930,870,831,880
2940,870,831,880
2950,870,831,880
2960,870,831,880
2970,870,831,880
2980,870,832,881
2990,870,831,881
3000,870,831,879
3010,870,832,880
3020,870,832,882
3030,870,831,880
3040,870,831,881
3050,870,831,881
3060,870,831,880
3070,870,831,881
3080,870,832,881
3090,870,831,881
3100,870,831,881
3110,870,831,880
3120,870,831,880
3130,870,831,880
3140,870,831,880
3150,870,831,881
3160,870,831,881
3170,870,831,881
3180,870,831,879
3190,870,831,881
3200,870,831,881
3210,870,831,880
3220,870,831,881
3230,869,830,881
3240,870,831,881
3250,870,831,881
3260,869,831,880
3270,870,831,881
3280,869,831,881
3290,869,831,881
3300,869,831,881
3310,869,831,881
3320,869,831,881
3330,869,831,881
3340,870,831,881
3350,869,831,879
3360,869,831,881
3370,869,831,881
3380,869,831,879
3390,869,831,881
3400,869,831,880
3410,869,831,881
3420,868,831,881
3430,868,831,880
3440,868,831,881
3450,868,830,881
3460,869,831,881
3470,869,831,881
3480,868,831,881
3490,868,831,881
3500,868,831,880
3510,868,830,881
3520,868,830,881
3530,868,830,881
3540,868,830,881
3550,868,830,881
3560,868,830,881
3570,868,830,881
3580,868,830,881
3590,868,830,880
3600,868,830,881
3610,868,830,880
3620,868,830,881
3630,868,830,881
3640,867,830,881
3650,867,830,880
3660,868,831,881
3670,868,830,880
3680,867,830,881
3690,867,830,880
3700,867,829,881
3710,868,830,881
3720,867,830,881
3730,868,830,881
3740,867,830,881
3750,867,829,881
3760,867,830,881
3770,867,830,880
3780,867,830,880
3790,867,830,880
3800,867,829,881
3810,867,830,880
3820,867,830,880
3830,867,829,881
3840,867,829,881
3850,867,829,879
3860,867,830,881
3870,867,829,881
3880,866,829,879
3890,866,830,881
3900,867,829,881
3910,866,829,881
3920,866,829,881
3930,866,829,879
3940,867,829,881
3950,866,829,881
3960,866,829,880
3970,866,829,881
3980,866,829,879
3990,866,829,881
