Time_ms,Thumb,Middle,Pinky
0,740,765,804
10,740,766,804
20,740,766,804
30,740,765,804
40,740,766,804
50,740,765,804
60,740,765,803
70,740,765,804
80,740,766,804
90,739,766,805
100,740,766,806
110,740,766,804
120,740,765,804
130,740,765,804
140,740,766,804
150,740,766,804
160,740,765,805
170,739,766,804
180,740,765,804
190,740,766,804
200,740,766,804
210,740,766,804
220,740,766,805
230,740,765,804
240,740,766,804
250,739,765,804
260,740,766,804
270,739,766,804
280,739,766,805
290,740,766,804
300,740,766,805
310,740,765,804
320,740,765,804
330,740,766,804
340,739,766,804
350,740,765,804
360,740,766,804
370,740,765,804
380,740,765,804
390,740,765,804
400,740,766,804
410,740,766,804
420,740,766,804
430,740,766,805
440,740,766,803
450,739,766,803
460,739,766,803
470,740,765,804
480,740,765,804
490,740,766,804
500,739,766,804
510,740,766,804
520,739,766,804
530,739,765,802
540,740,766,804
550,739,766,804
560,740,765,804
570,740,766,804
580,740,766,804
590,740,765,804
600,739,766,804
610,740,766,804
620,739,766,803
630,740,766,804
640,739,766,803
650,740,766,804
660,740,765,804
670,740,766,804
680,739,766,804
690,740,765,803
700,740,766,804
710,740,766,804
720,739,765,804
730,740,765,804
740,740,766,804
750,739,765,804
760,739,765,804
770,739,766,804
780,740,766,804
790,740,765,804
800,739,765,804
810,740,766,804
820,740,765,804
830,740,765,804
840,740,766,804
850,739,766,804
860,739,766,804
870,740,765,804
880,740,766,804
890,739,766,805
900,740,766,804
910,740,765,804
920,739,766,803
930,740,766,803
940,739,766,803
950,740,765,804
960,739,766,804
970,739,766,804
980,740,766,804
990,740,765,802
1000,740,766,803
1010,740,765,804
1020,740,765,802
1030,740,765,804
1040,740,766,803
1050,739,765,804
1060,740,766,804
1070,739,765,804
1080,739,765,804
1090,740,766,804
1100,740,766,804
1110,740,765,803
1120,739,765,804
1130,739,765,803
1140,739,766,804
1150,740,766,804
1160,740,766,804
1170,740,765,802
1180,739,766,804
1190,740,766,804
1200,740,765,803
1210,740,766,803
1220,739,766,807
1230,739,766,803
1240,739,765,804
1250,740,766,804
1260,740,766,804
1270,740,765,803
1280,739,766,804
1290,739,766,803
1300,740,765,804
1310,740,766,804
1320,739,766,804
1330,740,766,804
1340,739,766,804
1350,739,765,803
1360,740,766,804
1370,739,765,804
1380,739,766,804
1390,739,765,804
1400,740,766,805
1410,740,766,804
1420,739,765,804
1430,740,766,804
1440,740,766,804
1450,740,766,804
1460,741,766,804
1470,741,766,804
1480,741,767,804
1490,741,766,804
1500,741,766,803
1510,741,766,804
1520,741,766,804
1530,742,766,804
1540,742,766,804
1550,742,767,804
1560,744,767,804
1570,744,767,805
1580,745,768,804
1590,746,769,804
1600,747,769,804
1610,748,769,804
1620,749,770,804
1630,751,770,805
1640,0,771,805
1650,0,772,805
1660,0,772,805
1670,0,774,806
1680,0,776,804
1690,0,777,807
1700,0,779,807
1710,0,781,808
1720,0,781,808
1730,0,783,810
1740,0,786,811
1750,0,787,811
1760,0,789,815
1770,0,790,816
1780,0,792,818
1790,0,793,821
1800,1,794,823
1810,0,797,826
1820,781,798,827
1830,0,800,829
1840,0,802,831
1850,0,802,834
1860,0,804,835
1870,785,805,838
1880,0,807,840
1890,0,809,842
1900,0,809,843
1910,0,813,845
1920,1,816,846
1930,0,818,848
1940,790,818,850
1950,791,822,851
1960,792,823,853
1970,792,824,853
1980,793,826,855
1990,793,827,856
2000,794,827,857
2010,795,829,859
2020,795,830,860
2030,795,831,860
2040,796,831,861
2050,797,832,863
2060,796,831,864
2070,797,832,864
2080,797,832,865
2090,797,833,866
2100,797,833,868
2110,798,834,867
2120,798,834,868
2130,798,833,869
2140,798,833,869
2150,799,833,871
2160,799,834,871
2170,800,834,872
2180,800,835,874
2190,800,834,873
2200,800,834,873
2210,801,836,873
2220,800,835,873
2230,801,836,876
2240,800,836,875
2250,801,836,875
2260,801,837,875
2270,801,837,876
2280,801,838,877
2290,801,838,876
2300,801,837,877
2310,802,838,878
2320,801,839,876
2330,802,839,878
2340,802,839,879
2350,802,840,879
2360,802,840,879
2370,802,839,879
