Time_ms,Thumb,Middle,Pinky
0,704,719,752
10,701,716,749
20,698,712,747
30,695,709,742
40,694,707,741
50,704,719,752
60,705,720,753
70,705,720,753
80,706,720,754
90,707,722,755
100,707,721,755
110,706,721,753
120,706,721,754
130,706,720,753
140,705,720,753
150,705,720,753
160,704,719,752
170,704,718,752
180,703,718,751
190,703,718,751
200,703,718,751
210,702,717,750
220,701,716,749
230,700,714,748
240,700,714,747
250,698,713,746
260,700,715,748
270,709,724,758
280,711,726,760
290,714,728,762
300,714,729,763
310,716,731,765
320,717,732,766
330,718,733,768
340,719,734,768
350,719,734,768
360,719,734,768
370,719,734,768
380,719,734,768
390,718,732,767
400,716,731,766
410,716,730,764
420,714,728,762
430,712,726,761
440,711,725,757
450,710,725,758
460,709,723,757
470,708,722,756
480,706,720,753
490,704,718,751
500,703,718,751
510,701,715,749
520,699,713,746
530,689,711,745
540,699,714,747
550,701,716,749
560,703,717,751
570,702,717,751
580,703,717,750
590,702,716,750
600,702,716,750
610,701,716,749
620,701,716,749
630,701,716,749
640,701,716,749
650,701,716,749
660,700,715,748
670,700,714,748
680,701,715,748
690,701,715,749
700,701,716,750
710,701,716,749
720,701,716,749
730,701,716,749
740,701,716,749
750,701,716,749
760,701,716,749
770,701,716,749
780,701,716,748
790,701,715,748
800,700,715,748
810,700,714,747
820,699,714,747
830,700,714,747
840,699,714,746
850,698,712,747
860,696,710,743
870,696,710,743
880,695,710,744
890,698,712,746
900,698,712,745
910,698,712,745
920,697,712,745
930,698,712,746
940,699,713,746
950,699,713,746
960,698,713,746
970,698,713,746
980,698,713,746
990,698,713,746
1000,698,713,745
1010,698,713,746
1020,698,712,745
1030,697,712,745
1040,697,711,745
1050,697,711,745
1060,696,710,743
1070,696,711,743
1080,696,710,744
1090,696,710,743
1100,696,710,743
1110,697,711,744
1120,696,711,744
1130,698,712,745
1140,698,712,745
1150,698,712,745
1160,698,712,745
1170,698,712,747
1180,698,712,747
1190,697,712,745
1200,698,713,746
1210,698,714,746
1220,698,712,746
1230,699,713,746
1240,699,713,746
1250,698,713,746
1260,699,713,746
1270,698,712,746
1280,727,743,777
1290,728,743,777
1300,727,743,777
1310,728,743,777
1320,728,743,777
1330,728,743,778
1340,728,743,777
1350,728,743,777
1360,728,743,777
1370,729,743,777
1380,705,730,763
1390,707,721,753
1400,691,703,735
1410,727,738,768
1420,735,747,781
1430,735,746,781
