Time_ms,Thumb,Middle,Pinky
0,736,755,789
10,736,755,788
20,736,755,790
30,736,755,789
40,736,755,789
50,735,755,789
60,736,755,789
70,736,755,789
80,736,755,789
90,736,755,789
100,736,755,789
110,736,755,789
120,736,755,789
130,736,755,789
140,736,755,789
150,736,755,789
160,736,754,789
170,735,755,789
180,736,755,789
190,736,754,789
200,736,755,789
210,736,755,788
220,736,755,789
230,736,755,789
240,736,755,789
250,736,755,789
260,736,755,789
270,736,754,789
280,736,755,789
290,736,755,790
300,736,755,789
310,736,755,789
320,736,755,788
330,736,755,789
340,736,755,789
350,736,755,789
360,736,755,789
370,736,754,789
380,736,755,789
390,736,755,790
400,736,754,789
410,736,755,789
420,736,755,789
430,736,755,789
440,735,755,789
450,736,755,789
460,736,755,789
470,736,755,789
480,736,754,789
490,736,755,789
500,736,755,788
510,736,755,789
520,736,755,789
530,736,755,789
540,736,755,790
550,736,755,789
560,736,755,789
570,736,755,789
580,736,755,788
590,736,755,789
600,736,754,789
610,736,755,788
620,736,755,789
630,736,755,789
640,736,755,789
650,736,755,789
660,736,755,789
670,736,755,789
680,736,755,789
690,736,755,788
700,736,755,789
710,735,754,789
720,736,755,789
730,736,755,789
740,736,755,789
750,736,755,789
760,736,755,789
770,736,755,788
780,736,755,789
790,736,754,789
800,736,755,789
810,736,755,789
820,736,755,789
830,736,755,789
840,736,755,788
850,736,755,789
860,736,755,789
870,736,755,790
880,736,755,789
890,736,755,789
900,736,755,789
910,736,755,789
920,736,755,789
930,736,755,790
940,736,755,789
950,736,755,789
960,736,754,789
970,736,755,789
980,736,755,789
990,736,755,789
1000,736,755,789
1010,736,755,789
1020,736,755,789
1030,736,755,789
1040,736,755,789
1050,736,755,788
1060,736,755,789
1070,736,755,789
1080,736,755,789
1090,736,755,789
1100,736,755,789
1110,736,755,789
1120,736,755,789
1130,736,754,789
1140,736,755,789
1150,736,755,788
1160,736,755,789
1170,736,755,789
1180,736,755,789
1190,736,755,789
1200,736,755,790
1210,736,755,790
1220,737,755,790
1230,737,755,790
1240,738,755,790
1250,738,755,790
1260,739,755,790
1270,739,755,790
1280,740,756,792
1290,741,756,790
1300,742,755,790
1310,744,755,790
1320,746,756,791
1330,748,756,791
1340,749,756,792
1350,752,756,792
1360,755,756,792
1370,758,757,793
1380,762,758,793
1390,767,758,794
1400,770,759,796
1410,775,760,797
1420,778,760,799
1430,782,762,801
1440,786,762,804
1450,790,764,806
1460,793,765,809
1470,795,766,811
1480,799,768,814
1490,800,769,816
1500,803,770,819
1510,806,772,821
1520,808,773,824
1530,810,775,825
1540,813,776,829
1550,815,778,831
1560,818,779,831
1570,820,781,834
1580,823,782,835
1590,825,784,838
1600,827,786,841
1610,829,787,841
1620,831,788,842
1630,833,790,844
1640,836,791,843
1650,837,793,847
1660,839,794,848
1670,841,796,849
1680,842,797,851
1690,844,798,852
1700,846,799,853
1710,847,800,855
1720,849,801,854
1730,850,802,857
1740,852,803,858
1750,853,804,859
1760,854,805,860
1770,855,806,860
1780,856,807,862
1790,858,808,863
1800,859,809,864
1810,860,810,865
1820,861,811,864
1830,862,812,867
1840,863,812,867
1850,864,813,868
1860,864,814,869
1870,865,814,869
1880,865,815,870
1890,866,815,871
1900,867,816,873
1910,867,817,872
1920,868,817,873
1930,868,818,873
1940,869,819,872
1950,869,819,874
1960,869,820,874
1970,868,820,874
1980,869,821,875
1990,868,821,875
2000,869,822,876
2010,868,822,876
2020,868,823,876
2030,868,823,877
2040,868,824,877
2050,868,824,877
2060,868,824,877
2070,867,825,877
2080,867,825,878
2090,867,826,879
2100,867,826,878
2110,867,825,878
2120,867,825,878
2130,867,825,876
2140,867,825,878
2150,867,825,878
2160,867,825,878
2170,867,826,878
2180,867,826,878
2190,867,827,879
2200,867,828,879
2210,868,828,879
2220,868,829,880
2230,868,828,882
2240,869,828,882
2250,869,827,882
2260,869,827,882
2270,870,827,882
2280,870,828,882
2290,870,827,881
2300,870,827,881
2310,870,827,880
2320,869,827,880
2330,869,827,879
2340,869,827,879
2350,869,827,879
2360,869,827,879
2370,869,827,879
2380,869,828,879
2390,869,828,879
2400,870,828,879
2410,870,828,880
2420,871,828,879
2430,871,828,879
2440,871,828,879
2450,871,828,879
2460,871,828,879
2470,871,828,879
2480,871,829,879
2490,871,829,879
2500,870,828,879
2510,870,828,879
2520,869,828,879
2530,870,828,879
2540,870,828,879
2550,870,828,879
2560,870,828,879
2570,870,828,879
2580,870,827,880
2590,870,828,879
2600,870,828,879
2610,870,827,880
2620,870,829,878
2630,870,829,880
2640,870,828,880
2650,870,828,880
2660,870,829,880
2670,870,829,880
2680,870,829,881
2690,871,829,881
2700,871,829,881
2710,871,829,881
2720,871,829,880
2730,870,829,881
2740,871,829,881
2750,871,829,880
2760,870,828,880
2770,871,829,879
2780,870,829,880
2790,870,828,879
2800,870,828,879
2810,870,828,879
2820,870,827,880
2830,870,828,879
2840,870,827,879
2850,870,827,880
2860,870,827,879
2870,870,827,879
2880,870,827,880
